####################################################################################################
# Month: 06Jun                                                                                     #
# Station: SAN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,12,3,0.191335,50.1017
2009,12,4,0.1945983,50.82328
2009,12,5,0.2053656,52.87557
2009,12,6,0.2290185,57.79071
2009,12,7,0.2859498,69.45533
2009,13,0,0.3319531,78.40431
2009,13,1,0.3220459,76.33018
2009,13,2,0.3263856,77.14148
2009,13,3,0.3437099,80.03943
2009,13,4,0.3216034,75.96216
2009,13,5,0.2577448,63.63471
2009,13,6,0.1763105,47.33381
2009,13,7,0.175634,46.95725
2009,14,0,0.2146357,54.65488
2009,14,1,0.2164826,54.97864
2009,14,2,0.2377425,59.26934
2009,14,3,0.1949125,50.3674
2009,14,4,0.139898,38.64476
2009,14,5,0.1267568,35.82989
2009,14,6,0.1018887,29.96857
2009,14,7,0.1065897,30.97738
2009,15,0,0.1245271,35.25198
2009,15,1,0.1506735,40.54014
2009,15,2,0.2018662,51.80371
2009,15,3,0.2062974,53.12232
2009,15,4,0.1352575,37.8512
2009,15,5,0.1743181,45.76795
2009,15,6,0.2246948,57.18433
2009,15,7,0.3810902,87.75159
2009,16,0,0.5145477,109.8536
2009,16,1,0.7280279,139.8599
2009,16,2,0.6650858,132.3149
2009,16,3,0.5580461,117.4902
2009,16,4,0.4509912,100.7715
2009,16,5,0.3981573,91.71726
2009,16,6,0.4586189,102.1666
2009,16,7,0.6944831,137.5702
2009,17,0,0.7715031,146.9669
2009,17,1,0.6163893,125.5868
2009,17,2,0.4736888,104.323
2009,17,3,0.4235956,95.91825
2009,17,4,0.4386853,98.28306
2009,17,5,0.4511463,100.2818
2009,17,6,0.4903439,106.8555
2009,17,7,0.6007424,124.0704
2009,18,0,0.7220503,141.1778
2009,18,1,0.5373207,115.7027
2009,18,2,0.4776164,106.1959
2009,18,3,0.4379077,99.50176
2009,18,4,0.387883,90.99196
2009,18,5,0.413313,95.44522
2009,18,6,0.4514058,102.1497
2009,18,7,0.5744745,122.0307
2009,19,0,0.575639,122.5165
2009,19,1,0.4863873,108.6582
2009,19,2,0.4860817,108.783
2009,19,3,0.4771247,107.2356
2009,19,4,0.4417192,101.0211
2009,19,5,0.4310893,99.03797
2009,19,6,0.4868272,108.2913
2009,19,7,0.6328827,130.6749
2009,20,0,0.6153307,128.4897
2009,20,1,0.5095349,112.1662
2009,20,2,0.4825213,107.8565
2009,20,3,0.4516563,102.9561
2009,20,4,0.3294927,80.68449
2009,20,5,0.191182,51.65942
2009,20,6,0.1260022,36.36751
2009,20,7,0.09339748,28.25252
2009,21,0,0.1246264,35.8099
2009,21,1,0.1354317,38.56143
2009,21,2,0.1686328,46.34341
2009,21,3,0.2235834,58.63353
2009,21,4,0.1815514,49.86244
2009,21,5,0.1500162,42.61815
2009,21,6,0.1024757,31.08768
2009,21,7,0.05771563,19.58175
2009,22,0,0.07166278,23.12218
2009,22,1,0.07626325,24.2908
2009,22,2,0.0812677,25.56817
2009,22,3,0.08707329,26.92765
2009,22,4,0.08613205,26.60963
2009,22,5,0.07781461,24.47643
2009,22,6,0.09834246,29.73189
2009,22,7,0.1516337,42.72769
2009,23,0,0.1709124,47.21872
2009,23,1,0.1599071,44.78442
2009,23,2,0.1501649,42.61572
2009,23,3,0.1380508,39.81556
2009,23,4,0.1452548,41.49125
2009,23,5,0.1421719,40.78101
2009,23,6,0.1488847,42.38105
2009,23,7,0.1651539,46.25099
2009,24,0,0.1758198,48.83295
2009,24,1,0.1454266,41.79208
2009,24,2,0.1315796,38.48328
2009,24,3,0.1591491,45.00029
2009,24,4,0.1460478,41.88795
2009,24,5,0.2564646,66.55148
2009,24,6,0.1615307,45.418
2009,24,7,0.2271417,60.12307
2009,25,0,0.3089222,76.99754
2009,25,1,0.28503,72.1839
2009,25,2,0.3054153,76.34646
2009,25,3,0.2865455,72.59474
2009,25,4,0.1926076,52.19239
2009,25,5,0.3456909,83.726
2009,25,6,0.5554592,118.9308
2009,25,7,0.7133511,141.0643
2009,26,0,0.6479788,132.649
2009,26,1,0.5274688,115.1925
2009,26,2,0.4705186,105.9732
2009,26,3,0.3896389,92.11582
2009,26,4,0.219235,58.06847
2009,26,5,0.1004988,30.52304
2009,26,6,0.08991061,27.9953
2009,26,7,0.1079912,32.49225
2009,27,0,0.1108895,33.18836
2009,27,1,0.1197785,35.36871
2009,27,2,0.1803689,49.78998
2009,27,3,0.1608603,45.33737
2009,27,4,0.1576419,44.54266
2009,27,5,0.2086299,56.07138
2009,27,6,0.2435428,63.61284
2009,27,7,0.3002869,75.35831
2009,28,0,0.3521235,85.5614
2009,28,1,0.3828448,91.43191
2009,28,2,0.4317956,100.3488
2009,28,3,0.395186,93.91703
2009,28,4,0.3804489,91.20139
2009,28,5,0.3989025,94.84734
2009,28,6,0.3539633,86.53553
2009,28,7,0.4469262,103.2044
2009,29,0,0.5785203,124.2858
2009,29,1,0.5247997,116.4337
2009,29,2,0.4413081,102.7471
2009,29,3,0.4625538,105.7411
2009,29,4,0.5251357,115.4938
2009,29,5,0.6559558,134.1252
2009,29,6,0.8194078,154.7428
2009,29,7,0.7759772,150.1623
2009,30,0,0.7359856,145.8349
2009,30,1,0.8504278,160.2041
2009,30,2,0.8914977,164.2788
2009,30,3,0.8396058,158.9416
2009,30,4,0.7834951,152.8826
2009,30,5,0.7472935,147.3941
2009,30,6,0.6746348,137.9819
2009,30,7,0.8756435,161.9398
2010,1,0,0.2201333,56.93797
2010,1,1,0.2281598,58.51645
2010,1,2,0.2917581,71.82655
2010,1,3,0.3964726,92.2728
2010,1,4,0.5236458,113.9114
2010,1,5,0.6158725,127.3523
2010,1,6,0.5579356,117.5347
2010,1,7,0.5382279,115.0203
2010,2,0,0.5683123,120.546
2010,2,1,0.5659256,120.5495
2010,2,2,0.6086708,127.0895
2010,2,3,0.632539,130.9607
2010,2,4,0.481812,107.9733
2010,2,5,0.3695436,88.10097
2010,2,6,0.4572432,103.5292
2010,2,7,0.516935,113.3122
2010,3,0,0.5857913,124.3843
2010,3,1,0.4530475,102.7374
2010,3,2,0.4764143,106.6846
2010,3,3,0.4716796,105.4935
2010,3,4,0.3641265,86.16923
2010,3,5,0.3464117,82.44268
2010,3,6,0.36327,86.07469
2010,3,7,0.4834713,107.3427
2010,4,0,0.5368951,116.213
2010,4,1,0.4995167,110.6424
2010,4,2,0.5400269,117.783
2010,4,3,0.5591305,121.1304
2010,4,4,0.6281431,131.9543
2010,4,5,0.5712576,123.2425
2010,4,6,0.4681845,106.2526
2010,4,7,0.3988073,94.01692
2010,5,0,0.3615111,87.31852
2010,5,1,0.2320671,60.88376
2010,5,2,0.1771559,48.41412
2010,5,3,0.1775427,48.54298
2010,5,4,0.1761843,48.47858
2010,5,5,0.1743043,48.1958
2010,5,6,0.1785032,49.05744
2010,5,7,0.2547932,65.93497
2010,6,0,0.3407674,83.46563
2010,6,1,0.3158708,78.37519
2010,6,2,0.3131397,77.64075
2010,6,3,0.3517539,84.94057
2010,6,4,0.39443,93.05152
2010,6,5,0.4177387,97.54183
2010,6,6,0.4160709,97.33898
2010,6,7,0.4268707,99.5392
2010,7,0,0.4173714,98.02276
2010,7,1,0.3849352,92.09444
2010,7,2,0.3606617,87.65986
2010,7,3,0.3486221,85.36017
2010,7,4,0.3243754,80.53717
2010,7,5,0.2735968,70.1094
2010,7,6,0.2309885,60.92085
2010,7,7,0.1758839,48.75047
2010,8,0,0.1009988,30.84109
2010,8,1,0.08648903,27.14147
2010,8,2,0.1477084,41.81746
2010,8,3,0.2351962,60.98713
2010,8,4,0.2767364,69.0988
2010,8,5,0.2943265,72.37164
2010,8,6,0.2858897,70.99131
2010,8,7,0.287014,71.48624
2010,9,0,0.2970993,73.51932
2010,9,1,0.3440623,82.7473
2010,9,2,0.3270399,79.49216
2010,9,3,0.3005496,73.99655
2010,9,4,0.3159955,77.5866
2010,9,5,0.3701852,88.43764
2010,9,6,0.4891619,109.6682
2010,9,7,0.580087,123.7392
2010,10,0,0.4983501,109.6442
2010,10,1,0.404153,92.8565
2010,10,2,0.2057648,54.16675
2010,10,3,0.1867583,50.17096
2010,10,4,0.3073126,76.16106
2010,10,5,0.07401001,23.56262
2010,10,6,0.04195317,15.48673
2010,10,7,0.05265105,18.05818
2010,11,0,0.0679498,21.61984
2010,11,1,0.1112199,31.818
2010,11,2,0.2451,60.6841
2010,11,3,0.2898596,70.9311
2010,11,4,0.2173833,56.21093
2010,11,5,0.1316313,37.17952
2010,11,6,0.1378418,38.52156
2010,11,7,0.128343,36.82465
2010,12,0,0.1338819,38.03232
2010,12,1,0.1501837,41.66982
2010,12,2,0.2214786,56.75118
2010,12,3,0.2892655,70.17768
2010,12,4,0.2246465,57.14781
2010,12,5,0.1895743,49.96021
2010,12,6,0.4844697,105.3904
2010,12,7,0.4398026,97.93047
2010,13,0,0.3324752,79.3309
2010,13,1,0.2584741,65.08062
2010,13,2,0.2854986,70.47321
2010,13,3,0.2382553,61.17774
2010,13,4,0.2251029,58.52654
2010,13,5,0.2419734,61.99937
2010,13,6,0.2569267,65.12429
2010,13,7,0.2803933,70.0508
2010,14,0,0.2680518,67.84126
2010,14,1,0.2154646,56.96154
2010,14,2,0.1706796,47.04615
2010,14,3,0.152881,42.94303
2010,14,4,0.1293389,37.43395
2010,14,5,0.1228711,35.8792
2010,14,6,0.1700316,46.8171
2010,14,7,0.2234814,58.68174
2010,15,0,0.2434965,63.10453
2010,15,1,0.2101079,56.01069
2010,15,2,0.1765768,48.37483
2010,15,3,0.1738167,47.61803
2010,15,4,0.1767034,47.98455
2010,15,5,0.1838513,49.39566
2010,15,6,0.2016875,53.64324
2010,15,7,0.1895839,51.1701
2010,16,0,0.1546993,43.24226
2010,16,1,0.1556631,43.4704
2010,16,2,0.153544,42.94743
2010,16,3,0.1637401,45.09098
2010,16,4,0.1657818,45.46409
2010,16,5,0.1421849,40.11456
2010,16,6,0.107651,32.25758
2010,16,7,0.0740061,23.88281
2010,17,0,0.06570409,21.43677
2010,17,1,0.08384065,25.97474
2010,17,2,0.09383033,28.53755
2010,17,3,0.09324822,28.54041
2010,17,4,0.07643044,24.49016
2010,17,5,0.06660328,21.92172
2010,17,6,0.05353807,18.51347
2010,17,7,0.04661002,16.75866
2010,18,0,0.05239256,18.23158
2010,18,1,0.0435396,15.81191
2010,18,2,0.04940586,17.33501
2010,18,3,0.07544693,24.09929
2010,18,4,0.1254615,36.49284
2010,18,5,0.16831,46.56434
2010,18,6,0.2181756,57.70816
2010,18,7,0.2308654,60.45141
2010,19,0,0.2069034,55.22517
2010,19,1,0.1663217,46.11376
2010,19,2,0.1313439,37.97003
2010,19,3,0.1029333,31.02464
2010,19,4,0.09230551,28.26889
2010,19,5,0.07550898,24.04083
2010,19,6,0.07153798,23.14095
2010,19,7,0.0731742,23.64464
2010,20,0,0.06424615,21.4076
2010,20,1,0.05675048,19.35185
2010,20,2,0.06754196,22.04213
2010,20,3,0.06642051,21.79626
2010,20,4,0.06522726,21.47557
2010,20,5,0.06970549,22.56623
2010,20,6,0.07663242,24.278
2010,20,7,0.0771337,24.50283
2010,21,0,0.06261147,20.97847
2010,21,1,0.07730494,24.7514
2010,21,2,0.08758654,27.36161
2010,21,3,0.08341061,26.31768
2010,21,4,0.07986237,25.29919
2010,21,5,0.07170888,23.37758
2010,21,6,0.08206987,25.7763
2010,21,7,0.1064781,31.68268
2010,22,0,0.1296828,37.31306
2010,22,1,0.1109943,32.76561
2010,22,2,0.09438729,28.6785
2010,22,3,0.07995705,25.42698
2010,22,4,0.05905963,20.14261
2010,22,5,0.04817641,17.23556
2010,22,6,0.05561223,19.06769
2010,22,7,0.08068724,25.47953
2010,23,0,0.0893876,27.59808
2010,23,1,0.06848884,22.30334
2010,23,2,0.0593305,19.9262
2010,23,3,0.05828422,19.64573
2010,23,4,0.06493731,21.35429
2010,23,5,0.1073436,31.93265
2010,23,6,0.2109977,55.94131
2010,23,7,0.2493529,64.43297
2010,24,0,0.2022189,54.57187
2010,24,1,0.1805787,49.83845
2010,24,2,0.1720298,47.99416
2010,24,3,0.1640513,46.15414
2010,24,4,0.1590919,44.89684
2010,24,5,0.1468798,41.90294
2010,24,6,0.1175883,34.88614
2010,24,7,0.111755,33.52219
2010,25,0,0.1174244,34.89824
2010,25,1,0.1118422,33.40541
2010,25,2,0.1115109,33.21639
2010,25,3,0.1302554,37.62843
2010,25,4,0.1712129,47.09211
2010,25,5,0.2017391,53.84496
2010,25,6,0.2439152,62.77756
2010,25,7,0.2761099,69.42668
2010,26,0,0.300322,74.3997
2010,26,1,0.2946891,73.45705
2010,26,2,0.1930505,51.85682
2010,26,3,0.1774695,48.67557
2010,26,4,0.2034659,54.61563
2010,26,5,0.2383319,62.40343
2010,26,6,0.2614541,67.4921
2010,26,7,0.3100811,77.46407
2010,27,0,0.3071926,76.98072
2010,27,1,0.2420251,63.56967
2010,27,2,0.1612302,45.5264
2010,27,3,0.1344399,39.17689
2010,27,4,0.1407164,40.58112
2010,27,5,0.1443485,41.38416
2010,27,6,0.1531341,43.54886
2010,27,7,0.2181555,58.38051
2010,28,0,0.2324736,61.61417
2010,28,1,0.1858649,51.29955
2010,28,2,0.1827465,50.5336
2010,28,3,0.2108677,56.68453
2010,28,4,0.2612949,67.22128
2010,28,5,0.2890719,72.65979
2010,28,6,0.2653255,67.73868
2010,28,7,0.2351651,61.52344
2010,29,0,0.1935707,52.63203
2010,29,1,0.100613,30.75414
2010,29,2,0.07367494,23.88418
2010,29,3,0.0939291,29.1191
2010,29,4,0.09915844,30.45758
2010,29,5,0.0714567,23.46496
2010,29,6,0.05883663,20.19761
2010,29,7,0.07898177,25.4725
2010,30,0,0.080485,25.87611
2010,30,1,0.0514319,18.21587
2010,30,2,0.05830924,20.04267
2010,30,3,0.06043527,20.59885
2010,30,4,0.06165123,20.96931
2010,30,5,0.06006624,20.57835
2010,30,6,0.06376432,21.58428
2010,30,7,0.07083388,23.40366
2011,1,0,0.113251,33.02014
2011,1,1,0.1055884,31.00337
2011,1,2,0.1410319,39.27942
2011,1,3,0.1617645,43.99513
2011,1,4,0.17828,47.08285
2011,1,5,0.228515,56.77213
2011,1,6,0.2355002,58.5484
2011,1,7,0.1969938,51.24056
2011,2,0,0.1454412,40.31692
2011,2,1,0.04190386,15.25789
2011,2,2,0.05020306,17.33819
2011,2,3,0.06198165,20.18793
2011,2,4,0.0675078,21.23425
2011,2,5,0.07033505,21.95657
2011,2,6,0.0623107,19.98664
2011,2,7,0.07859684,23.82626
2011,3,0,0.07792499,23.78974
2011,3,1,0.07139607,22.09938
2011,3,2,0.0773409,23.71834
2011,3,3,0.09100538,26.97321
2011,3,4,0.08973266,26.8983
2011,3,5,0.1041475,30.2617
2011,3,6,0.1152309,33.2984
2011,3,7,0.126223,35.92507
2011,4,0,0.1405555,39.11133
2011,4,1,0.1421806,39.2415
2011,4,2,0.2284209,57.41477
2011,4,3,0.2743577,67.42482
2011,4,4,0.2959071,71.41583
2011,4,5,0.3000777,72.15094
2011,4,6,0.3137533,75.33464
2011,4,7,0.3373589,80.13075
2011,5,0,0.3294711,78.88824
2011,5,1,0.2990741,73.15034
2011,5,2,0.3194755,77.21235
2011,5,3,0.3249561,78.35029
2011,5,4,0.3043114,74.16579
2011,5,5,0.3182277,76.7416
2011,5,6,0.3274354,78.62894
2011,5,7,0.3291887,79.2094
2011,6,0,0.3032519,74.35476
2011,6,1,0.2580537,65.44163
2011,6,2,0.1486636,41.68267
2011,6,3,0.07713475,24.5608
2011,6,4,0.06340337,21.05598
2011,6,5,0.05797762,19.61204
2011,6,6,0.06594832,21.73096
2011,6,7,0.06569059,21.65637
2011,7,0,0.07313636,23.4802
2011,7,1,0.06423986,21.20853
2011,7,2,0.07217293,23.01468
2011,7,3,0.105142,31.03094
2011,7,4,0.136581,38.491
2011,7,5,0.1560425,42.89049
2011,7,6,0.1629451,44.54588
2011,7,7,0.1672145,45.6797
2011,8,0,0.1599964,44.06588
2011,8,1,0.1322128,37.68447
2011,8,2,0.0789147,24.93018
2011,8,3,0.04584312,16.53075
2011,8,4,0.05388899,18.69286
2011,8,5,0.0697085,22.6664
2011,8,6,0.1088604,32.34545
2011,8,7,0.09630218,29.52754
2011,9,0,0.09624967,29.63244
2011,9,1,0.07438503,24.10262
2011,9,2,0.07440415,24.0676
2011,9,3,0.07696803,24.6925
2011,9,4,0.08605901,26.94091
2011,9,5,0.090079,28.01164
2011,9,6,0.09915248,30.33453
2011,9,7,0.1220434,35.94894
2011,10,0,0.1317427,38.42189
2011,10,1,0.08704534,27.53637
2011,10,2,0.07885699,25.44129
2011,10,3,0.07227036,23.71829
2011,10,4,0.06681705,22.17426
2011,10,5,0.07195139,23.30415
2011,10,6,0.08424724,26.38283
2011,10,7,0.09640927,29.49959
2011,11,0,0.07139403,23.26383
2011,11,1,0.05636436,19.37259
2011,11,2,0.06440306,21.50899
2011,11,3,0.07773299,24.94783
2011,11,4,0.0948588,29.29669
2011,11,5,0.09213263,28.60609
2011,11,6,0.06241712,20.98605
2011,11,7,0.05288382,18.46706
2011,12,0,0.04906813,17.38262
2011,12,1,0.05495479,18.83621
2011,12,2,0.07261851,23.10759
2011,12,3,0.1650282,44.40594
2011,12,4,0.4053899,92.39317
2011,12,5,0.5345067,115.0015
2011,12,6,0.5829111,123.3084
2011,12,7,0.5927519,125.1855
2011,13,0,0.4679989,105.8296
2011,13,1,0.3703726,88.48322
2011,13,2,0.3056997,76.15812
2011,13,3,0.2602075,66.86087
2011,13,4,0.212923,56.51419
2011,13,5,0.1970105,52.75168
2011,13,6,0.2218935,58.36008
2011,13,7,0.2496199,64.70748
2011,14,0,0.2374156,62.55338
2011,14,1,0.1746555,48.80395
2011,14,2,0.1527002,43.50803
2011,14,3,0.1502683,42.85975
2011,14,4,0.1445476,41.48936
2011,14,5,0.1541701,43.78094
2011,14,6,0.1870348,51.45386
2011,14,7,0.243636,64.09715
2011,15,0,0.2581806,67.34852
2011,15,1,0.2613758,68.07279
2011,15,2,0.231821,61.81857
2011,15,3,0.2156321,58.22493
2011,15,4,0.2009306,54.79968
2011,15,5,0.2071621,56.05003
2011,15,6,0.2284197,60.67355
2011,15,7,0.26176,67.89146
2011,16,0,0.283169,72.56657
2011,16,1,0.1940284,53.23049
2011,16,2,0.1337285,38.8519
2011,16,3,0.1413912,40.42265
2011,16,4,0.169036,46.51529
2011,16,5,0.1619919,44.7725
2011,16,6,0.1336113,38.73008
2011,16,7,0.1077896,32.42169
2011,17,0,0.09096294,28.10036
2011,17,1,0.122428,35.69359
2011,17,2,0.2010242,53.80603
2011,17,3,0.2726986,69.06058
2011,17,4,0.3139654,77.20182
2011,17,5,0.3616915,85.93439
2011,17,6,0.4711365,104.5482
2011,17,7,0.5111773,111.1471
2011,18,0,0.5283423,113.9064
2011,18,1,0.5499855,118.0128
2011,18,2,0.5158247,113.3345
2011,18,3,0.355567,85.87221
2011,18,4,0.2199688,58.14416
2011,18,5,0.1799345,48.93935
2011,18,6,0.1715748,47.04064
2011,18,7,0.1636495,45.39324
2011,19,0,0.1362615,39.04942
2011,19,1,0.1557271,43.42257
2011,19,2,0.2822408,71.59183
2011,19,3,0.4422221,102.089
2011,19,4,0.5398441,118.8627
2011,19,5,0.4407929,102.7129
2011,19,6,0.2684524,69.57984
2011,19,7,0.1178681,35.45683
2011,20,0,0.1238228,36.82445
2011,20,1,0.1463942,42.34674
2011,20,2,0.1233552,36.58843
2011,20,3,0.1397096,40.36876
2011,20,4,0.1540654,43.84234
2011,20,5,0.1639936,46.17369
2011,20,6,0.1796932,49.77277
2011,20,7,0.1875488,51.57221
2011,21,0,0.1759899,49.09852
2011,21,1,0.1485804,42.60509
2011,21,2,0.1391677,40.18694
2011,21,3,0.1365627,39.44216
2011,21,4,0.1442091,41.06608
2011,21,5,0.1568193,43.87129
2011,21,6,0.1487843,42.15696
2011,21,7,0.1650961,46.16742
2011,22,0,0.1701355,47.50591
2011,22,1,0.1520031,43.41181
2011,22,2,0.1373567,39.98681
2011,22,3,0.1253166,37.16102
2011,22,4,0.1171954,35.17003
2011,22,5,0.1194469,35.66224
2011,22,6,0.1421154,41.11183
2011,22,7,0.1507705,43.21466
2011,23,0,0.1386554,40.38103
2011,23,1,0.08420283,26.78864
2011,23,2,0.08778193,27.73705
2011,23,3,0.08704413,27.60726
2011,23,4,0.07766216,25.16182
2011,23,5,0.08473641,26.91828
2011,23,6,0.09013083,28.28092
2011,23,7,0.09256892,28.92222
2011,24,0,0.07603411,24.64272
2011,24,1,0.07280908,23.79523
2011,24,2,0.07234865,23.70436
2011,24,3,0.07259371,23.75627
2011,24,4,0.07745635,24.95695
2011,24,5,0.08240384,26.19892
2011,24,6,0.09119196,28.44594
2011,24,7,0.09555366,29.53524
2011,25,0,0.09181025,28.5953
2011,25,1,0.08011492,25.66001
2011,25,2,0.07034718,23.18822
2011,25,3,0.06682158,22.29977
2011,25,4,0.0721842,23.66286
2011,25,5,0.07800999,25.14351
2011,25,6,0.07601978,24.65632
2011,25,7,0.07214302,23.7097
2011,26,0,0.06710354,22.40107
2011,26,1,0.06024072,20.58281
2011,26,2,0.05804171,19.98616
2011,26,3,0.05772399,19.8857
2011,26,4,0.06726881,22.26538
2011,26,5,0.08269294,26.15135
2011,26,6,0.08513799,26.84398
2011,26,7,0.1129266,33.76134
2011,27,0,0.1710306,47.69198
2011,27,1,0.1800189,49.88346
2011,27,2,0.153037,43.66294
2011,27,3,0.1401411,40.58063
2011,27,4,0.1526417,43.57915
2011,27,5,0.1975789,53.86117
2011,27,6,0.3310461,81.6392
2011,27,7,0.389858,92.90161
2011,28,0,0.4491394,104.0875
2011,28,1,0.3867857,92.46565
2011,28,2,0.4053056,95.36627
2011,28,3,0.408285,96.1452
2011,28,4,0.2824972,72.14477
2011,28,5,0.2935734,74.37061
2011,28,6,0.3775914,90.65596
2011,28,7,0.42899,99.70561
2011,29,0,0.4074366,95.94228
2011,29,1,0.351053,85.62827
2011,29,2,0.3053956,76.76795
2011,29,3,0.271937,69.86602
2011,29,4,0.2535201,65.72758
2011,29,5,0.2275112,59.88594
2011,29,6,0.2067676,55.07339
2011,29,7,0.1856543,50.2861
2011,30,0,0.163638,45.37853
2011,30,1,0.1105235,33.16352
2011,30,2,0.07098103,23.28172
2011,30,3,0.07210778,23.59081
2011,30,4,0.08646084,27.23321
2011,30,5,0.1049508,31.82831
2011,30,6,0.1103897,33.1835
2011,30,7,0.1314696,38.40319
2012,1,0,0.1685262,46.84238
2012,1,1,0.1607797,45.13691
2012,1,2,0.1591529,44.75096
2012,1,3,0.1666923,46.43754
2012,1,4,0.1484132,42.1928
2012,1,5,0.1277688,37.30555
2012,1,6,0.1255765,36.81229
2012,1,7,0.135612,39.15621
2012,2,0,0.1277066,37.12876
2012,2,1,0.09641883,29.16644
2012,2,2,0.09261038,28.05772
2012,2,3,0.08616475,26.32066
2012,2,4,0.0923117,27.67139
2012,2,5,0.09118884,27.3677
2012,2,6,0.09082036,27.4062
2012,2,7,0.09666038,29.43177
2012,3,0,0.07849154,25.05306
2012,3,1,0.06557145,21.68449
2012,3,2,0.0671065,22.13942
2012,3,3,0.0629713,21.11924
2012,3,4,0.06518491,21.70248
2012,3,5,0.07086681,23.1493
2012,3,6,0.07769632,24.90547
2012,3,7,0.09851164,30.20308
2012,4,0,0.1052979,31.90571
2012,4,1,0.08801206,27.56872
2012,4,2,0.09538375,29.36216
2012,4,3,0.09851037,30.09763
2012,4,4,0.1135646,33.59601
2012,4,5,0.1422412,40.45416
2012,4,6,0.1652124,45.92919
2012,4,7,0.167697,46.06222
2012,5,0,0.1723728,47.2282
2012,5,1,0.1573481,43.92395
2012,5,2,0.1244266,36.21573
2012,5,3,0.07809611,24.76296
2012,5,4,0.07967507,25.02798
2012,5,5,0.100994,30.50687
2012,5,6,0.1385597,39.32387
2012,5,7,0.1702411,46.58107
2012,6,0,0.1607089,44.65849
2012,6,1,0.1702257,46.90714
2012,6,2,0.1828621,49.86322
2012,6,3,0.1841663,50.12423
2012,6,4,0.1677526,46.301
2012,6,5,0.1460498,41.20473
2012,6,6,0.1667837,45.53778
2012,6,7,0.1570032,43.64234
2012,7,0,0.1729423,47.1848
2012,7,1,0.1535462,42.87345
