####################################################################################################
# Month: 06Jun                                                                                     #
# Station: NOR                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2010,29,3,1.467291,212.4107
2010,29,4,1.259474,197.1533
2010,29,5,1.394449,206.3456
2010,29,6,1.655681,224.0943
2010,29,7,1.556142,218.2485
2010,30,0,1.442347,211.0229
2010,30,1,1.230703,195.1675
2010,30,2,0.8676495,159.6331
2010,30,3,0.7215312,142.492
2010,30,4,0.4880209,107.5571
2010,30,5,0.4031314,92.56876
2010,30,6,0.3386101,80.79681
2010,30,7,0.3030803,74.14959
2011,1,0,0.6999081,136.1542
2011,1,1,0.6952479,135.6068
2011,1,2,0.7568126,143.3997
2011,1,3,0.7157631,138.3161
2011,1,4,0.6698091,132.3555
2011,1,5,0.4686647,103.179
2011,1,6,0.4378042,97.83053
2011,1,7,0.7373191,141.5042
2011,2,0,0.7533973,143.1556
2011,2,1,0.7568911,141.6024
2011,2,2,0.8972828,159.0186
2011,2,3,0.524747,110.9053
2011,2,4,0.3823924,87.88912
2011,2,5,0.5203642,109.9941
2011,2,6,0.4356871,97.09996
2011,2,7,0.1014605,29.93655
2011,3,0,0.05846859,19.29052
2011,3,1,0.06422857,20.9744
2011,3,2,0.08693678,26.6157
2011,3,3,0.0852993,26.46474
2011,3,4,0.05018674,17.40758
2011,3,5,0.04277818,15.56222
2011,3,6,0.03787741,14.24525
2011,3,7,0.03803405,14.21687
2011,4,0,0.05957434,19.40013
2011,4,1,0.08655567,26.03272
2011,4,2,0.1018133,29.96617
2011,4,3,0.2555145,64.42921
2011,4,4,0.3465329,82.99604
2011,4,5,0.3216257,78.29001
2011,4,6,0.3012773,74.07881
2011,4,7,0.2958289,72.58137
2011,5,0,0.311019,75.08597
2011,5,1,0.4353355,97.03859
2011,5,2,0.6246245,126.4103
2011,5,3,0.8895092,160.6031
2011,5,4,0.685515,135.7773
2011,5,5,0.2644322,66.11105
2011,5,6,0.06548588,21.46808
2011,5,7,0.07931258,25.02711
2011,6,0,0.07421674,23.71901
2011,6,1,0.07822041,24.75489
2011,6,2,0.09858186,29.71899
2011,6,3,0.09897513,29.5503
2011,6,4,0.08354173,25.35582
2011,6,5,0.09675115,28.36409
2011,6,6,0.165779,43.41306
2011,6,7,0.3752826,84.71895
2011,7,0,0.4560807,100.1972
2011,7,1,0.4068611,92.64538
2011,7,2,0.3874688,89.66344
2011,7,3,0.3470825,82.19479
2011,7,4,0.3511647,83.22645
2011,7,5,0.4943576,108.4639
2011,7,6,0.6316221,128.5769
2011,7,7,0.6517493,130.9886
2011,8,0,0.4612844,102.6453
2011,8,1,0.3208469,77.87325
2011,8,2,0.2484069,63.78834
2011,8,3,0.2211792,58.22958
2011,8,4,0.1927339,51.75751
2011,8,5,0.1717822,46.88567
2011,8,6,0.1677185,45.86268
2011,8,7,0.1512181,42.18788
2011,9,0,0.3032683,74.87149
2011,9,1,0.5437636,116.5792
2011,9,2,0.5719189,120.2642
2011,9,3,0.6260413,127.5493
2011,9,4,0.4039923,92.68182
2011,9,5,0.2931451,72.42212
2011,9,6,0.2761779,68.80142
2011,9,7,0.342176,81.16756
2011,10,0,0.3803706,88.34994
2011,10,1,0.7769162,147.5927
2011,10,2,0.7818776,148.1134
2011,10,3,1.14721,186.3371
2011,10,4,0.9381436,165.4737
2011,10,5,0.9766423,169.8446
2011,10,6,1.195993,190.3588
2011,10,7,1.551839,216.1612
2011,11,0,1.585337,219.4956
2011,11,1,1.477653,214.5908
2011,11,2,0.7635421,148.7299
2011,11,3,0.5342027,116.6278
2011,11,4,0.3161335,77.97882
2011,11,5,0.3067969,75.77849
2011,11,6,0.2724823,68.37454
2011,11,7,0.2868092,70.7145
2011,12,0,0.3652259,84.66478
2011,12,1,0.534301,112.3906
2011,12,2,0.609293,124.1236
2011,12,3,0.935444,164.5312
2011,12,4,1.347988,202.0008
2011,12,5,1.436404,209.116
2011,12,6,1.399808,207.1073
2011,12,7,1.096713,184.6215
2011,13,0,0.2314423,60.04983
2011,13,1,0.2336888,60.5859
2011,13,2,0.436292,99.4363
2011,13,3,0.4417858,100.3637
2011,13,4,0.4685229,104.0609
2011,13,5,0.8169197,152.6329
2011,13,6,0.5655847,119.6025
2011,13,7,0.3646849,86.16887
2011,14,0,0.4684996,104.5655
2011,14,1,0.1824471,49.40122
2011,14,2,0.1319945,37.78135
2011,14,3,0.1338786,37.96797
2011,14,4,0.1073202,31.45346
2011,14,5,0.1161838,33.29681
2011,14,6,0.1485989,40.60511
2011,14,7,0.1853722,48.85585
2011,15,0,0.2919355,71.25996
2011,15,1,0.3099816,74.92818
2011,15,2,0.2704308,66.8748
2011,15,3,0.2590961,64.54063
2011,15,4,0.1749235,46.58872
2011,15,5,0.1886459,49.27985
2011,15,6,0.2420974,60.56618
2011,15,7,0.3303418,78.18787
2011,16,0,0.3714066,85.82113
2011,16,1,0.43522,96.74076
2011,16,2,0.6300789,126.9496
2011,16,3,0.8895157,159.8942
2011,16,4,1.134867,185.2561
2011,16,5,1.283188,198.0217
2011,16,6,1.289632,199.1102
2011,16,7,0.8291526,156.4103
2011,17,0,0.4829282,107.83
2011,17,1,0.6525945,134.1571
2011,17,2,0.8788555,162.1464
2011,17,3,0.740298,145.0867
2011,17,4,0.6149856,127.8222
2011,17,5,0.5185042,112.7929
2011,17,6,0.5083889,109.8055
2011,17,7,0.6475025,130.6521
2011,18,0,0.6318027,127.8653
2011,18,1,1.18895,189.1394
2011,18,2,1.201797,190.6709
2011,18,3,1.263035,196.8681
2011,18,4,1.1971,191.2977
2011,18,5,1.013723,174.8102
2011,18,6,0.8460237,156.531
2011,18,7,0.8685644,158.944
2011,19,0,0.7747086,147.4601
2011,19,1,0.640675,130.7057
2011,19,2,0.7226249,142.8905
2011,19,3,1.012074,176.1047
2011,19,4,0.6678613,135.4262
2011,19,5,0.5510513,118.0312
2011,19,6,0.5131594,111.4337
2011,19,7,0.6381474,130.4153
2011,20,0,0.8883165,162.389
2011,20,1,1.554008,216.8544
2011,20,2,1.272473,197.3039
2011,20,3,1.14922,187.2013
2011,20,4,0.9601359,169.382
2011,20,5,0.9069018,164.2834
2011,20,6,0.7222344,141.122
2011,20,7,0.2137766,55.75604
2011,21,0,0.8480714,155.9703
2011,21,1,0.7820678,149.4768
2011,21,2,0.7204583,142.6144
2011,21,3,0.4753871,107.0345
2011,21,4,0.2639767,67.28227
2011,21,5,0.126969,36.6288
2011,21,6,0.08974256,27.37815
2011,21,7,0.0668412,21.7599
2011,22,0,0.05069573,17.63147
2011,22,1,0.04043977,14.98875
2011,22,2,0.3632066,87.44245
2011,22,3,1.081868,183.1589
2011,22,4,1.327887,202.1102
2011,22,5,1.155971,186.0162
2011,22,6,1.079578,181.4137
2011,22,7,1.153048,188.8845
2011,23,0,1.094545,183.9955
2011,23,1,0.9430875,169.5125
2011,23,2,1.002224,175.0805
2011,23,3,1.243239,196.1959
2011,23,4,1.263143,197.3344
2011,23,5,1.003616,175.6156
2011,23,6,0.821747,156.563
2011,23,7,0.7282968,145.188
2011,24,0,0.7415177,147.2381
2011,24,1,1.033837,180.3132
2011,24,2,1.109713,186.806
2011,24,3,1.108754,184.8916
2011,24,4,1.320311,202.5092
2011,24,5,1.660829,223.5153
2011,24,6,1.165964,188.7832
2011,24,7,1.173826,188.0834
2011,25,0,1.067744,178.8769
2011,25,1,1.02218,175.1254
2011,25,2,0.939305,167.2257
2011,25,3,0.8051566,151.0359
2011,25,4,0.8507924,156.39
2011,25,5,1.032425,175.3125
2011,25,6,0.9393352,165.7255
2011,25,7,1.064425,178.8618
2011,26,0,0.8468995,155.779
2011,26,1,0.9840014,170.9226
2011,26,2,0.9778511,170.6231
2011,26,3,1.514213,214.0411
2011,26,4,1.178211,190.0928
2011,26,5,1.029206,176.6903
2011,26,6,0.7686645,148.0281
2011,26,7,0.7980732,152.4322
2011,27,0,0.9701617,171.977
2011,27,1,1.156304,189.304
2011,27,2,1.237103,195.2914
2011,27,3,1.166295,190.303
2011,27,4,1.308438,202.0941
2011,27,5,1.321749,201.9476
2011,27,6,1.132148,186.7311
2011,27,7,0.8510403,159.3411
2011,28,0,0.7502811,147.6689
2011,28,1,0.994916,174.8802
2011,28,2,0.8171603,155.7334
2011,28,3,0.8146969,155.5601
2011,28,4,0.9864327,174.7001
2011,28,5,1.242842,198.3353
2011,28,6,0.5346081,117.1226
2011,28,7,0.4163675,97.62853
2011,29,0,0.4198693,98.16408
2011,29,1,0.6323461,131.3205
2011,29,2,0.7232744,143.2327
2011,29,3,0.5661703,121.0788
2011,29,4,0.5211986,113.6837
2011,29,5,0.4761894,105.961
2011,29,6,0.4878424,107.3406
2011,29,7,0.5931102,123.175
2011,30,0,0.666329,133.8383
2011,30,1,0.9782274,169.7653
2011,30,2,1.008936,173.7252
2011,30,3,0.812588,153.0926
2011,30,4,0.6536623,132.755
2011,30,5,0.5906898,124.1467
2011,30,6,1.012779,175.2548
2011,30,7,1.16808,189.5902
2012,1,0,0.2434449,61.36707
2012,1,1,0.3317894,78.85653
2012,1,2,0.4664179,101.6246
2012,1,3,0.4091917,92.63269
2012,1,4,0.160932,43.40102
2012,1,5,0.1250067,35.17114
2012,1,6,0.1269767,35.56667
2012,1,7,0.1385955,38.03972
2012,2,0,0.1422821,38.73223
2012,2,1,0.1796944,46.42672
2012,2,2,0.2080285,52.5582
2012,2,3,0.2724278,65.78311
2012,2,4,0.3367755,78.67242
2012,2,5,0.4120817,92.06685
2012,2,6,0.4221698,93.45921
2012,2,7,0.500113,105.9429
2012,3,0,0.55197,114.5097
2012,3,1,0.7882689,147.5214
2012,3,2,0.8090182,149.7118
2012,3,3,0.9154244,161.5126
2012,3,4,0.7570028,142.6274
2012,3,5,0.3348348,79.60244
2012,3,6,0.1527605,42.12001
2012,3,7,0.1211473,34.70162
2012,4,0,0.114904,33.25121
2012,4,1,0.1506933,41.36073
2012,4,2,0.2755031,68.07836
2012,4,3,0.2367736,60.01276
2012,4,4,0.1862561,48.59657
2012,4,5,0.2097163,53.3989
2012,4,6,0.25253,62.32546
2012,4,7,0.348044,81.11672
2012,5,0,0.4859438,105.17
2012,5,1,0.4572423,100.3292
2012,5,2,0.4094663,92.77819
2012,5,3,0.4074715,92.27859
2012,5,4,0.3719426,86.51112
2012,5,5,0.3980373,91.47757
2012,5,6,0.4767438,104.698
2012,5,7,0.4047147,92.56525
2012,6,0,0.3970385,91.26616
2012,6,1,0.4910789,107.078
2012,6,2,0.6087339,124.5332
2012,6,3,0.4670649,103.7248
2012,6,4,0.2139397,55.94868
2012,6,5,0.1989021,52.67357
2012,6,6,0.1951758,51.65492
2012,6,7,0.1830176,48.94107
2012,7,0,0.1542992,42.43016
2012,7,1,0.1824034,48.63554
2012,7,2,0.282405,69.5587
2012,7,3,0.2777481,67.90047
2012,7,4,0.2661874,64.98926
2012,7,5,0.2355483,59.03565
2012,7,6,0.2538877,62.94212
2012,7,7,0.2614351,64.57513
2012,8,0,0.2913238,70.51756
2012,8,1,0.3653454,84.61994
2012,8,2,0.7633168,145.5381
