####################################################################################################
# Month: 09Sep                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,8,0,1.128218,188.6688
2009,8,1,1.025789,180.0024
2009,8,2,0.9484674,172.3803
2009,8,3,0.9543576,172.9992
2009,8,4,1.008266,177.8584
2009,8,5,1.073197,183.4858
2009,8,6,1.249171,197.3757
2009,8,7,1.382995,206.9077
2009,9,0,1.185981,192.0117
2009,9,1,0.9636432,172.3408
2009,9,2,0.9062819,166.3837
2009,9,3,0.9026466,165.843
2009,9,4,0.8957678,165.0431
2009,9,5,0.8990341,165.429
2009,9,6,1.124185,186.9678
2009,9,7,1.314022,202.2195
2009,10,0,1.34977,205.0845
2009,10,1,1.301185,202.2187
2009,10,2,1.318104,203.8808
2009,10,3,1.321633,204.1442
2009,10,4,1.387388,208.4658
2009,10,5,1.574413,219.7659
2009,10,6,1.741241,228.701
2009,10,7,1.598079,221.629
2009,11,0,1.366782,207.3914
2009,11,1,1.133217,189.4854
2009,11,2,1.083582,185.053
2009,11,3,1.031605,180.1104
2009,11,4,0.9549947,172.2928
2009,11,5,0.8972922,165.5619
2009,11,6,0.7761126,151.0142
2009,11,7,0.9706167,172.6105
2009,12,0,1.105913,185.8557
2009,12,1,1.042353,180.7213
2009,12,2,1.026811,179.2114
2009,12,3,1.029558,179.4121
2009,12,4,0.9680793,173.1973
2009,12,5,0.8889862,164.6279
2009,12,6,0.8898054,164.1688
2009,12,7,0.9780581,173.3382
2009,13,0,0.9578257,171.7825
2009,13,1,0.859135,161.754
2009,13,2,0.7983832,154.6048
2009,13,3,0.8394875,159.1784
2009,13,4,0.8030712,154.7641
2009,13,5,0.8520589,160.615
2009,13,6,1.028987,178.4386
2009,13,7,1.201191,192.7653
2009,14,0,1.271689,198.7367
2009,14,1,1.107474,186.5696
2009,14,2,1.014847,178.3894
2009,14,3,1.020046,178.8737
2009,14,4,1.044929,181.0115
2009,14,5,0.9963421,176.3484
2009,14,6,1.128196,188.4104
2009,14,7,1.08671,185.1033
2009,15,0,1.079736,184.5055
2009,15,1,1.045138,181.6387
2009,15,2,0.8859499,165.8585
2009,15,3,0.6974546,142.9273
2009,15,4,0.6193283,131.6049
2009,15,5,0.6738125,138.9804
2009,15,6,0.8505403,161.1059
2009,15,7,1.033853,180.7744
2009,16,0,1.086009,185.6295
2009,16,1,0.8940421,166.4976
2009,16,2,0.8243457,158.0809
2009,16,3,0.8924304,166.2967
2009,16,4,0.8662154,163.0815
2009,16,5,0.7229127,144.7288
2009,16,6,0.787161,152.6329
2009,16,7,0.8079686,155.1939
2009,17,0,0.858953,160.6764
2009,17,1,0.7607888,149.4637
2009,17,2,0.9540758,171.8869
2009,17,3,1.301074,201.6068
2009,17,4,1.36675,206.1026
2009,17,5,1.266955,198.8021
2009,17,6,1.308133,201.5497
2009,17,7,1.377911,206.7488
2009,18,0,1.383323,207.4812
2009,18,1,1.178006,190.7504
2009,18,2,1.058148,180.6183
2009,18,3,1.09138,183.6281
2009,18,4,1.115164,185.7077
2009,18,5,1.166262,190.1695
2009,18,6,1.481872,212.7499
2009,18,7,1.390678,207.2598
2009,19,0,1.394592,207.7967
2009,19,1,1.293387,200.805
2009,19,2,1.229745,195.859
2009,19,3,1.19865,193.4371
2009,19,4,1.160606,190.4257
2009,19,5,1.25923,198.5174
2009,19,6,1.26925,199.307
2009,19,7,1.142032,188.4343
2009,20,0,1.105903,185.0662
2009,20,1,0.8914172,164.6299
2009,20,2,0.8008763,154.2684
2009,20,3,0.7148562,143.7083
2009,20,4,0.6517542,135.1514
2009,20,5,0.5800116,124.5906
2009,20,6,0.6826284,139.1991
2009,20,7,1.034794,179.0091
2009,21,0,1.01136,176.8436
2009,21,1,0.7724521,151.8374
2009,21,2,0.756791,149.4428
2009,21,3,0.6906432,140.808
2009,21,4,0.6511804,135.5317
2009,21,5,0.5688596,123.3043
2009,21,6,0.5495079,120.1182
2009,21,7,0.473638,108.1468
2009,22,0,0.288064,73.41636
2009,22,1,0.1988652,54.12131
2009,22,2,0.1781362,49.08937
2009,22,3,0.1637401,45.28629
2009,22,4,0.2683284,67.71492
2009,22,5,0.2716221,68.20211
2009,22,6,0.2490971,63.62375
2009,22,7,0.2695414,67.78631
2009,23,0,0.2883512,71.3624
2009,23,1,0.3247289,78.08596
2009,23,2,0.3458122,82.00647
2009,23,3,0.3344703,80.04909
2009,23,4,0.3235859,78.33578
2009,23,5,0.3224502,78.18047
2009,23,6,0.3380008,81.09887
2009,23,7,0.366803,86.68938
2009,24,0,0.3785612,88.78614
2009,24,1,0.4133764,94.99126
2009,24,2,0.440714,99.98722
2009,24,3,0.4527658,102.3063
2009,24,4,0.4228517,97.4379
2009,24,5,0.4314664,98.97433
2009,24,6,0.3663631,87.26661
2009,24,7,0.338699,82.30342
2009,25,0,0.324114,79.69894
2009,25,1,0.3374986,82.41002
2009,25,2,0.3562903,86.05163
2009,25,3,0.3223192,79.58299
2009,25,4,0.3149684,78.35053
2009,25,5,0.3088464,77.21149
2009,25,6,0.2550995,66.19331
2009,25,7,0.2742687,70.31258
2009,26,0,0.2879178,73.19539
2009,26,1,0.3007297,75.81755
2009,26,2,0.2984769,75.36013
2009,26,3,0.358272,87.58073
2009,26,4,0.246238,64.46531
2009,26,5,0.2395643,62.99157
2009,26,6,0.2565635,66.55437
2009,26,7,0.2757437,70.64528
2009,27,0,0.2794029,71.50467
2009,27,1,0.2576749,67.18591
2009,27,2,0.2407668,63.73752
2009,27,3,0.2291517,61.19048
2009,27,4,0.2056804,56.05079
2009,27,5,0.2002585,54.92166
2009,27,6,0.2331779,62.12929
2009,27,7,0.2610781,68.16107
2009,28,0,0.2711247,70.28547
2009,28,1,0.2553467,66.95781
2009,28,2,0.2604218,67.8765
2009,28,3,0.2860647,73.0472
2009,28,4,0.2911061,73.79978
2009,28,5,0.323117,80.14121
2009,28,6,0.3772742,90.44394
2009,28,7,0.4496963,103.2384
2009,29,0,0.464548,105.545
2009,29,1,0.3970639,93.93477
2009,29,2,0.3994107,94.18905
2009,29,3,0.4396918,101.3
2009,29,4,0.5313691,117.0597
2009,29,5,0.6078823,129.3456
2009,29,6,0.6857763,140.486
2009,29,7,0.6827189,139.9757
2009,30,0,0.6311898,132.8813
2009,30,1,0.5496486,120.423
2009,30,2,0.5630623,122.1793
2009,30,3,0.5078955,113.2887
2009,30,4,0.4542188,104.1317
2009,30,5,0.5542821,120.6784
2009,30,6,0.6062224,128.89
2009,30,7,0.6877297,141.1859
2010,1,0,0.9144682,169.695
2010,1,1,0.9036793,168.7448
2010,1,2,0.8526615,163.1021
2010,1,3,0.7734606,153.4753
2010,1,4,0.6381024,135.4851
2010,1,5,0.5367418,120.0716
2010,1,6,0.5175933,116.8187
2010,1,7,0.5886748,128.1249
2010,2,0,0.6558346,137.8968
2010,2,1,0.5645852,124.0927
2010,2,2,0.4768735,109.5964
2010,2,3,0.4672359,107.8176
2010,2,4,0.4410447,103.1931
2010,2,5,0.4084938,97.20988
2010,2,6,0.3750613,91.43244
2010,2,7,0.3782126,92.01313
2010,3,0,0.397259,95.42913
2010,3,1,0.4175442,98.82197
2010,3,2,0.5288345,118.1103
2010,3,3,0.7113196,146.6244
2010,3,4,0.7579648,152.6257
2010,3,5,0.7061593,145.4179
2010,3,6,0.71437,145.9309
2010,3,7,0.9223052,169.952
2010,4,0,1.092207,186.3527
2010,4,1,1.059169,183.6594
2010,4,2,1.047431,182.7963
2010,4,3,0.9440964,172.6323
2010,4,4,0.9050141,168.3001
2010,4,5,0.9199861,169.8225
2010,4,6,0.925911,170.0798
2010,4,7,0.9338465,171.0898
2010,5,0,0.9227688,170.3705
2010,5,1,0.7791425,154.3071
2010,5,2,0.6875274,142.4509
2010,5,3,0.6370057,135.0795
2010,5,4,0.6049373,130.2624
2010,5,5,0.5921116,128.2744
2010,5,6,0.6336805,134.2846
2010,5,7,0.6830876,141.5112
2010,6,0,0.7524187,150.4759
2010,6,1,0.6957656,142.8453
2010,6,2,0.5552968,122.4774
2010,6,3,0.5131095,115.2763
2010,6,4,0.4924027,111.7685
2010,6,5,0.4937488,112.3796
2010,6,6,0.5720816,124.7359
2010,6,7,0.6477952,136.0571
2010,7,0,0.7367732,147.7661
2010,7,1,0.7643391,150.9089
2010,7,2,0.796447,155.0909
2010,7,3,0.8800753,164.4011
2010,7,4,0.8287178,157.3617
2010,7,5,0.8995763,165.4103
2010,7,6,0.9074559,167.2197
2010,7,7,1.061004,182.448
2010,8,0,1.099728,186.3265
2010,8,1,1.13663,189.7891
2010,8,2,1.128372,189.0018
2010,8,3,1.142122,190.137
2010,8,4,1.177214,193.4988
2010,8,5,1.21047,196.279
2010,8,6,1.633217,223.5546
2010,8,7,1.43021,211.9793
2010,9,0,1.278081,202.1651
2010,9,1,0.9989997,178.5931
2010,9,2,0.9069901,169.2076
2010,9,3,0.7658291,152.5888
2010,9,4,0.7105304,145.2521
2010,9,5,0.5478516,121.2579
2010,9,6,0.445435,104.28
2010,9,7,0.4908477,112.265
2010,10,0,0.504994,114.4163
2010,10,1,0.4183547,99.22594
2010,10,2,0.3250658,81.31935
2010,10,3,0.2690593,69.831
2010,10,4,0.2703629,69.98256
2010,10,5,0.2481315,65.15545
2010,10,6,0.2118279,57.30786
2010,10,7,0.218843,58.98111
2010,11,0,0.2395174,63.55718
2010,11,1,0.2396224,63.62586
2010,11,2,0.212085,57.57964
2010,11,3,0.1821603,50.78972
2010,11,4,0.1767004,49.39553
2010,11,5,0.1799147,49.96104
2010,11,6,0.1926311,52.88463
2010,11,7,0.2315558,61.54168
2010,12,0,0.2668728,69.06689
2010,12,1,0.298869,75.53584
2010,12,2,0.3516626,85.72658
2010,12,3,0.4060575,95.27475
2010,12,4,0.5592524,121.3186
2010,12,5,0.4306671,98.78188
2010,12,6,0.5691009,121.7983
2010,12,7,0.8454171,159.4357
2010,13,0,1.118711,187.3259
2010,13,1,1.232434,197.1991
2010,13,2,1.50417,216.9162
2010,13,3,1.317557,204.8383
2010,13,4,1.543315,218.9737
2010,13,5,1.304711,201.7942
2010,13,6,1.259302,198.1186
2010,13,7,1.111239,187.3055
2010,14,0,1.075303,184.5745
2010,14,1,1.10509,187.8785
2010,14,2,0.9511382,173.1154
2010,14,3,0.8838804,166.1661
2010,14,4,0.8827292,166.2864
2010,14,5,0.8699381,164.6945
2010,14,6,0.8528231,162.3503
2010,14,7,1.038843,181.8322
2010,15,0,1.140276,191.3268
2010,15,1,1.114042,189.4715
2010,15,2,0.8981408,168.1639
2010,15,3,0.7552029,150.7497
2010,15,4,0.613929,131.0074
2010,15,5,0.5233849,117.0944
2010,15,6,0.5299311,118.5861
2010,15,7,0.5645865,124.1797
2010,16,0,0.5878279,127.3929
2010,16,1,0.6376817,134.1545
2010,16,2,0.7135156,144.6907
2010,16,3,0.7210166,145.9205
2010,16,4,0.6955154,142.5603
2010,16,5,0.6726724,139.2575
2010,16,6,0.6338092,134.0963
2010,16,7,0.7089368,144.0516
2010,17,0,0.9181482,168.8464
2010,17,1,0.8582189,163.0232
2010,17,2,0.861606,163.1265
2010,17,3,0.8311352,159.4005
2010,17,4,0.6612252,137.5458
2010,17,5,0.6213094,131.8139
2010,17,6,0.6684704,139.0034
2010,17,7,0.7783326,153.81
2010,18,0,0.8765111,165.3972
2010,18,1,0.8748108,165.6293
2010,18,2,0.8860662,167.189
2010,18,3,0.8290813,160.8061
2010,18,4,0.7701216,153.6295
2010,18,5,0.6772218,141.0639
2010,18,6,0.565677,124.4052
2010,18,7,0.567745,124.6898
2010,19,0,0.5869836,127.6549
2010,19,1,0.6954615,144.0892
2010,19,2,0.7399394,150.0719
2010,19,3,0.7021619,144.9714
2010,19,4,0.74341,150.2621
2010,19,5,0.7794504,154.7344
2010,19,6,0.6713432,140.4956
2010,19,7,0.6128189,132.1385
2010,20,0,0.698321,144.2815
2010,20,1,0.7532224,151.3838
2010,20,2,0.8506041,163.3676
2010,20,3,0.8612515,164.3915
2010,20,4,0.8891155,167.6231
2010,20,5,0.9452816,173.4408
2010,20,6,0.9509197,173.5862
2010,20,7,1.156544,192.7601
2010,21,0,1.264276,201.2715
2010,21,1,1.155097,193.191
2010,21,2,1.09394,188.1198
2010,21,3,0.9976848,179.2363
2010,21,4,0.9045124,169.7452
2010,21,5,0.8027378,157.7953
2010,21,6,0.7625374,152.3638
2010,21,7,0.8734188,165.4905
2010,22,0,1.151508,193.0002
2010,22,1,1.465443,216.4482
2010,22,2,1.735704,231.4148
2010,22,3,1.678532,228.2464
2010,22,4,1.608124,223.8954
2010,22,5,1.832362,234.9261
2010,22,6,2.106474,245.5121
2010,22,7,2.158082,247.9071
2010,23,0,1.872422,237.3881
2010,23,1,1.937695,239.8775
2010,23,2,2.12498,246.0246
2010,23,3,2.162352,247.4282
2010,23,4,1.759122,231.8267
2010,23,5,0.6548815,136.8345
2010,23,6,0.3190887,80.21736
2010,23,7,0.2631608,68.85718
2010,24,0,0.2623717,68.64269
2010,24,1,0.3379687,84.33018
2010,24,2,0.290475,74.28271
2010,24,3,0.3666067,89.27279
2010,24,4,0.3784844,91.56081
2010,24,5,0.3826496,92.45296
2010,24,6,0.4022607,96.29741
2010,24,7,0.4705246,108.4796
2010,25,0,0.4674992,107.943
2010,25,1,0.4783735,109.7248
2010,25,2,0.5324109,118.629
2010,25,3,0.6869613,141.8348
2010,25,4,0.7528803,150.7237
2010,25,5,0.6514608,137.1252
2010,25,6,0.4414927,103.4191
2010,25,7,0.3762816,91.53973
2010,26,0,0.4410225,103.285
2010,26,1,0.5743882,125.4006
2010,26,2,0.7113296,145.1196
2010,26,3,0.6872144,141.6438
2010,26,4,0.6448642,135.5348
2010,26,5,0.6749048,139.4988
2010,26,6,0.6112828,130.1821
2010,26,7,0.6255672,132.5993
2010,27,0,0.5945185,128.2648
2010,27,1,0.5194929,116.786
2010,27,2,0.541936,120.4476
2010,27,3,0.796677,157.2937
2010,27,4,0.4996215,113.562
2010,27,5,0.4180375,99.55952
2010,27,6,0.4026258,96.83904
2010,27,7,0.3892057,94.66513
2010,28,0,0.3971905,96.19889
2010,28,1,0.3711644,91.38953
2010,28,2,0.344865,86.35723
2010,28,3,0.4159831,99.43567
2010,28,4,0.4178823,99.44402
2010,28,5,0.3973398,95.39022
2010,28,6,0.4319511,101.5956
2010,28,7,0.4732179,108.8751
2010,29,0,0.4960625,112.6701
2010,29,1,0.5075932,114.4998
2010,29,2,0.4902558,111.7126
2010,29,3,0.4594658,106.4415
2010,29,4,0.4476769,104.171
2010,29,5,0.3860659,92.76109
2010,29,6,0.3434804,84.80946
2010,29,7,0.3491181,85.995
2010,30,0,0.3636855,88.62177
2010,30,1,0.3625106,88.24004
2010,30,2,0.3555429,86.98036
2010,30,3,0.369937,89.81939
2010,30,4,0.4159123,98.18373
2010,30,5,0.4949558,111.8177
2010,30,6,0.5784311,125.4717
2010,30,7,0.6415455,135.1374
2011,1,0,1.325771,209.136
2011,1,1,1.637294,227.9433
2011,1,2,1.771254,233.5815
2011,1,3,1.273607,203.7737
2011,1,4,1.201405,197.5446
2011,1,5,1.152098,192.7543
2011,1,6,1.094232,188.3804
2011,1,7,1.305692,205.8809
2011,2,0,1.535034,221.0376
2011,2,1,1.514209,219.3903
2011,2,2,1.428959,213.9601
2011,2,3,1.555966,221.0531
2011,2,4,1.441889,213.2369
2011,2,5,1.338746,205.9912
2011,2,6,1.244896,199.5451
2011,2,7,1.296938,204.2363
2011,3,0,1.284198,203.6073
2011,3,1,1.219487,198.6253
2011,3,2,1.275007,202.7213
2011,3,3,1.264606,201.9355
2011,3,4,1.256593,201.3017
2011,3,5,1.25552,201.1804
2011,3,6,1.326694,206.436
2011,3,7,1.528836,219.66
2011,4,0,1.644788,226.2863
2011,4,1,1.66852,226.5533
2011,4,2,1.518675,217.8662
2011,4,3,1.358178,208.7045
2011,4,4,1.322561,206.8627
2011,4,5,1.207529,198.3902
2011,4,6,1.199161,197.0436
2011,4,7,1.386209,210.6536
2011,5,0,1.643556,225.784
2011,5,1,1.553676,219.8968
2011,5,2,1.235996,197.805
2011,5,3,1.021659,179.0322
2011,5,4,0.9500649,171.7087
2011,5,5,0.887103,165.4282
2011,5,6,0.8954991,167.0498
2011,5,7,1.067881,184.4822
2011,6,0,1.294378,203.1225
2011,6,1,1.183778,194.4574
2011,6,2,1.093184,186.5758
2011,6,3,1.049883,181.8164
2011,6,4,1.092887,184.6075
2011,6,5,1.093918,184.59
2011,6,6,0.9949727,176.4862
2011,6,7,1.26392,200.8001
2011,7,0,1.692125,227.9597
2011,7,1,1.706587,229.2477
2011,7,2,1.533615,219.5077
2011,7,3,1.517063,218.1062
2011,7,4,1.312203,204.3282
2011,7,5,1.323706,205.1276
2011,7,6,1.694392,227.4045
2011,7,7,1.753475,230.8753
2011,8,0,1.612082,224.1279
2011,8,1,1.300582,204.6324
2011,8,2,1.274581,201.9076
2011,8,3,0.934471,169.0838
2011,8,4,0.5881167,125.3989
2011,8,5,0.6108749,128.6284
2011,8,6,0.6398107,133.1827
2011,8,7,0.7516973,149.2627
2011,9,0,1.067155,183.5877
2011,9,1,1.349408,206.1934
2011,9,2,1.029043,178.7267
2011,9,3,1.071335,181.5465
2011,9,4,0.7618761,148.8358
2011,9,5,0.7972729,153.5016
2011,9,6,0.8726365,161.6582
2011,9,7,1.096368,184.4511
2011,10,0,1.137439,188.5358
2011,10,1,1.201582,194.034
2011,10,2,0.8649876,162.5776
2011,10,3,0.8779428,162.8989
2011,10,4,1.126093,185.6564
2011,10,5,1.278321,198.5673
2011,10,6,1.332381,203.5716
2011,10,7,1.050111,181.1529
2011,11,0,1.119299,187.4813
2011,11,1,1.20074,194.1298
2011,11,2,1.054398,181.1734
2011,11,3,1.175019,190.3204
2011,11,4,1.06785,180.9959
2011,11,5,0.725741,144.6561
2011,11,6,0.8012958,154.9661
2011,11,7,1.261669,199.8968
2011,12,0,1.174517,192.8834
2011,12,1,1.049586,181.9348
2011,12,2,0.8664319,163.5512
2011,12,3,0.9691699,173.8085
2011,12,4,1.116963,187.0088
2011,12,5,1.20326,193.9606
2011,12,6,1.372074,206.3812
2011,12,7,1.529185,216.5359
2011,13,0,1.438996,210.5918
2011,13,1,1.126642,187.4675
2011,13,2,1.050966,180.35
2011,13,3,1.333045,203.1126
2011,13,4,1.530207,215.7807
2011,13,5,1.008996,176.963
2011,13,6,0.8344255,158.6209
2011,13,7,1.121975,186.1
2011,14,0,1.154724,189.8547
2011,14,1,0.8154475,157.0238
2011,14,2,0.8167497,156.6924
2011,14,3,0.9764758,173.2352
2011,14,4,0.9506479,170.6448
2011,14,5,0.9344958,168.9238
2011,14,6,0.9010011,165.6777
2011,14,7,1.225584,193.9146
2011,15,0,1.362557,204.9842
2011,15,1,1.27394,199.1757
2011,15,2,1.240902,196.8114
2011,15,3,1.269735,199.5731
2011,15,4,1.031955,178.6831
2011,15,5,1.084072,182.9438
2011,15,6,1.291532,199.9154
2011,15,7,1.17666,190.7092
2011,16,0,1.262386,198.8946
2011,16,1,1.244239,198.0186
2011,16,2,0.880495,163.9953
2011,16,3,0.7360633,146.1541
2011,16,4,0.6582529,135.6727
2011,16,5,0.7023364,141.6832
2011,16,6,0.8395326,158.5933
2011,16,7,0.9584624,171.4718
2011,17,0,1.114327,186.4093
2011,17,1,1.028891,178.8833
2011,17,2,0.7667321,150.781
2011,17,3,0.7193146,144.466
2011,17,4,0.7609844,149.3944
2011,17,5,0.7148923,143.1268
2011,17,6,0.7526886,148.0083
2011,17,7,0.8081787,154.7185
2011,18,0,0.7892117,152.7299
2011,18,1,0.6564248,135.7477
2011,18,2,0.6114402,129.1038
2011,18,3,0.5396792,118.0885
2011,18,4,0.5185815,114.6698
2011,18,5,0.5227451,115.1486
2011,18,6,0.5082269,112.7747
2011,18,7,0.5227576,115.4353
2011,19,0,0.5453032,119.1418
2011,19,1,0.5402266,118.3894
2011,19,2,0.5426662,118.8959
2011,19,3,0.5774769,124.0962
2011,19,4,0.5898306,125.92
2011,19,5,0.5742196,123.6638
2011,19,6,0.5776639,124.3439
2011,19,7,0.629452,132.1017
2011,20,0,0.6721863,137.9669
2011,20,1,0.6059194,128.655
2011,20,2,0.5527701,120.5691
2011,20,3,0.5336063,117.4495
2011,20,4,0.5281793,116.6654
2011,20,5,0.532565,117.4198
2011,20,6,0.5223405,115.8982
2011,20,7,0.5460826,119.5963
2011,21,0,0.5932188,126.206
2011,21,1,0.5829267,124.393
2011,21,2,0.5609449,121.0536
2011,21,3,0.5507721,119.2751
2011,21,4,0.5418466,117.9584
2011,21,5,0.5354385,117.2067
2011,21,6,0.5181884,114.3498
2011,21,7,0.52777,115.2356
2011,22,0,0.4779897,106.6658
2011,22,1,0.3780541,89.70498
2011,22,2,0.3569348,86.2312
2011,22,3,0.3381061,82.69912
2011,22,4,0.3210625,79.30046
2011,22,5,0.2991987,74.87572
2011,22,6,0.3019928,75.79459
2011,22,7,0.3134055,78.14449
2011,23,0,0.3244807,80.34726
2011,23,1,0.3273095,81.14672
2011,23,2,0.3235408,80.57412
2011,23,3,0.3265523,81.13149
2011,23,4,0.3075283,77.2998
2011,23,5,0.2537902,66.32418
2011,23,6,0.2550971,66.60258
2011,23,7,0.2747499,70.83199
2011,24,0,0.2643671,68.71713
2011,24,1,0.2271381,60.69444
2011,24,2,0.2180978,58.69575
2011,24,3,0.2167708,58.39966
2011,24,4,0.224356,59.89243
2011,24,5,0.2211664,59.12378
2011,24,6,0.2305734,61.23916
2011,24,7,0.258206,67.05462
2011,25,0,0.2679896,68.97852
2011,25,1,0.2575565,66.57802
2011,25,2,0.2835444,71.65001
2011,25,3,0.3125483,77.48496
2011,25,4,0.3334661,81.74662
2011,25,5,0.349235,84.53109
2011,25,6,0.4188808,97.17902
2011,25,7,0.5369053,116.7825
2011,26,0,0.6446999,133.089
2011,26,1,0.6474164,134.2792
2011,26,2,0.7077334,142.6804
2011,26,3,0.7962563,153.1286
2011,26,4,0.8156281,154.9289
2011,26,5,0.7353552,145.4232
2011,26,6,0.7294462,144.6683
2011,26,7,0.783993,151.6843
2011,27,0,0.8201433,156.4482
2011,27,1,0.7642224,149.9383
2011,27,2,0.715245,143.5846
2011,27,3,0.6406557,133.4273
2011,27,4,0.5736992,123.5909
2011,27,5,0.5150051,114.1937
2011,27,6,0.5281164,115.9731
2011,27,7,0.6462042,133.0671
2011,28,0,0.6535795,134.6468
2011,28,1,0.576999,124.2145
2011,28,2,0.6291285,131.8283
2011,28,3,0.7166828,143.7737
2011,28,4,0.6460237,134.3621
2011,28,5,0.6205666,130.4602
2011,28,6,0.6573737,134.9858
2011,28,7,0.6960313,140.8727
2011,29,0,0.6643162,136.9503
2011,29,1,0.5465132,119.7232
2011,29,2,0.5092066,113.4667
2011,29,3,0.5395121,117.7364
2011,29,4,0.5434814,118.3172
2011,29,5,0.5541871,120.4597
2011,29,6,0.5603996,121.6218
2011,29,7,0.6009349,127.7981
2011,30,0,0.644053,133.8163
2011,30,1,0.7539999,148.0433
2011,30,2,0.8639784,160.1211
2011,30,3,0.7137763,142.152
2011,30,4,0.6363309,131.8662
2011,30,5,0.6209492,129.766
2011,30,6,0.6423105,133.4627
2011,30,7,0.6581344,135.9299
2012,1,0,1.057409,184.1658
2012,1,1,0.9747303,175.4149
2012,1,2,0.7974055,155.3381
2012,1,3,0.7145814,144.5746
2012,1,4,0.7258428,145.4667
2012,1,5,0.7433801,147.7479
2012,1,6,0.7607572,150.538
2012,1,7,0.804554,156.4068
2012,2,0,0.8637855,163.3495
2012,2,1,0.8935122,166.4966
2012,2,2,0.8903665,166.3194
2012,2,3,0.8661162,163.9347
2012,2,4,0.8706825,164.7212
2012,2,5,0.914938,169.9103
2012,2,6,0.976464,176.6773
2012,2,7,1.128645,191.3275
2012,3,0,1.259679,202.1944
2012,3,1,1.349985,208.3295
2012,3,2,1.195912,196.9677
2012,3,3,1.064821,185.5219
2012,3,4,1.011915,180.288
2012,3,5,0.9590902,174.956
2012,3,6,1.000265,179.2547
2012,3,7,1.256018,201.1366
2012,4,0,1.461802,215.6948
2012,4,1,1.40493,211.5915
2012,4,2,1.201806,197.1258
2012,4,3,1.095963,187.767
2012,4,4,1.054794,183.502
2012,4,5,1.120625,190.2198
2012,4,6,1.075623,185.1501
2012,4,7,1.377319,209.0221
2012,5,0,1.45555,214.295
2012,5,1,1.320123,204.8997
2012,5,2,1.091257,186.1771
2012,5,3,0.9557055,173.0187
2012,5,4,0.9186875,168.7479
2012,5,5,0.9380849,170.7826
2012,5,6,0.9927733,176.9116
2012,5,7,1.213301,196.9873
2012,6,0,1.287541,203.1787
2012,6,1,1.243823,199.9759
2012,6,2,1.22999,198.8374
2012,6,3,1.08951,186.8677
2012,6,4,1.000132,178.0462
2012,6,5,0.9838728,176.138
2012,6,6,1.032442,181.4245
2012,6,7,1.264284,201.8936
2012,7,0,1.591106,223.4629
2012,7,1,1.49338,217.9142
2012,7,2,1.469321,216.0869
2012,7,3,1.454557,215.2666
2012,7,4,1.373731,209.6719
2012,7,5,1.371268,209.0416
2012,7,6,1.595407,222.0593
2012,7,7,1.700469,227.2491
2012,8,0,1.724949,229.3802
2012,8,1,1.440345,213.8328
2012,8,2,1.340339,206.8872
2012,8,3,1.541317,220.988
2012,8,4,1.315733,203.3855
2012,8,5,1.207842,194.8785
2012,8,6,1.293733,201.9398
2012,8,7,1.32834,204.6989
2012,9,0,1.262285,199.9325
2012,9,1,1.159234,192.9685
2012,9,2,1.155226,191.2037
