####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,11,3,0.05482776,18.98776
2009,11,4,0.04738954,17.01158
2009,11,5,0.04459336,16.23433
2009,11,6,0.04399727,16.03615
2009,11,7,0.04341351,15.87516
2009,12,0,0.04802303,17.09676
2009,12,1,0.05111437,17.85425
2009,12,2,0.04871907,17.03363
2009,12,3,0.05288889,17.89072
2009,12,4,0.05200718,17.69383
2009,12,5,0.05015756,17.39171
2009,12,6,0.07074153,22.71755
2009,12,7,0.0892094,27.26464
2009,13,0,0.1006361,30.09492
2009,13,1,0.1084567,32.00998
2009,13,2,0.1020032,30.50261
2009,13,3,0.08202023,25.384
2009,13,4,0.07695247,24.06304
2009,13,5,0.09101398,27.60182
2009,13,6,0.1200595,34.50053
2009,13,7,0.1442384,39.97564
2009,14,0,0.168461,45.06916
2009,14,1,0.1798192,47.46659
2009,14,2,0.1946553,50.55415
2009,14,3,0.2946228,71.71888
2009,14,4,0.7547866,145.3132
2009,14,5,0.7321247,142.4024
2009,14,6,0.6624243,132.393
2009,14,7,0.6737651,133.3773
2009,15,0,0.6444828,127.9767
2009,15,1,0.6744234,132.1229
2009,15,2,0.4629318,101.7367
2009,15,3,0.2392991,60.58301
2009,15,4,0.1330057,37.36351
2009,15,5,0.214642,55.26088
2009,15,6,0.15848,42.92774
2009,15,7,0.1257248,34.9872
2009,16,0,0.1857761,47.93418
2009,16,1,0.2731002,66.18443
2009,16,2,0.3087128,73.57225
2009,16,3,0.2797315,68.20651
2009,16,4,0.2479523,61.77193
2009,16,5,0.2194882,55.75161
2009,16,6,0.2867968,68.30363
2009,16,7,0.364902,82.85799
2009,17,0,0.4577419,99.23471
2009,17,1,0.4410175,96.98829
2009,17,2,0.4771043,102.0877
2009,17,3,0.5243604,109.9949
2009,17,4,0.5333903,111.3918
2009,17,5,0.5471165,113.8997
2009,17,6,0.5965512,121.0632
2009,17,7,0.5144013,108.4747
2009,18,0,0.6076628,122.7219
2009,18,1,0.6564424,129.6251
2009,18,2,0.6387728,128.6849
2009,18,3,0.7181508,138.7578
2009,18,4,0.5481634,114.3618
2009,18,5,0.5515096,114.9749
2009,18,6,0.6478914,128.791
2009,18,7,0.5294469,111.4246
2009,19,0,0.5110717,108.5403
2009,19,1,0.4009191,90.85348
2009,19,2,0.4093734,91.92297
2009,19,3,0.4510335,98.81065
2009,19,4,0.6924643,135.2802
2009,19,5,0.8188299,150.8654
2009,19,6,0.6768388,132.7716
2009,19,7,0.7334569,140.2534
2009,20,0,0.7161233,138.5685
2009,20,1,0.6163362,125.1891
2009,20,2,0.52026,110.7211
2009,20,3,0.539149,113.4762
2009,20,4,0.3836929,87.84408
2009,20,5,0.2605286,64.67254
2009,20,6,0.3491607,81.93038
2009,20,7,0.1960174,51.34367
2009,21,0,0.1413345,39.19771
2009,21,1,0.08056731,24.85595
2009,21,2,0.05494297,18.52382
2009,21,3,0.05161477,17.71735
2009,21,4,0.04735586,16.63127
2009,21,5,0.05308183,18.02088
2009,21,6,0.06265683,20.29623
2009,21,7,0.07315707,22.88508
2009,22,0,0.07068979,21.99096
2009,22,1,0.06824607,21.46697
2009,22,2,0.07394081,22.60007
2009,22,3,0.08092285,24.22315
2009,22,4,0.1049698,29.55412
2009,22,5,0.1143185,31.68275
2009,22,6,0.1101565,31.08081
2009,22,7,0.1108498,31.46952
2009,23,0,0.09494519,28.08853
2009,23,1,0.07704742,24.04196
2009,23,2,0.07030991,22.4338
2009,23,3,0.06481567,21.08017
2009,23,4,0.06156363,20.28107
2009,23,5,0.06619895,21.49969
2009,23,6,0.08326485,25.75048
2009,23,7,0.1075641,31.59403
2009,24,0,0.1115696,32.62076
2009,24,1,0.1202157,34.73092
2009,24,2,0.1243378,35.79508
2009,24,3,0.1296521,37.08242
2009,24,4,0.1219441,35.26717
2009,24,5,0.09087344,27.52155
2009,24,6,0.1218399,35.06879
2009,24,7,0.1348736,38.03054
2009,25,0,0.1357159,37.99856
2009,25,1,0.1678551,44.64399
2009,25,2,0.3124194,73.47687
2009,25,3,0.284009,68.7973
2009,25,4,0.3332931,77.63356
2009,25,5,0.4493441,97.46563
2009,25,6,0.588665,119.4438
2009,25,7,0.5206536,110.0847
2009,26,0,0.390028,89.21625
2009,26,1,0.2920907,71.47445
2009,26,2,0.3162094,75.70895
2009,26,3,0.3651228,84.00847
2009,26,4,0.3349547,79.17821
2009,26,5,0.542706,113.5962
2009,26,6,0.4528698,100.1249
2009,26,7,0.4794694,104.2865
2009,27,0,0.6668678,132.0191
2009,27,1,0.5515974,116.5054
2009,27,2,0.4660883,103.4323
2009,27,3,0.4290242,97.23179
2009,27,4,0.4067544,93.3341
2009,27,5,0.3678144,86.28012
2009,27,6,0.315943,76.66371
2009,27,7,0.3707824,86.70445
2009,28,0,0.5642587,118.7485
2009,28,1,0.6254279,125.8243
2009,28,2,0.6094939,122.5575
2009,28,3,0.7438806,139.7364
2009,28,4,0.7791313,143.622
2009,28,5,0.7524197,140.4673
2009,28,6,0.7742253,143.2791
2009,28,7,0.7028438,133.9139
2009,29,0,0.6373128,125.7494
2009,29,1,0.5526949,113.8996
2009,29,2,0.5528629,113.9622
2009,29,3,0.3585428,82.94327
2009,29,4,0.2068653,53.43501
2009,29,5,0.2354104,58.72166
2009,29,6,0.2369422,58.51521
2009,29,7,0.2937326,69.55972
2009,30,0,0.3783988,85.03149
2009,30,1,0.3797962,85.52589
2009,30,2,0.3631943,82.77956
2009,30,3,0.2659387,64.25363
2009,30,4,0.2794214,66.57788
2009,30,5,0.4783623,102.2312
2009,30,6,0.6798075,133.0613
2009,30,7,0.7714194,145.3097
2010,1,0,0.08915578,27.35293
2010,1,1,0.1000731,29.67908
2010,1,2,0.1004414,29.74198
2010,1,3,0.118802,34.14855
2010,1,4,0.156764,42.55547
2010,1,5,0.1508389,41.47445
2010,1,6,0.1440319,39.78195
2010,1,7,0.1542133,42.14606
2010,2,0,0.1351378,37.84035
2010,2,1,0.1339223,37.40231
2010,2,2,0.1642968,43.79178
2010,2,3,0.1828132,47.59044
2010,2,4,0.1675649,44.59808
2010,2,5,0.1676294,44.72966
2010,2,6,0.2004349,51.86964
2010,2,7,0.2113046,54.08301
2010,3,0,0.2070383,53.13321
2010,3,1,0.2001015,51.67977
2010,3,2,0.191412,50.01601
2010,3,3,0.1686527,45.26475
2010,3,4,0.1337545,37.31156
2010,3,5,0.1259472,35.39933
2010,3,6,0.1283311,35.98465
2010,3,7,0.1086395,31.45477
2010,4,0,0.09881689,29.08774
2010,4,1,0.1237778,34.55413
2010,4,2,0.1407512,38.68665
2010,4,3,0.14769,40.65361
2010,4,4,0.1673924,45.4894
2010,4,5,0.1438701,40.3251
2010,4,6,0.1420646,39.72072
2010,4,7,0.1254785,35.92255
2010,5,0,0.1159455,33.62366
2010,5,1,0.1199058,34.49393
2010,5,2,0.1086257,31.72332
2010,5,3,0.08930121,27.22131
2010,5,4,0.07579165,24.07792
2010,5,5,0.06806883,22.21666
2010,5,6,0.07168139,23.14268
2010,5,7,0.07266858,23.39742
2010,6,0,0.07638854,24.41935
2010,6,1,0.08187966,25.86644
2010,6,2,0.08572399,26.79278
2010,6,3,0.09169375,28.15484
2010,6,4,0.1000982,30.14895
2010,6,5,0.1037436,31.0673
2010,6,6,0.10902,32.31286
2010,6,7,0.1102726,32.47796
2010,7,0,0.1127662,32.9202
2010,7,1,0.1125186,32.76326
2010,7,2,0.09868228,29.56806
2010,7,3,0.0975257,29.11544
2010,7,4,0.09769293,29.24213
2010,7,5,0.08637934,26.65844
2010,7,6,0.08436622,26.18437
2010,7,7,0.07906086,24.92713
2010,8,0,0.07670005,24.20945
2010,8,1,0.07728076,24.15845
2010,8,2,0.0625284,20.57629
2010,8,3,0.0511548,17.75733
2010,8,4,0.05494513,18.64583
2010,8,5,0.07200948,22.90565
2010,8,6,0.096824,29.05099
2010,8,7,0.1086799,31.99532
2010,9,0,0.1196399,34.65578
2010,9,1,0.1481193,41.37745
2010,9,2,0.1409705,39.55486
2010,9,3,0.1145829,33.13322
2010,9,4,0.1160201,33.63138
2010,9,5,0.1117569,32.71202
2010,9,6,0.1198905,34.20149
2010,9,7,0.1273042,35.27561
2010,10,0,0.1232276,34.60049
2010,10,1,0.1284536,36.01562
2010,10,2,0.1352474,37.55588
2010,10,3,0.1547084,41.42712
2010,10,4,0.2087461,52.7895
2010,10,5,0.1915392,49.60698
2010,10,6,0.1886962,49.31642
2010,10,7,0.253573,62.19119
2010,11,0,0.2501796,61.54028
2010,11,1,0.189051,49.63713
2010,11,2,0.1837528,48.78509
2010,11,3,0.3104997,74.74637
2010,11,4,0.3712524,86.08685
2010,11,5,0.4072236,92.57568
2010,11,6,0.3463684,81.79777
2010,11,7,0.2813566,69.35582
2010,12,0,0.2982913,72.4236
2010,12,1,0.4206349,94.34471
2010,12,2,0.3769102,86.5215
2010,12,3,0.1914513,50.56953
2010,12,4,0.1372401,38.42889
2010,12,5,0.09227592,27.81182
2010,12,6,0.07440636,23.34216
2010,12,7,0.1145807,33.22265
2010,13,0,0.1330492,37.36098
2010,13,1,0.1373634,38.3455
2010,13,2,0.1198893,34.56939
2010,13,3,0.1214339,34.77396
2010,13,4,0.1316734,36.59275
2010,13,5,0.1300426,36.26129
2010,13,6,0.1252392,35.38451
2010,13,7,0.2644178,64.3112
2010,14,0,0.4753634,101.699
2010,14,1,0.5271059,110.2444
2010,14,2,0.4372259,95.43057
2010,14,3,0.4364677,94.90335
2010,14,4,0.4547276,98.23014
2010,14,5,0.4548593,98.17736
2010,14,6,0.5611583,114.2917
2010,14,7,0.5081091,106.6996
2010,15,0,0.4672913,100.7501
2010,15,1,0.3570215,81.99665
2010,15,2,0.2586172,63.68738
2010,15,3,0.1971844,51.16016
2010,15,4,0.189997,49.6088
2010,15,5,0.2054958,52.57035
2010,15,6,0.31591,73.6431
2010,15,7,0.419974,92.02
2010,16,0,0.4717664,100.7091
2010,16,1,0.564649,115.4328
2010,16,2,0.512047,108.2429
2010,16,3,0.5210264,109.9321
2010,16,4,0.582074,119.5975
2010,16,5,0.5543416,116.1115
2010,16,6,0.5576044,116.8282
2010,16,7,0.5220506,111.3738
2010,17,0,0.3910211,88.9181
2010,17,1,0.3696612,84.32334
2010,17,2,0.3632928,83.70903
2010,17,3,0.3886576,88.70583
2010,17,4,0.4432399,97.83277
2010,17,5,0.446778,98.80972
2010,17,6,0.4970567,107.1393
2010,17,7,0.6007169,122.7946
2010,18,0,0.6223225,125.8781
2010,18,1,0.5725119,118.8351
2010,18,2,0.6444553,128.888
2010,18,3,0.6795951,133.5289
2010,18,4,0.604989,121.7287
2010,18,5,0.5956013,119.3657
2010,18,6,0.5820253,117.3255
2010,18,7,0.5056401,105.3061
2010,19,0,0.381978,86.12314
2010,19,1,0.3828131,86.65419
2010,19,2,0.2793221,67.63886
2010,19,3,0.2446228,60.72466
2010,19,4,0.1503385,40.76505
2010,19,5,0.09725688,28.67337
2010,19,6,0.08876952,26.72204
2010,19,7,0.07375766,23.13415
2010,20,0,0.06315291,20.55035
2010,20,1,0.05927038,19.54482
2010,20,2,0.07013131,22.16288
2010,20,3,0.07357082,23.0932
2010,20,4,0.06155306,20.23675
2010,20,5,0.04289258,15.53263
2010,20,6,0.0570391,18.9196
2010,20,7,0.06194536,20.08209
2010,21,0,0.06668721,21.11161
2010,21,1,0.1510444,39.57718
2010,21,2,0.2694374,64.02896
2010,21,3,0.2815605,67.64012
2010,21,4,0.1901995,49.3547
2010,21,5,0.1623465,43.47015
2010,21,6,0.3544796,80.34897
2010,21,7,0.3149534,74.09533
2010,22,0,0.3619498,83.51607
2010,22,1,0.3503535,82.08445
2010,22,2,0.4029693,91.97855
2010,22,3,0.4755986,103.903
2010,22,4,0.4347667,97.82849
2010,22,5,0.3540701,84.14795
2010,22,6,0.373141,87.71282
2010,22,7,0.3684095,86.70892
2010,23,0,0.3150533,76.77142
2010,23,1,0.2706575,68.28293
2010,23,2,0.3272698,79.55636
2010,23,3,0.361636,85.63323
2010,23,4,0.3002868,73.38117
2010,23,5,0.2794697,68.58118
2010,23,6,0.4459556,98.37364
2010,23,7,0.6524552,129.0908
2010,24,0,0.8649177,155.35
2010,24,1,0.6049027,122.9905
2010,24,2,0.4940529,106.256
2010,24,3,0.306848,73.59487
2010,24,4,0.1642012,44.37426
2010,24,5,0.1350458,38.00927
2010,24,6,0.1120968,32.77356
2010,24,7,0.09302517,28.19572
2010,25,0,0.06402714,20.95438
2010,25,1,0.06377384,20.80911
2010,25,2,0.07035262,22.49865
2010,25,3,0.1140492,33.1344
2010,25,4,0.212116,55.41209
2010,25,5,0.268418,67.28712
2010,25,6,0.2367515,60.96183
2010,25,7,0.2221506,57.98346
2010,26,0,0.2274511,58.98657
2010,26,1,0.2377681,60.93397
2010,26,2,0.2272632,58.47829
2010,26,3,0.2085561,54.30607
2010,26,4,0.1896726,50.02217
2010,26,5,0.1806233,47.97308
2010,26,6,0.2023195,52.43145
2010,26,7,0.1458081,40.07667
2010,27,0,0.09858838,29.06915
2010,27,1,0.09184436,27.51077
2010,27,2,0.0758213,23.70098
2010,27,3,0.05261391,17.9718
2010,27,4,0.04457596,15.99725
2010,27,5,0.04608413,16.3492
2010,27,6,0.04998906,17.27805
2010,27,7,0.05830769,19.27735
2010,28,0,0.07541427,23.55078
2010,28,1,0.09017259,27.45523
2010,28,2,0.08672157,26.77552
2010,28,3,0.08803226,27.17823
2010,28,4,0.09692084,29.41607
2010,28,5,0.1046376,31.27901
2010,28,6,0.1182804,34.51167
2010,28,7,0.1298023,37.16956
2010,29,0,0.1410837,39.78238
2010,29,1,0.1458364,40.88636
2010,29,2,0.1376597,38.98853
2010,29,3,0.138914,39.22832
2010,29,4,0.1445747,40.46278
2010,29,5,0.1373283,38.76594
2010,29,6,0.1251952,36.00162
2010,29,7,0.1146917,33.23501
2010,30,0,0.1049335,30.8832
2010,30,1,0.1327584,37.46016
2010,30,2,0.1560174,42.65296
2010,30,3,0.167854,45.43764
2010,30,4,0.1598839,43.60941
2010,30,5,0.1402753,39.371
2010,30,6,0.1376933,38.73652
2010,30,7,0.1176183,34.20978
2011,1,0,0.1529774,42.33661
2011,1,1,0.1799961,48.51047
2011,1,2,0.1975939,52.49399
2011,1,3,0.2116579,55.63232
2011,1,4,0.2081493,54.71216
2011,1,5,0.195647,51.94267
2011,1,6,0.1921117,51.19243
2011,1,7,0.1931618,51.30218
2011,2,0,0.1925302,50.98962
2011,2,1,0.1793233,48.08508
2011,2,2,0.1854603,49.35652
2011,2,3,0.1664178,45.10402
2011,2,4,0.1657373,44.85446
2011,2,5,0.1877797,49.59374
2011,2,6,0.2039041,53.18572
2011,2,7,0.1866445,49.57763
2011,3,0,0.1765927,47.04179
2011,3,1,0.1850409,48.37257
2011,3,2,0.165125,44.17282
2011,3,3,0.1562642,42.3827
2011,3,4,0.1503656,40.91953
2011,3,5,0.1524514,41.53195
2011,3,6,0.1633464,44.28898
2011,3,7,0.1728471,46.58081
2011,4,0,0.1326001,37.49005
2011,4,1,0.1231985,35.33786
2011,4,2,0.1322925,37.5908
2011,4,3,0.1466009,40.90128
2011,4,4,0.1399691,39.27076
2011,4,5,0.1639696,44.34219
2011,4,6,0.1808374,47.98332
2011,4,7,0.210025,54.28632
2011,5,0,0.2141248,55.04951
2011,5,1,0.2276322,57.48542
2011,5,2,0.2703445,65.89014
2011,5,3,0.3886682,87.72267
2011,5,4,0.485457,104.0873
2011,5,5,0.5299691,111.1912
2011,5,6,0.6745484,131.9186
2011,5,7,0.4909164,105.6472
2011,6,0,0.5493675,114.9867
2011,6,1,0.5581961,115.2928
2011,6,2,0.5607515,115.6606
2011,6,3,0.6339743,125.6612
2011,6,4,0.5239998,109.4197
2011,6,5,0.4010011,90.28254
2011,6,6,0.3570966,82.77806
2011,6,7,0.2424454,61.18994
2011,7,0,0.2119406,54.62323
2011,7,1,0.2182756,55.42086
2011,7,2,0.3366662,78.58212
2011,7,3,0.3306763,76.94062
2011,7,4,0.3045788,72.25212
2011,7,5,0.3802513,85.6834
2011,7,6,0.2783341,67.74109
2011,7,7,0.4138826,93.29508
2011,8,0,0.4667958,102.559
2011,8,1,0.4037363,92.23684
2011,8,2,0.382906,88.49389
2011,8,3,0.3187913,76.64471
2011,8,4,0.2467779,62.22243
2011,8,5,0.1623961,43.69761
2011,8,6,0.2265211,57.60496
2011,8,7,0.17771,47.02434
2011,9,0,0.1794947,46.98154
2011,9,1,0.2418685,59.68589
2011,9,2,0.3011238,71.24198
2011,9,3,0.2879641,69.52364
2011,9,4,0.3106225,74.5434
2011,9,5,0.3279522,78.38953
2011,9,6,0.3575264,84.15081
2011,9,7,0.3252292,78.54064
2011,10,0,0.245832,63.13339
2011,10,1,0.1604224,44.61813
2011,10,2,0.1350404,38.70885
2011,10,3,0.1348583,38.70241
2011,10,4,0.1376573,39.33354
2011,10,5,0.1474332,41.55426
2011,10,6,0.1608287,44.53369
2011,10,7,0.1645504,45.36362
2011,11,0,0.1697653,46.43105
2011,11,1,0.1716651,46.70736
2011,11,2,0.1633665,44.93402
2011,11,3,0.1554928,43.17594
2011,11,4,0.1496039,41.78184
2011,11,5,0.1498931,41.83559
2011,11,6,0.1760145,47.7621
2011,11,7,0.2310287,59.71679
2011,12,0,0.2682099,67.29663
2011,12,1,0.3687332,86.07111
2011,12,2,0.4230638,95.74928
2011,12,3,0.1506437,41.7594
2011,12,4,0.0552043,18.60704
2011,12,5,0.05298369,17.97431
2011,12,6,0.06503347,20.99779
2011,12,7,0.07409272,23.35731
2011,13,0,0.07937746,24.60092
2011,13,1,0.08757848,26.50569
2011,13,2,0.08378193,25.76064
2011,13,3,0.07312866,23.23374
2011,13,4,0.06686424,21.7358
2011,13,5,0.06477855,21.33337
2011,13,6,0.07282218,23.3018
2011,13,7,0.083537,25.94552
2011,14,0,0.09599795,29.02861
2011,14,1,0.1008357,30.39426
2011,14,2,0.114212,33.60205
2011,14,3,0.1180059,34.39434
2011,14,4,0.1284466,36.74359
2011,14,5,0.13822,38.8969
2011,14,6,0.1436256,40.14359
2011,14,7,0.1533517,42.28175
2011,15,0,0.1404709,39.02059
2011,15,1,0.1423566,39.69166
2011,15,2,0.1173711,33.95213
2011,15,3,0.1293803,36.85263
2011,15,4,0.1242107,35.64206
2011,15,5,0.13055,37.00307
2011,15,6,0.1559617,42.79082
2011,15,7,0.16954,45.82665
2011,16,0,0.1492547,41.26703
2011,16,1,0.1332322,37.60948
2011,16,2,0.1375962,38.62352
2011,16,3,0.1735362,46.22689
2011,16,4,0.2070163,53.55856
2011,16,5,0.2215366,56.7253
2011,16,6,0.2106268,54.63142
2011,16,7,0.1906562,50.25544
2011,17,0,0.1619811,43.76414
2011,17,1,0.1534413,42.01077
2011,17,2,0.1582099,43.05185
2011,17,3,0.1559972,42.57635
2011,17,4,0.1502731,41.39416
2011,17,5,0.1814568,48.36404
2011,17,6,0.2203888,56.81295
2011,17,7,0.2331975,59.34795
2011,18,0,0.2678168,66.4548
2011,18,1,0.3002128,72.62043
2011,18,2,0.2547715,63.41056
2011,18,3,0.2976172,71.66868
2011,18,4,0.4718937,101.5139
2011,18,5,0.5819102,118.3268
2011,18,6,0.671482,129.457
2011,18,7,0.6589047,127.7989
2011,19,0,0.5884993,118.1293
2011,19,1,0.5978636,120.3275
2011,19,2,0.5060467,106.7415
2011,19,3,0.4446074,96.49042
2011,19,4,0.5135,106.8216
2011,19,5,0.6081666,120.6896
2011,19,6,0.711314,134.9494
2011,19,7,0.600238,121.266
2011,20,0,0.5304366,111.649
2011,20,1,0.4480595,98.54697
2011,20,2,0.3814129,86.69663
2011,20,3,0.4170583,92.71178
2011,20,4,0.4260448,93.97701
2011,20,5,0.4240427,93.49371
2011,20,6,0.462347,99.68365
2011,20,7,0.4891895,104.4599
2011,21,0,0.4595504,99.67636
2011,21,1,0.4829868,103.4456
2011,21,2,0.4683941,100.9871
2011,21,3,0.4779077,102.2981
2011,21,4,0.4274306,93.98186
2011,21,5,0.4574103,98.44407
2011,21,6,0.427371,93.60598
2011,21,7,0.3944579,88.04006
2011,22,0,0.2329169,58.07044
2011,22,1,0.1578043,42.49405
2011,22,2,0.1470046,40.2112
2011,22,3,0.1543121,41.66284
2011,22,4,0.1755236,46.06491
2011,22,5,0.1942032,49.87512
2011,22,6,0.2119149,53.72221
2011,22,7,0.1889224,49.15159
2011,23,0,0.1422857,39.3731
2011,23,1,0.1309099,37.15903
2011,23,2,0.1133286,33.12602
2011,23,3,0.1016499,30.33802
2011,23,4,0.09048244,27.57234
2011,23,5,0.0903814,27.49677
2011,23,6,0.1024467,30.33767
2011,23,7,0.1412691,39.48462
2011,24,0,0.1215005,34.78426
2011,24,1,0.1056763,31.13292
2011,24,2,0.114589,33.04765
2011,24,3,0.103951,30.65642
2011,24,4,0.1006593,29.82939
2011,24,5,0.08741549,26.61877
2011,24,6,0.07426612,23.28156
2011,24,7,0.06238856,20.31169
2011,25,0,0.05382405,18.24915
2011,25,1,0.053594,18.22177
2011,25,2,0.04007012,14.76894
2011,25,3,0.02786969,11.54644
2011,25,4,0.02524197,10.82949
2011,25,5,0.02525954,10.8474
2011,25,6,0.0305322,12.29931
2011,25,7,0.0320363,12.732
2011,26,0,0.03048237,12.32922
2011,26,1,0.03164119,12.65264
2011,26,2,0.03224472,12.81606
2011,26,3,0.03347043,13.13511
2011,26,4,0.03479463,13.48985
2011,26,5,0.03513837,13.59276
2011,26,6,0.04149109,15.29853
2011,26,7,0.04537752,16.32158
2011,27,0,0.04656255,16.63803
2011,27,1,0.04869714,17.1879
2011,27,2,0.05212197,18.06541
2011,27,3,0.05664913,19.24871
2011,27,4,0.05597734,19.12795
2011,27,5,0.05450795,18.74366
2011,27,6,0.0573574,19.43003
2011,27,7,0.06000323,20.10532
2011,28,0,0.05962018,20.02561
2011,28,1,0.07372471,23.57194
2011,28,2,0.1279875,36.35131
2011,28,3,0.2088743,54.00496
2011,28,4,0.2582225,64.28202
2011,28,5,0.3310396,78.83415
2011,28,6,0.3521426,82.80545
2011,28,7,0.3129224,75.72296
2011,29,0,0.3144594,75.21177
2011,29,1,0.3824411,87.68361
2011,29,2,0.49031,106.2633
2011,29,3,0.5453533,114.6627
2011,29,4,0.5419609,114.0163
2011,29,5,0.5796701,119.5673
2011,29,6,0.7104839,138.0351
2011,29,7,0.7560397,142.2522
2011,30,0,0.6487982,127.8127
2011,30,1,0.3831452,87.42667
2011,30,2,0.1281684,36.11869
2011,30,3,0.04226937,15.12063
2011,30,4,0.03689191,13.71517
2011,30,5,0.04320564,15.44515
2011,30,6,0.04423905,15.71454
2011,30,7,0.04718762,16.45029
2012,1,0,0.3841194,90.08767
2012,1,1,0.4536824,102.5573
2012,1,2,0.4274145,98.01261
2012,1,3,0.4940123,108.6216
2012,1,4,0.5275153,114.1764
2012,1,5,0.5537809,118.5738
2012,1,6,0.6297347,129.9336
2012,1,7,0.6262637,129.5574
2012,2,0,0.6135236,127.4112
2012,2,1,0.7074806,140.5478
2012,2,2,0.5770828,121.6937
2012,2,3,0.485444,107.6706
2012,2,4,0.207656,54.69915
2012,2,5,0.1198669,34.52709
2012,2,6,0.1106009,32.44496
2012,2,7,0.09144349,27.56138
2012,3,0,0.1019286,29.90778
2012,3,1,0.1093061,31.63379
2012,3,2,0.1242374,34.87919
2012,3,3,0.1870338,48.28167
2012,3,4,0.1411108,38.75682
2012,3,5,0.1403548,38.81453
2012,3,6,0.1250537,35.30919
2012,3,7,0.08556136,25.96376
2012,4,0,0.05104762,17.4791
2012,4,1,0.03717134,13.97431
2012,4,2,0.03684214,13.92542
2012,4,3,0.04061017,14.91458
2012,4,4,0.03884723,14.48439
2012,4,5,0.03939477,14.59992
2012,4,6,0.0492963,17.12122
2012,4,7,0.06889714,22.01228
2012,5,0,0.0875498,26.69388
2012,5,1,0.09374399,28.24716
2012,5,2,0.0899849,27.32912
2012,5,3,0.08269653,25.6562
2012,5,4,0.07992543,25.04794
2012,5,5,0.08187808,25.29117
2012,5,6,0.09461714,27.89086
2012,5,7,0.09033142,26.81189
2012,6,0,0.0549479,18.52173
2012,6,1,0.03256001,12.73482
2012,6,2,0.03192966,12.59572
2012,6,3,0.03504311,13.43036
2012,6,4,0.03514198,13.4733
2012,6,5,0.03344959,13.07194
2012,6,6,0.03573352,13.71217
2012,6,7,0.03659989,13.97782
2012,7,0,0.03686214,14.03369
2012,7,1,0.03669355,13.9743
