####################################################################################################
# Month: 06Jun                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2011,24,2,0.3275917,82.49709
2011,24,3,0.3624855,89.72787
2011,24,4,0.3035643,78.36123
2011,24,5,0.2484868,66.79772
2011,24,6,0.2182449,59.60635
2011,24,7,0.231826,62.28837
2011,25,0,0.2866562,73.62934
2011,25,1,0.354191,87.22332
2011,25,2,0.3550199,87.74996
2011,25,3,0.3009633,76.70662
2011,25,4,0.2872303,73.72106
2011,25,5,0.3098663,78.61441
2011,25,6,0.4132107,98.37803
2011,25,7,0.4892555,111.8648
2011,26,0,0.5206193,117.392
2011,26,1,0.5018197,114.6941
2011,26,2,0.4062086,97.72804
2011,26,3,0.3460283,85.81936
2011,26,4,0.4031206,96.25954
2011,26,5,0.4405122,102.5562
2011,26,6,0.4890241,110.9712
2011,26,7,0.6060741,128.9191
2011,27,0,0.6926469,140.7405
2011,27,1,0.6172729,130.9262
2011,27,2,0.5530226,121.3997
2011,27,3,0.5682673,123.2053
2011,27,4,0.6073678,128.5561
2011,27,5,0.5475732,120.0713
2011,27,6,0.5537482,121.11
2011,27,7,0.7281542,145.5888
2011,28,0,0.8143195,156.2969
2011,28,1,0.6745785,138.8412
2011,28,2,0.6374931,133.6614
2011,28,3,0.7165658,145.1673
2011,28,4,0.7872679,154.2466
2011,28,5,0.8397341,160.5904
2011,28,6,0.8665002,164.0051
2011,28,7,0.8068965,157.1868
2011,29,0,0.7001619,143.1814
2011,29,1,0.6601369,137.7721
2011,29,2,0.6172659,131.4417
2011,29,3,0.6228133,132.3586
2011,29,4,0.6718105,139.9889
2011,29,5,0.6837473,141.6327
2011,29,6,0.7144334,145.9376
2011,29,7,0.7407779,149.3794
2011,30,0,0.7364423,148.4143
2011,30,1,0.8013412,156.3197
2011,30,2,1.084469,184.9653
2011,30,3,1.109587,188.4716
2011,30,4,0.86364,163.3128
2011,30,5,1.212039,199.2518
2011,30,6,1.124148,190.9884
2011,30,7,1.056159,185.5127
2012,1,0,0.3509799,84.86691
2012,1,1,0.341335,83.27102
2012,1,2,0.3126973,77.6827
2012,1,3,0.2916019,73.47084
2012,1,4,0.3457976,84.55069
2012,1,5,0.394529,94.10602
2012,1,6,0.3877773,92.65451
2012,1,7,0.4137191,97.25599
2012,2,0,0.5017543,111.4353
2012,2,1,0.4849929,108.4315
2012,2,2,0.383028,90.73491
2012,2,3,0.3674147,87.83939
2012,2,4,0.3251449,79.97096
2012,2,5,0.2857429,72.06292
2012,2,6,0.2846402,71.99274
2012,2,7,0.328857,80.61906
2012,3,0,0.3211258,79.20005
2012,3,1,0.2675355,68.62518
2012,3,2,0.2277958,60.08512
2012,3,3,0.1972846,53.3101
2012,3,4,0.1635022,45.77569
2012,3,5,0.1590234,44.91161
2012,3,6,0.1697857,47.34969
2012,3,7,0.1883244,51.61887
2012,4,0,0.2062016,55.53111
2012,4,1,0.2302268,60.89095
2012,4,2,0.2466325,64.22014
2012,4,3,0.2557114,65.83332
2012,4,4,0.2652206,67.83686
2012,4,5,0.3175161,78.91112
2012,4,6,0.3611606,87.38448
2012,4,7,0.3871009,91.6028
2012,5,0,0.4339644,98.84994
2012,5,1,0.3780663,89.38655
2012,5,2,0.3493361,84.22245
2012,5,3,0.3633392,87.38129
2012,5,4,0.4367448,101.4677
2012,5,5,0.4024212,95.93904
2012,5,6,0.3063703,77.18495
2012,5,7,0.2425907,63.75645
2012,6,0,0.2720583,69.88075
2012,6,1,0.2615108,67.73128
2012,6,2,0.2360089,62.65404
2012,6,3,0.2204527,59.13312
2012,6,4,0.2119856,57.13799
2012,6,5,0.1946654,53.32766
2012,6,6,0.190832,52.4486
2012,6,7,0.220982,59.2794
2012,7,0,0.2312916,61.48424
2012,7,1,0.1961972,53.89294
2012,7,2,0.2155499,58.215
2012,7,3,0.2479931,64.95134
2012,7,4,0.2328911,61.61186
2012,7,5,0.2135029,57.19177
2012,7,6,0.2133421,57.16926
2012,7,7,0.2116444,56.91743
