####################################################################################################
# Month: 06Jun                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,22,5,0.8971638,163.137
2009,22,6,0.9692221,170.5769
2009,22,7,0.7815717,149.1848
2009,23,0,0.9802934,171.4275
2009,23,1,1.171107,188.1662
2009,23,2,1.015999,173.7599
2009,23,3,1.167741,187.8534
2009,23,4,1.378764,204.7985
2009,23,5,1.323002,201.8537
2009,23,6,1.103699,184.5715
2009,23,7,0.8335728,156.1726
2009,24,0,0.8934339,162.3371
2009,24,1,0.9216938,165.3366
2009,24,2,0.7626771,147.7163
2009,24,3,0.637856,131.9314
2009,24,4,0.5168435,114.4806
2009,24,5,0.4649893,106.072
2009,24,6,0.4813526,108.607
2009,24,7,0.5052754,112.4764
2009,25,0,0.5436535,118.7899
2009,25,1,0.7161642,144.143
2009,25,2,0.8431755,160.1615
2009,25,3,0.8458733,160.0078
2009,25,4,0.8733026,162.5519
2009,25,5,1.081086,182.6847
2009,25,6,0.8594641,160.9788
2009,25,7,0.521969,115.6937
2009,26,0,0.4785494,107.9799
2009,26,1,0.45127,102.8042
2009,26,2,0.366655,87.7846
2009,26,3,0.3450825,84.38715
2009,26,4,0.7162592,143.2632
2009,26,5,0.7927133,152.3402
2009,26,6,0.6335212,131.4144
2009,26,7,0.6634936,135.6111
2009,27,0,0.7545156,147.249
2009,27,1,0.8532806,159.0055
2009,27,2,0.9788563,171.844
2009,27,3,1.065838,179.4459
2009,27,4,1.245343,194.8251
2009,27,5,1.39034,205.9851
2009,27,6,1.404349,207.9574
2009,27,7,1.380803,206.6819
2009,28,0,1.544233,217.2845
2009,28,1,1.391224,207.8193
2009,28,2,1.272996,199.2411
2009,28,3,1.304932,202.2436
2009,28,4,1.382887,208.2402
2009,28,5,1.446054,213.2219
2009,28,6,1.341494,206.5133
2009,28,7,1.144341,190.8628
2009,29,0,1.001513,177.3915
2009,29,1,0.8760089,163.5753
2009,29,2,0.8160446,155.4006
2009,29,3,0.9442816,168.6647
2009,29,4,1.147565,188.3284
2009,29,5,1.327334,203.3005
2009,29,6,1.472695,214.2235
2009,29,7,1.605089,223.4493
2009,30,0,1.617592,224.5129
2009,30,1,1.510924,217.9301
2009,30,2,1.443371,213.3317
2009,30,3,1.38265,209.1
2009,30,4,1.370774,208.2373
2009,30,5,1.342598,206.2996
2009,30,6,1.231281,197.9478
2009,30,7,1.124931,188.9405
2010,1,0,0.6528543,136.4177
2010,1,1,0.5635787,123.103
2010,1,2,0.562003,122.6889
2010,1,3,0.5973378,128.1413
2010,1,4,0.6893321,141.5167
2010,1,5,0.8921367,166.9009
2010,1,6,1.073639,185.1804
2010,1,7,1.093593,186.5688
2010,2,0,1.104118,187.0844
2010,2,1,1.07316,183.8167
2010,2,2,1.1232,187.6184
2010,2,3,1.278086,199.5541
2010,2,4,1.43886,210.0827
2010,2,5,1.366499,206.0477
2010,2,6,1.359583,205.2857
2010,2,7,1.323388,202.3591
2010,3,0,1.347982,203.3866
2010,3,1,1.290929,199.7319
2010,3,2,1.206417,193.9332
2010,3,3,1.115976,186.8928
2010,3,4,1.176449,192.5686
2010,3,5,1.258499,199.4201
2010,3,6,1.182222,193.793
2010,3,7,1.06865,184.0774
2010,4,0,1.006666,178.0769
2010,4,1,1.020343,178.9496
2010,4,2,1.004547,177.3675
2010,4,3,0.9664457,173.8127
2010,4,4,1.051853,182.3891
2010,4,5,1.150484,191.5092
2010,4,6,1.143142,190.9284
2010,4,7,1.110234,187.6949
2010,5,0,1.051899,181.8921
2010,5,1,0.9972396,176.3591
2010,5,2,0.9537495,172.1408
2010,5,3,0.965228,173.4625
2010,5,4,0.9598387,173.0477
2010,5,5,0.8135325,156.5652
2010,5,6,0.6401218,133.6536
2010,5,7,0.4533146,103.8349
2010,6,0,0.3398348,82.98115
2010,6,1,0.2951571,74.21464
2010,6,2,0.2488888,64.59453
2010,6,3,0.2046975,55.02
2010,6,4,0.2048327,55.18286
2010,6,5,0.2277056,60.09173
2010,6,6,0.262476,67.30561
2010,6,7,0.2982425,74.67639
2010,7,0,0.3283638,80.95841
2010,7,1,0.3339556,82.34227
2010,7,2,0.317857,79.25036
2010,7,3,0.3038511,76.45268
2010,7,4,0.3243895,80.65527
2010,7,5,0.3667988,89.06752
2010,7,6,0.392726,94.06037
2010,7,7,0.4093766,97.27488
2010,8,0,0.4266744,100.5316
2010,8,1,0.4744831,108.7736
2010,8,2,0.4790872,109.3904
2010,8,3,0.4849035,110.1902
2010,8,4,0.4711274,107.8126
2010,8,5,0.4384123,102.136
2010,8,6,0.4062353,96.53404
2010,8,7,0.4234391,99.74799
2010,9,0,0.5377258,119.1404
2010,9,1,0.6113614,130.384
2010,9,2,0.5852245,126.504
2010,9,3,0.5808635,125.953
2010,9,4,0.6493768,136.1918
2010,9,5,0.8194314,158.6746
2010,9,6,0.8805077,165.8799
2010,9,7,0.896198,167.5825
2010,10,0,0.9900864,177.4982
2010,10,1,1.025413,180.9184
2010,10,2,0.9519515,173.3371
2010,10,3,0.8560395,162.5029
2010,10,4,0.7917071,154.667
2010,10,5,0.7879634,154.0012
2010,10,6,0.7257355,145.7091
2010,10,7,0.6438558,134.2006
2010,11,0,0.7553257,148.9334
2010,11,1,0.8365571,158.5583
2010,11,2,0.8612517,160.9787
2010,11,3,0.9623674,171.306
2010,11,4,1.035777,178.5184
2010,11,5,1.080826,183.1326
2010,11,6,1.125201,187.2901
2010,11,7,1.088994,184.0501
2010,12,0,1.02988,178.8497
2010,12,1,0.7667139,149.6423
2010,12,2,0.5700459,122.3425
2010,12,3,0.4688312,105.5103
2010,12,4,0.375456,88.76729
2010,12,5,0.272513,69.38997
2010,12,6,0.2132322,57.37116
2010,12,7,0.2084727,56.06425
2010,13,0,0.1919975,52.26193
2010,13,1,0.2475139,64.51744
2010,13,2,0.501723,112.1166
2010,13,3,0.6900932,140.0083
2010,13,4,0.5601234,121.4904
2010,13,5,0.4712871,108.0754
2010,13,6,0.4743018,108.8686
2010,13,7,0.47682,108.9678
2010,14,0,0.4718182,107.7707
2010,14,1,0.3739241,89.64393
2010,14,2,0.3257207,80.10435
2010,14,3,0.363698,87.25416
2010,14,4,0.5178635,113.879
2010,14,5,0.7868694,152.1964
2010,14,6,0.9521957,171.513
2010,14,7,0.8523547,160.7834
2010,15,0,0.710619,142.8977
2010,15,1,0.6335611,132.0721
2010,15,2,0.6139481,129.0466
2010,15,3,0.6143342,129.1745
2010,15,4,0.6736891,137.5
2010,15,5,0.7242845,143.9357
2010,15,6,0.7211525,143.5226
2010,15,7,0.7648037,149.2039
2010,16,0,0.819129,155.4562
2010,16,1,0.8022875,153.053
2010,16,2,0.8084836,153.8015
2010,16,3,0.8477192,158.549
2010,16,4,0.9100894,165.8656
2010,16,5,0.9899201,174.7033
2010,16,6,1.03031,179.2499
2010,16,7,0.9602504,172.6806
2010,17,0,0.7697162,151.1539
2010,17,1,0.5816455,125.3359
2010,17,2,0.4876585,110.3708
2010,17,3,0.4325139,100.8454
2010,17,4,0.4176036,98.05261
2010,17,5,0.423793,98.97878
2010,17,6,0.4308299,100.0435
2010,17,7,0.4199865,98.21582
2010,18,0,0.4180431,97.90866
2010,18,1,0.4196156,98.15963
2010,18,2,0.4106231,96.38051
2010,18,3,0.4002518,94.483
2010,18,4,0.3909098,92.9499
2010,18,5,0.376025,90.39821
2010,18,6,0.3670964,88.8447
2010,18,7,0.355221,86.54535
2010,19,0,0.3484235,85.11535
2010,19,1,0.3457289,84.41221
2010,19,2,0.3277378,80.9196
2010,19,3,0.3265731,80.46547
2010,19,4,0.3298135,81.0635
2010,19,5,0.3412214,83.15604
2010,19,6,0.3564881,85.70502
2010,19,7,0.3327555,81.5388
2010,20,0,0.3189672,79.07753
2010,20,1,0.3278065,80.68699
2010,20,2,0.313715,78.16545
2010,20,3,0.2770794,71.23778
2010,20,4,0.2874291,73.47395
2010,20,5,0.3398889,83.7878
2010,20,6,0.4199698,98.55932
2010,20,7,0.5178299,115.0466
2010,21,0,0.6968012,141.1879
2010,21,1,0.8516687,160.4499
2010,21,2,0.8629338,161.5249
2010,21,3,0.8506871,159.7064
2010,21,4,0.8724669,161.9037
2010,21,5,0.8728055,162.0332
2010,21,6,0.8938,164.6395
2010,21,7,0.9424779,170.2167
2010,22,0,0.985623,174.9029
2010,22,1,0.883062,163.7486
2010,22,2,0.6884787,138.8362
2010,22,3,0.600365,125.4742
2010,22,4,0.603757,125.9205
2010,22,5,0.6460727,132.6248
2010,22,6,0.7266499,144.5959
2010,22,7,0.7963952,154.4688
2010,23,0,0.8112284,156.616
2010,23,1,0.8017067,155.3566
2010,23,2,0.7482785,148.5151
2010,23,3,0.6976184,142.3068
2010,23,4,0.5996987,128.3374
2010,23,5,0.6702492,138.588
2010,23,6,0.711141,144.2514
2010,23,7,0.7158292,144.9532
2010,24,0,0.6928035,142.2002
2010,24,1,0.6906643,142.0162
2010,24,2,0.6705467,139.356
2010,24,3,0.6306458,134.3007
2010,24,4,0.6402864,135.2985
2010,24,5,0.6279654,133.3944
2010,24,6,0.575957,125.6083
2010,24,7,0.5301153,118.2863
2010,25,0,0.4779343,109.5564
2010,25,1,0.4396088,102.8434
2010,25,2,0.438662,102.5683
2010,25,3,0.4449393,103.6071
2010,25,4,0.4522728,104.6458
2010,25,5,0.4526579,104.5699
2010,25,6,0.4408311,102.4325
2010,25,7,0.4293589,100.0894
2010,26,0,0.444256,102.5211
2010,26,1,0.4688203,106.662
2010,26,2,0.4585814,105.2073
2010,26,3,0.4460748,103.1767
2010,26,4,0.4325569,100.9655
2010,26,5,0.395928,94.5648
2010,26,6,0.3701833,89.31796
2010,26,7,0.3739151,89.18405
2010,27,0,0.4154276,96.11249
2010,27,1,0.455747,103.1617
2010,27,2,0.5751655,122.5348
2010,27,3,0.6909872,139.0924
2010,27,4,0.8213251,155.5654
2010,27,5,0.9779185,172.6458
2010,27,6,1.085397,183.594
2010,27,7,1.181475,192.9573
2010,28,0,1.258501,199.7041
2010,28,1,1.337886,205.875
2010,28,2,1.33768,206.1439
2010,28,3,1.323347,205.0006
2010,28,4,1.221208,197.063
2010,28,5,1.073671,184.1608
2010,28,6,0.9410275,170.7589
2010,28,7,0.829722,158.3783
2010,29,0,0.8006174,154.9988
2010,29,1,0.8054884,155.5596
2010,29,2,0.7881567,153.5681
2010,29,3,0.7823115,152.7219
2010,29,4,0.6635484,137.0692
2010,29,5,0.5635053,122.4881
2010,29,6,0.5624822,122.2806
2010,29,7,0.5668954,123.1599
2010,30,0,0.5407813,119.2538
2010,30,1,0.5127833,114.728
2010,30,2,0.4761738,108.5828
2010,30,3,0.4446911,103.102
2010,30,4,0.5195587,115.6587
2010,30,5,0.5790782,125.0981
2010,30,6,0.5534954,121.2551
2010,30,7,0.5580809,121.7837
2011,1,0,1.495309,211.2557
2011,1,1,1.89739,233.1425
2011,1,2,1.934744,235.4836
2011,1,3,1.930863,235.6358
2011,1,4,1.622072,220.8706
2011,1,5,1.593851,219.0399
2011,1,6,1.564675,218.267
2011,1,7,1.65138,224.0459
2011,2,0,1.634927,223.5119
2011,2,1,1.638072,223.8067
2011,2,2,1.600449,222.3481
2011,2,3,1.654745,225.8613
2011,2,4,1.601287,222.6675
2011,2,5,1.550219,219.2421
2011,2,6,1.390432,208.6634
2011,2,7,1.334893,204.6929
2011,3,0,1.569183,220.5052
2011,3,1,1.741134,229.5815
2011,3,2,2.188375,245.973
2011,3,3,2.407965,251.8326
2011,3,4,2.2349,247.2654
2011,3,5,2.366744,250.7362
2011,3,6,2.369724,251.522
2011,3,7,2.110799,243.3241
2011,4,0,1.550562,218.7102
2011,4,1,1.246829,198.6169
2011,4,2,1.351187,205.9951
2011,4,3,1.640367,223.0102
2011,4,4,1.813305,231.1682
2011,4,5,1.815347,231.3705
2011,4,6,1.434806,211.2253
2011,4,7,0.7707857,150.0813
2011,5,0,0.6004197,126.7398
2011,5,1,0.6247045,130.0901
2011,5,2,0.604902,126.9699
2011,5,3,0.4656279,105.0064
2011,5,4,0.4149339,96.38366
2011,5,5,0.4533757,103.2371
2011,5,6,0.4114455,95.83731
2011,5,7,0.3599928,86.11305
2011,6,0,0.3553228,85.36356
2011,6,1,0.3390719,82.31019
2011,6,2,0.2832936,71.60946
2011,6,3,0.2183139,58.76666
2011,6,4,0.2282922,60.78606
2011,6,5,0.3308718,81.4408
2011,6,6,0.418881,97.88543
2011,6,7,0.4951009,110.7579
2011,7,0,0.5158071,114.2375
2011,7,1,0.477035,108.0079
2011,7,2,0.3821255,91.36575
2011,7,3,0.2978894,75.13406
2011,7,4,0.3102663,77.48154
2011,7,5,0.3580549,86.69805
2011,7,6,0.3852749,92.08913
2011,7,7,0.4010802,94.97458
2011,8,0,0.3991374,94.58595
2011,8,1,0.4071614,95.84713
2011,8,2,0.3871872,92.0704
2011,8,3,0.3296678,81.28646
2011,8,4,0.3119743,77.74132
2011,8,5,0.3519246,85.40805
2011,8,6,0.3877192,92.32112
2011,8,7,0.3955486,93.72449
2011,9,0,0.3541264,86.06848
2011,9,1,0.343759,83.99599
2011,9,2,0.3572233,86.33303
2011,9,3,0.3507437,84.96885
2011,9,4,0.3761857,89.70648
2011,9,5,0.4012762,94.1745
2011,9,6,0.4079369,95.19855
2011,9,7,0.4060357,94.85581
2011,10,0,0.4426414,101.6089
2011,10,1,0.4992748,111.4111
2011,10,2,0.5129291,113.8353
2011,10,3,0.4904208,110.2088
2011,10,4,0.4500653,103.5172
2011,10,5,0.4289954,100.0213
2011,10,6,0.4418571,101.9584
2011,10,7,0.4417869,102.0837
2011,11,0,0.440103,101.9793
2011,11,1,0.4557073,104.1636
2011,11,2,0.4194999,97.02173
2011,11,3,0.3818598,89.5016
2011,11,4,0.3817815,88.88671
2011,11,5,0.3956952,91.43776
2011,11,6,0.3794799,88.62632
2011,11,7,0.3540208,83.89402
2011,12,0,0.3775557,88.23966
2011,12,1,0.3958927,91.67739
2011,12,2,0.3896581,90.90929
2011,12,3,0.3843904,90.33094
2011,12,4,0.3752171,88.86069
2011,12,5,0.3685603,87.61695
2011,12,6,0.3943702,92.04536
2011,12,7,0.4267711,97.63782
2011,13,0,0.4411428,100.4192
2011,13,1,0.4414884,101.1874
2011,13,2,0.3965293,93.45161
2011,13,3,0.3780393,90.20501
2011,13,4,0.4077795,95.97877
2011,13,5,0.44124,102.3174
2011,13,6,0.4789401,109.4014
2011,13,7,0.5167106,116.2442
2011,14,0,0.4959504,113.1535
2011,14,1,0.4246385,100.6189
2011,14,2,0.3638697,89.22895
2011,14,3,0.3349869,83.42744
2011,14,4,0.3993457,95.52768
2011,14,5,0.5287894,117.7374
2011,14,6,0.7322488,147.0626
2011,14,7,0.926542,169.7603
2011,15,0,0.9219374,168.6519
2011,15,1,1.027885,177.7303
2011,15,2,1.187609,191.0367
2011,15,3,1.141168,187.1682
2011,15,4,1.330798,202.5908
2011,15,5,1.556458,217.2912
2011,15,6,1.629405,221.7904
2011,15,7,1.492266,214.5131
2011,16,0,1.306593,200.5009
2011,16,1,1.290763,199.4382
2011,16,2,1.148331,188.0234
2011,16,3,1.011547,175.2211
2011,16,4,0.9095265,165.2014
2011,16,5,0.8554386,160.1743
2011,16,6,0.5890745,125.2913
2011,16,7,0.4356327,100.5654
2011,17,0,0.496385,111.0076
2011,17,1,0.6376058,133.0072
2011,17,2,0.7590588,149.7277
2011,17,3,0.9052262,166.9511
2011,17,4,1.006421,177.254
2011,17,5,1.016358,178.2769
2011,17,6,0.8212147,157.6874
2011,17,7,0.6286384,132.6903
2011,18,0,0.6830688,140.1273
2011,18,1,0.7142682,143.9071
2011,18,2,0.6947932,141.0206
2011,18,3,0.6494727,134.5136
2011,18,4,0.6087486,128.3202
2011,18,5,0.5243904,115.1703
2011,18,6,0.4301525,99.3204
2011,18,7,0.4699657,106.2811
2011,19,0,0.495074,111.0072
2011,19,1,0.545004,119.57
2011,19,2,0.6130078,130.1223
2011,19,3,0.6444852,134.4774
2011,19,4,0.5981596,127.7033
2011,19,5,0.4589315,105.3836
2011,19,6,0.3551658,86.34095
2011,19,7,0.3095922,77.3801
2011,20,0,0.307086,76.75867
2011,20,1,0.3179435,78.52967
2011,20,2,0.3600611,86.73769
2011,20,3,0.4392378,101.3854
2011,20,4,0.5199274,115.3246
2011,20,5,0.554246,121.0106
2011,20,6,0.5778796,124.6875
2011,20,7,0.525899,116.3913
2011,21,0,0.4581676,104.7981
2011,21,1,0.450398,103.5043
2011,21,2,0.5306125,117.2745
2011,21,3,0.7534822,149.6623
2011,21,4,1.037226,181.4525
2011,21,5,1.241102,198.8813
2011,21,6,1.624453,223.775
2011,21,7,1.913325,237.6413
2011,22,0,1.795956,232.1821
2011,22,1,1.842641,233.7658
2011,22,2,2.044547,240.9594
2011,22,3,2.091774,241.9164
2011,22,4,1.992135,238.3812
2011,22,5,2.080844,241.3948
2011,22,6,1.861386,234.2662
2011,22,7,1.486168,215.9005
2011,23,0,1.218364,197.561
2011,23,1,1.027422,180.5791
2011,23,2,0.8565286,162.4212
2011,23,3,0.7342132,147.2478
2011,23,4,0.6372196,133.9841
2011,23,5,0.5067257,113.8298
2011,23,6,0.3686222,89.30869
2011,23,7,0.3170109,79.11516
2011,24,0,0.3615756,87.63448
2011,24,1,0.4379972,101.5665
2011,24,2,0.4939202,111.0262
2011,24,3,0.5001836,111.9868
2011,24,4,0.4667476,106.3247
2011,24,5,0.4399459,101.8861
2011,24,6,0.4566899,104.8229
2011,24,7,0.5143277,114.5862
2011,25,0,0.5435564,119.4929
2011,25,1,0.5087931,113.8294
2011,25,2,0.436225,101.569
2011,25,3,0.3808824,91.80768
2011,25,4,0.3680413,89.48345
2011,25,5,0.3764182,91.03533
2011,25,6,0.3896988,93.2664
2011,25,7,0.4447204,102.4544
2011,26,0,0.6453666,132.9317
2011,26,1,0.8161081,154.5604
2011,26,2,0.7912181,151.4148
2011,26,3,0.8690266,161.418
2011,26,4,1.193853,194.8841
2011,26,5,1.473607,215.9646
2011,26,6,1.455592,214.8702
2011,26,7,1.324617,206.0151
2011,27,0,1.125355,190.0012
2011,27,1,0.9508127,172.9271
2011,27,2,1.040798,181.706
2011,27,3,1.347597,206.521
2011,27,4,1.408019,210.1106
2011,27,5,1.388798,208.1393
2011,27,6,1.480422,214.224
2011,27,7,1.398087,208.8136
2011,28,0,1.345986,204.847
2011,28,1,1.370847,206.3878
2011,28,2,1.343006,204.7006
2011,28,3,1.306066,202.0626
2011,28,4,1.272884,199.6529
2011,28,5,1.229515,196.5663
2011,28,6,1.184013,193.0834
2011,28,7,1.095091,185.317
2011,29,0,0.9834086,174.3716
2011,29,1,0.9078694,166.1977
2011,29,2,0.8648246,160.9019
2011,29,3,0.8917407,164.1499
2011,29,4,1.00675,176.8037
2011,29,5,1.066176,182.8534
2011,29,6,0.9721466,173.8802
2011,29,7,0.8875571,165.4515
2011,30,0,0.7751665,152.6729
2011,30,1,0.7161207,145.2578
2011,30,2,0.7012069,143.0778
2011,30,3,0.6222981,131.902
2011,30,4,0.5567924,122.1633
2011,30,5,0.5704191,124.6462
2011,30,6,0.5618624,123.3624
2011,30,7,0.4738617,108.769
2012,1,0,0.4788715,108.2486
2012,1,1,0.4453215,102.0559
2012,1,2,0.4706487,106.1243
2012,1,3,0.526971,115.0335
2012,1,4,0.5817742,123.3855
2012,1,5,0.6156115,128.5145
2012,1,6,0.6319705,130.9962
2012,1,7,0.6121036,128.3889
2012,2,0,0.5768995,123.2894
2012,2,1,0.5617035,121.1911
2012,2,2,0.5583357,120.9142
2012,2,3,0.5075229,113.1092
2012,2,4,0.5223029,115.6308
2012,2,5,0.6678906,137.6277
2012,2,6,0.7042785,142.5334
2012,2,7,0.6816932,139.2213
2012,3,0,0.7169106,143.898
2012,3,1,0.7548187,148.9039
2012,3,2,0.7541001,148.7743
2012,3,3,0.7448041,147.474
2012,3,4,0.7398307,146.8617
2012,3,5,0.7423849,147.4137
2012,3,6,0.6894257,140.6544
2012,3,7,0.6674295,137.5698
2012,4,0,0.7011638,141.8122
2012,4,1,0.7108306,142.8072
2012,4,2,0.710651,142.8293
2012,4,3,0.7326403,145.3764
2012,4,4,0.753127,147.9759
2012,4,5,0.8313402,156.8792
2012,4,6,0.8453137,158.1907
2012,4,7,0.8539245,158.6365
2012,5,0,0.8658538,159.9818
2012,5,1,0.8040876,152.5669
2012,5,2,0.6800556,136.2665
2012,5,3,0.6436382,130.9687
2012,5,4,0.6621739,133.7042
2012,5,5,0.7178227,141.3491
2012,5,6,0.7633321,147.2187
2012,5,7,0.7847817,149.9995
2012,6,0,0.7983923,151.9126
2012,6,1,0.7760416,149.4513
2012,6,2,0.6512871,133.7225
2012,6,3,0.5502655,119.5296
2012,6,4,0.5487746,119.4316
2012,6,5,0.5700037,122.5862
2012,6,6,0.5879501,125.3204
2012,6,7,0.5993033,127.1189
2012,7,0,0.6742328,137.6439
2012,7,1,0.8554714,159.8909
2012,7,2,1.106783,185.5174
2012,7,3,1.435834,211.306
2012,7,4,1.670297,225.4585
2012,7,5,1.562211,219.9625
2012,7,6,1.308696,203.3521
2012,7,7,1.037343,180.0022
2012,8,0,0.8867338,163.5812
2012,8,1,0.8914026,164.2034
2012,8,2,0.9659324,172.8645
2012,8,3,0.7786524,151.5178
2012,8,4,1.057521,183.021
2012,8,5,0.9049302,167.5721
2012,8,6,0.6854901,140.7298
