####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BOL                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,30,6,0.04790882,16.88701
2009,30,7,0.04333055,15.66052
2010,1,0,0.2119337,53.27137
2010,1,1,0.2107372,53.20458
2010,1,2,0.1729535,45.68134
2010,1,3,0.1338895,37.21454
2010,1,4,0.06515935,21.10853
2010,1,5,0.03250034,12.83912
2010,1,6,0.02755104,11.52248
2010,1,7,0.02837517,11.73195
2010,2,0,0.02712598,11.38638
2010,2,1,0.02394874,10.52832
2010,2,2,0.02602889,11.08241
2010,2,3,0.03392235,13.16069
2010,2,4,0.03934495,14.56243
2010,2,5,0.04203104,15.2561
2010,2,6,0.03043221,12.23822
2010,2,7,0.02063655,9.577884
2010,3,0,0.03339895,13.04496
2010,3,1,0.05471318,18.45657
2010,3,2,0.05282304,17.94434
2010,3,3,0.05103126,17.40575
2010,3,4,0.05525746,18.43499
2010,3,5,0.0648908,20.80428
2010,3,6,0.09327502,27.70563
2010,3,7,0.06007519,19.5956
2010,4,0,0.06877241,21.76485
2010,4,1,0.08432222,25.45306
2010,4,2,0.1023669,29.71133
2010,4,3,0.08807039,26.38628
2010,4,4,0.08021127,24.45087
2010,4,5,0.08973878,26.63262
2010,4,6,0.1583695,42.35343
2010,4,7,0.1649403,43.77602
2010,5,0,0.1099007,31.42303
2010,5,1,0.1125062,32.04695
2010,5,2,0.1210979,34.00996
2010,5,3,0.1174936,33.19494
2010,5,4,0.121802,34.2575
2010,5,5,0.1255798,35.18252
2010,5,6,0.1881959,48.42448
2010,5,7,0.2153076,54.28748
2010,6,0,0.1783622,46.36954
2010,6,1,0.182497,47.15438
2010,6,2,0.1778272,46.18534
2010,6,3,0.163827,43.30668
2010,6,4,0.1308279,36.15236
2010,6,5,0.1494957,40.20519
2010,6,6,0.1674256,44.06886
2010,6,7,0.1627414,43.08837
2010,7,0,0.1430449,38.60113
2010,7,1,0.1446382,38.85714
2010,7,2,0.1282479,35.21872
2010,7,3,0.1198719,33.37931
2010,7,4,0.1119413,31.70585
2010,7,5,0.09515971,27.911
2010,7,6,0.1025092,29.70274
2010,7,7,0.1356019,36.93719
2010,8,0,0.0734424,22.7143
2010,8,1,0.08546744,25.53284
2010,8,2,0.06622371,20.87286
2010,8,3,0.04581552,15.97453
2010,8,4,0.03786107,14.04859
2010,8,5,0.03621391,13.68796
2010,8,6,0.04572711,16.21181
2010,8,7,0.09712559,28.76545
2010,9,0,0.05678319,18.92355
2010,9,1,0.06468803,20.76528
2010,9,2,0.06752048,21.43358
2010,9,3,0.05757425,19.01189
2010,9,4,0.05201121,17.58749
2010,9,5,0.04998926,17.04579
2010,9,6,0.04311478,15.37997
2010,9,7,0.06936816,22.07911
2010,10,0,0.03208461,12.62921
2010,10,1,0.02803823,11.56895
2010,10,2,0.02776254,11.48868
2010,10,3,0.03023075,12.12655
2010,10,4,0.03214397,12.59623
2010,10,5,0.033168,12.85971
2010,10,6,0.03203485,12.5639
2010,10,7,0.02813282,11.53776
2010,11,0,0.0247166,10.61277
2010,11,1,0.02346603,10.22595
2010,11,2,0.02409292,10.38703
2010,11,3,0.02282972,10.0571
2010,11,4,0.02103647,9.53542
2010,11,5,0.02227216,9.818579
2010,11,6,0.0216512,9.692648
2010,11,7,0.02201454,9.833628
2010,12,0,0.02624551,10.87666
2010,12,1,0.02901917,11.59431
2010,12,2,0.02989668,11.85422
2010,12,3,0.02958019,11.75769
2010,12,4,0.02942681,11.70052
2010,12,5,0.02942932,11.68611
2010,12,6,0.03025895,11.89823
2010,12,7,0.03067281,12.00448
2010,13,0,0.02729087,11.1519
2010,13,1,0.02464116,10.45657
2010,13,2,0.02608266,10.8207
2010,13,3,0.02770083,11.2063
2010,13,4,0.0252463,10.58217
2010,13,5,0.02215122,9.826784
2010,13,6,0.02003722,9.319339
2010,13,7,0.0204755,9.444664
2010,14,0,0.023293,10.26412
2010,14,1,0.03459977,13.29342
2010,14,2,0.03847815,14.28792
2010,14,3,0.03129278,12.37072
2010,14,4,0.02850049,11.62329
2010,14,5,0.02423581,10.45416
2010,14,6,0.02393267,10.41693
2010,14,7,0.02356965,10.28885
2010,15,0,0.02602882,10.93553
2010,15,1,0.03221831,12.58193
2010,15,2,0.03608278,13.61037
2010,15,3,0.03775295,14.04231
2010,15,4,0.03739486,13.9404
2010,15,5,0.03541405,13.441
2010,15,6,0.02990407,12.00339
2010,15,7,0.02794099,11.50068
2010,16,0,0.0354205,13.4683
2010,16,1,0.1089871,31.44113
2010,16,2,0.2267,57.17427
2010,16,3,0.1898982,49.43991
2010,16,4,0.06232701,20.28477
2010,16,5,0.06819724,21.69581
2010,16,6,0.05824997,19.24992
2010,16,7,0.04978769,17.19071
2010,17,0,0.07494922,23.27398
2010,17,1,0.1410421,38.15867
2010,17,2,0.2733746,65.81027
2010,17,3,0.1154366,32.92125
2010,17,4,0.05939822,19.65368
2010,17,5,0.06852335,21.90627
2010,17,6,0.1125063,32.36642
2010,17,7,0.08510354,25.95229
2010,18,0,0.06646592,21.41129
2010,18,1,0.08424384,25.61397
2010,18,2,0.2388657,59.11713
2010,18,3,0.2217579,55.92296
2010,18,4,0.2630308,63.41742
2010,18,5,0.3103814,72.35751
2010,18,6,0.3498675,79.81564
2010,18,7,0.2550534,61.9223
2010,19,0,0.2000187,50.25456
2010,19,1,0.1283456,35.23319
2010,19,2,0.06749824,21.14615
2010,19,3,0.0315254,12.17886
2010,19,4,0.05468138,18.10482
2010,19,5,0.0967096,28.13848
2010,19,6,0.1590639,42.08611
2010,19,7,0.2151673,54.00533
2010,20,0,0.1869863,46.98074
2010,20,1,0.2375274,57.32417
2010,20,2,0.2293496,55.8011
2010,20,3,0.1652894,42.78044
2010,20,4,0.1956096,48.98113
2010,20,5,0.1541176,40.50005
2010,20,6,0.1036748,29.51537
2010,20,7,0.07176086,21.96689
2010,21,0,0.06595681,20.45372
2010,21,1,0.09581606,27.43935
2010,21,2,0.1150984,31.7914
2010,21,3,0.1189008,32.58941
2010,21,4,0.1037919,29.36023
2010,21,5,0.09137488,26.70186
2010,21,6,0.07449415,22.91732
2010,21,7,0.05965747,19.34459
2010,22,0,0.05472534,18.10637
2010,22,1,0.0493382,16.81172
2010,22,2,0.04450959,15.65846
2010,22,3,0.04091932,14.78448
2010,22,4,0.03577848,13.47671
2010,22,5,0.03387463,13.02354
2010,22,6,0.03504022,13.2911
2010,22,7,0.03856088,14.20658
2010,23,0,0.03921071,14.40314
2010,23,1,0.0337069,13.0105
2010,23,2,0.03035377,12.16871
2010,23,3,0.02491155,10.72677
2010,23,4,0.01870013,9.014693
2010,23,5,0.01663264,8.42503
2010,23,6,0.01645835,8.374538
2010,23,7,0.01607876,8.26255
2010,24,0,0.01746632,8.660411
2010,24,1,0.01980072,9.305456
2010,24,2,0.019875,9.339016
2010,24,3,0.01895756,9.092072
2010,24,4,0.01933583,9.182493
2010,24,5,0.01903886,9.085651
2010,24,6,0.01796357,8.788928
2010,24,7,0.02130281,9.723144
2010,25,0,0.01841085,8.933732
2010,25,1,0.01631925,8.345148
2010,25,2,0.01488081,7.922546
2010,25,3,0.0149345,7.951224
2010,25,4,0.01655755,8.434925
2010,25,5,0.01680446,8.51103
2010,25,6,0.02446921,10.68679
2010,25,7,0.02362469,10.47859
2010,26,0,0.02404543,10.60588
2010,26,1,0.03139754,12.60098
2010,26,2,0.03848587,14.46989
2010,26,3,0.03939813,14.6929
2010,26,4,0.04640303,16.47449
2010,26,5,0.0392587,14.63332
2010,26,6,0.07647454,23.90372
2010,26,7,0.03805449,14.31434
2010,27,0,0.02182218,9.925013
2010,27,1,0.02985689,12.09228
2010,27,2,0.02972091,12.05948
2010,27,3,0.02571737,10.96115
2010,27,4,0.02545999,10.87415
2010,27,5,0.03039103,12.18792
2010,27,6,0.06486811,20.8645
2010,27,7,0.03679514,13.86989
2010,28,0,0.03363102,13.04729
2010,28,1,0.02767686,11.48305
2010,28,2,0.02431718,10.57624
2010,28,3,0.02689035,11.24558
2010,28,4,0.02985638,12.00801
2010,28,5,0.02980515,11.99425
2010,28,6,0.02951257,11.90837
2010,28,7,0.02757735,11.38676
2010,29,0,0.02769265,11.43191
2010,29,1,0.03008157,12.08088
2010,29,2,0.03304343,12.8595
2010,29,3,0.041416,15.03368
2010,29,4,0.05225071,17.71803
2010,29,5,0.06298221,20.34142
2010,29,6,0.06371251,20.54938
2010,29,7,0.05775142,19.05901
2010,30,0,0.08574364,25.89385
2010,30,1,0.07568292,23.45506
2010,30,2,0.06672675,21.21651
2010,30,3,0.05630295,18.61862
2010,30,4,0.06073775,19.68421
2010,30,5,0.06152331,19.85093
2010,30,6,0.06212597,20.02774
2010,30,7,0.08786126,26.17805
2011,1,0,0.03926652,14.30085
2011,1,1,0.03708343,13.80715
2011,1,2,0.03951896,14.43663
2011,1,3,0.04180993,15.00363
2011,1,4,0.03959258,14.45203
2011,1,5,0.0401302,14.54158
2011,1,6,0.05489414,18.13084
2011,1,7,0.06048305,19.43914
2011,2,0,0.06565417,20.68417
2011,2,1,0.07012194,21.84315
2011,2,2,0.0718267,22.29658
2011,2,3,0.07371562,22.75687
2011,2,4,0.06794637,21.36488
2011,2,5,0.04809746,16.54828
2011,2,6,0.04113483,14.76081
2011,2,7,0.03615465,13.52323
2011,3,0,0.05211753,17.57073
2011,3,1,0.08139476,24.57673
2011,3,2,0.09010159,26.65169
2011,3,3,0.09164279,27.02528
2011,3,4,0.09487238,27.84677
2011,3,5,0.09849173,28.7319
2011,3,6,0.1991598,50.40294
2011,3,7,0.284998,66.99269
2011,4,0,0.2440625,59.25991
2011,4,1,0.2540503,61.30275
2011,4,2,0.2175162,54.25337
2011,4,3,0.1953023,49.8449
2011,4,4,0.1474709,39.69313
2011,4,5,0.2763738,66.56842
2011,4,6,0.2490928,61.30616
2011,4,7,0.2376332,58.85435
2011,5,0,0.1997819,51.00247
2011,5,1,0.1532458,41.07025
2011,5,2,0.1355666,37.27056
2011,5,3,0.1441427,39.0608
2011,5,4,0.1360108,37.25904
2011,5,5,0.1048867,30.331
2011,5,6,0.08363847,25.37125
2011,5,7,0.09410992,27.71567
2011,6,0,0.1315316,36.30677
2011,6,1,0.1409217,38.53028
2011,6,2,0.1227674,34.58094
2011,6,3,0.08184161,25.0247
2011,6,4,0.04099502,14.86247
2011,6,5,0.02789056,11.44137
2011,6,6,0.02946475,11.95737
2011,6,7,0.05004334,17.23082
2011,7,0,0.05807344,19.24721
2011,7,1,0.03455347,13.2711
2011,7,2,0.01910364,9.015472
2011,7,3,0.01440791,7.751859
2011,7,4,0.01836476,8.879135
2011,7,5,0.0270264,11.21761
2011,7,6,0.03403079,12.94175
2011,7,7,0.03930493,14.30131
2011,8,0,0.03213295,12.46763
2011,8,1,0.02303958,10.14051
2011,8,2,0.03192597,12.53714
2011,8,3,0.03484584,13.29389
2011,8,4,0.02617715,11.01294
2011,8,5,0.01849271,8.940936
2011,8,6,0.02020465,9.461292
2011,8,7,0.03848793,14.2336
2011,9,0,0.03735111,13.84409
2011,9,1,0.02203394,9.908365
2011,9,2,0.01685278,8.463734
2011,9,3,0.01451536,7.800372
2011,9,4,0.01402759,7.679615
2011,9,5,0.01363847,7.53764
2011,9,6,0.01701864,8.529042
2011,9,7,0.02091868,9.630153
2011,10,0,0.03216999,12.6489
2011,10,1,0.03882804,14.38396
2011,10,2,0.03176067,12.56552
2011,10,3,0.03350733,12.99825
2011,10,4,0.03819214,14.24237
2011,10,5,0.0684489,21.85985
2011,10,6,0.1743758,45.67508
2011,10,7,0.07406468,23.03829
2011,11,0,0.03231396,12.54435
2011,11,1,0.02293483,10.07921
2011,11,2,0.01913767,9.022324
2011,11,3,0.0186739,8.88279
2011,11,4,0.01644401,8.280438
2011,11,5,0.01300822,7.342774
2011,11,6,0.01217741,7.126669
2011,11,7,0.01716477,8.529527
2011,12,0,0.01536288,8.007039
2011,12,1,0.0130046,7.383021
2011,12,2,0.01423305,7.742398
2011,12,3,0.01435984,7.798703
2011,12,4,0.01441274,7.823998
2011,12,5,0.01392694,7.679617
2011,12,6,0.01366022,7.604948
2011,12,7,0.01524996,8.073822
2011,13,0,0.01522707,8.068654
2011,13,1,0.01708053,8.594828
2011,13,2,0.01725682,8.620857
2011,13,3,0.01635304,8.353139
2011,13,4,0.01671543,8.464848
2011,13,5,0.1352243,36.50593
2011,13,6,0.2259264,55.89321
2011,13,7,0.1480293,40.03414
2011,14,0,0.04358045,15.57157
2011,14,1,0.04897107,16.85869
2011,14,2,0.06424372,20.61174
2011,14,3,0.07082968,22.31969
2011,14,4,0.06528458,21.0188
2011,14,5,0.05876427,19.37762
2011,14,6,0.1734558,45.61209
2011,14,7,0.083602,25.24701
2011,15,0,0.07595811,23.57987
2011,15,1,0.06790161,21.5549
2011,15,2,0.05484029,18.32591
2011,15,3,0.05869958,19.31302
2011,15,4,0.06242224,20.28181
2011,15,5,0.04661451,16.41158
2011,15,6,0.06004623,19.73888
2011,15,7,0.07019927,22.02696
2011,16,0,0.08745685,26.07062
2011,16,1,0.1028196,29.70902
2011,16,2,0.07969009,24.53257
2011,16,3,0.2362341,57.95646
2011,16,4,0.3022047,70.30871
2011,16,5,0.2406977,58.95388
2011,16,6,0.2230594,55.44508
2011,16,7,0.1852506,47.76944
2011,17,0,0.2493603,60.59475
2011,17,1,0.2838234,67.26597
2011,17,2,0.221207,55.72043
2011,17,3,0.2735471,65.3005
2011,17,4,0.2660453,64.20236
2011,17,5,0.166416,43.97444
2011,17,6,0.1466335,39.65306
2011,17,7,0.1746346,45.30965
2011,18,0,0.1797887,46.51171
2011,18,1,0.2235978,55.45263
2011,18,2,0.2580936,62.69506
2011,18,3,0.1329239,36.64111
2011,18,4,0.2179853,54.52893
2011,18,5,0.2985049,70.38786
2011,18,6,0.2829747,67.25205
2011,18,7,0.2468084,60.35628
2011,19,0,0.2329234,57.33862
2011,19,1,0.2334365,57.75414
2011,19,2,0.1748743,45.84199
2011,19,3,0.1185263,33.45739
2011,19,4,0.2697271,65.12891
2011,19,5,0.2413325,59.5467
2011,19,6,0.1662517,44.11319
2011,19,7,0.1639827,43.65483
2011,20,0,0.2049817,52.33677
2011,20,1,0.2159523,54.69515
2011,20,2,0.08441071,25.59086
2011,20,3,0.07883447,24.17126
2011,20,4,0.0867617,26.06593
2011,20,5,0.09661695,28.43912
2011,20,6,0.1051366,30.51067
2011,20,7,0.1106573,31.83727
2011,21,0,0.1612426,43.01254
2011,21,1,0.1003291,29.26202
2011,21,2,0.05152012,17.58639
2011,21,3,0.05393625,18.12429
2011,21,4,0.09861567,28.73396
2011,21,5,0.1340403,36.98949
2011,21,6,0.2366081,58.82386
2011,21,7,0.1953676,50.14679
2011,22,0,0.2731566,66.03335
2011,22,1,0.08062679,24.75836
2011,22,2,0.04086918,14.94774
2011,22,3,0.0462157,16.23709
2011,22,4,0.0634923,20.44654
2011,22,5,0.1488881,40.15911
2011,22,6,0.2330606,57.91418
2011,22,7,0.2124772,53.85459
2011,23,0,0.09400327,27.77543
2011,23,1,0.05075808,17.49123
2011,23,2,0.05461548,18.4163
2011,23,3,0.1181404,33.37456
2011,23,4,0.05950534,19.49836
2011,23,5,0.05261199,17.72913
2011,23,6,0.06584916,20.91341
2011,23,7,0.06672942,21.24416
2011,24,0,0.06243548,20.18952
2011,24,1,0.05274703,17.77117
2011,24,2,0.042094,15.1442
2011,24,3,0.0382068,14.19314
2011,24,4,0.03352575,13.01451
2011,24,5,0.03301567,12.92009
2011,24,6,0.03849061,14.37321
2011,24,7,0.0310759,12.44
2011,25,0,0.0245219,10.66995
2011,25,1,0.02581527,10.99563
2011,25,2,0.02780142,11.52556
2011,25,3,0.02645442,11.15951
2011,25,4,0.02413249,10.5242
2011,25,5,0.02650814,11.16816
2011,25,6,0.06976981,22.14659
2011,25,7,0.05946717,19.39854
2011,26,0,0.04226467,15.25153
2011,26,1,0.03698951,13.90738
2011,26,2,0.03411498,13.19164
2011,26,3,0.02471759,10.71013
2011,26,4,0.01914121,9.172225
2011,26,5,0.01667508,8.445961
2011,26,6,0.0259733,11.02937
2011,26,7,0.02276293,10.13341
2011,27,0,0.02533908,10.87035
2011,27,1,0.02467662,10.70111
2011,27,2,0.0296514,11.95907
2011,27,3,0.04488456,15.84788
2011,27,4,0.05753682,19.04221
2011,27,5,0.04932944,17.00286
2011,27,6,0.04102266,14.86288
2011,27,7,0.039047,14.32255
2011,28,0,0.07471059,23.17132
2011,28,1,0.08639203,25.97559
2011,28,2,0.08228617,24.992
2011,28,3,0.0789926,24.25191
2011,28,4,0.05378206,18.11146
2011,28,5,0.05426079,18.23165
2011,28,6,0.09834442,28.83843
2011,28,7,0.1218925,34.10129
2011,29,0,0.2391401,58.60435
2011,29,1,0.218855,54.77052
2011,29,2,0.1711281,44.81519
2011,29,3,0.2200505,54.52498
2011,29,4,0.2265508,55.80125
2011,29,5,0.1854821,47.5682
2011,29,6,0.1982452,49.80648
2011,29,7,0.2489853,59.87723
2011,30,0,0.2577218,61.77615
2011,30,1,0.2185434,54.40324
2011,30,2,0.1933318,49.26513
2011,30,3,0.2453852,59.36217
2011,30,4,0.2455082,59.5238
2011,30,5,0.2108339,52.96928
2011,30,6,0.1903619,48.60591
2011,30,7,0.2528122,60.89296
2012,1,0,0.07630992,23.4675
2012,1,1,0.04870651,16.73358
2012,1,2,0.03046507,12.09437
2012,1,3,0.02855283,11.62975
2012,1,4,0.02872744,11.66817
2012,1,5,0.1585759,42.0865
2012,1,6,0.144322,38.50038
2012,1,7,0.2526605,61.28365
2012,2,0,0.08142422,24.69433
2012,2,1,0.02369336,10.41181
2012,2,2,0.01651424,8.457019
2012,2,3,0.01432218,7.821437
2012,2,4,0.01240898,7.21825
2012,2,5,0.0155408,8.139526
2012,2,6,0.02370164,10.43684
2012,2,7,0.03060337,12.22696
2012,3,0,0.02365659,10.36867
2012,3,1,0.02547847,10.87582
2012,3,2,0.02360137,10.37884
2012,3,3,0.0209915,9.66713
2012,3,4,0.01940314,9.215492
2012,3,5,0.01983951,9.317136
2012,3,6,0.04019139,14.6504
2012,3,7,0.08390281,25.31205
2012,4,0,0.04808894,16.43043
2012,4,1,0.04299117,15.10853
2012,4,2,0.04413143,15.39403
2012,4,3,0.04030537,14.45279
2012,4,4,0.0373511,13.7655
2012,4,5,0.04324218,15.25535
2012,4,6,0.1159111,32.14706
2012,4,7,0.133566,35.86849
2012,5,0,0.07940955,23.73133
2012,5,1,0.1274425,34.18548
2012,5,2,0.267483,62.57086
2012,5,3,0.2307998,56.91387
2012,5,4,0.2688685,63.88122
2012,5,5,0.2238901,55.15086
2012,5,6,0.1923268,49.20252
2012,5,7,0.145202,38.92323
2012,6,0,0.1027272,29.3525
2012,6,1,0.1038381,29.60533
2012,6,2,0.1561812,41.57422
2012,6,3,0.1249839,34.98876
2012,6,4,0.09325897,27.55397
2012,6,5,0.2267833,55.92648
2012,6,6,0.2253301,55.90818
