####################################################################################################
# Month: 06Jun                                                                                     #
# Station: PER                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     tau     Tb (K)                                                      #
####################################################################################################
year,day,tau,Tb
2011,8,1.06214779,170.878925
2011,9,1.17955656,184.2902625
2011,10,0.4132132,90.267165
2011,11,0.63088702,127.528975
2011,12,0.27633159,68.81078
2011,13,0.59786874,120.86235625
2011,14,0.36986756,86.57954
2011,15,0.29964085,74.73511625
2011,16,0.79881089,144.85132375
2011,17,1.21602799,187.381475
2011,18,0.65051014,124.57682875
2011,19,1.40277245,197.71555
2011,20,1.63356975,214.3748125
2011,21,1.04051254,166.6043625
2011,22,1.07780821,171.3844875
2011,23,0.45547182,99.9018725
2011,24,0.48575269,105.81461375
2011,25,0.21202742,55.73028
2011,26,0.48009182,99.2442275
2011,27,0.19154445,51.50642125
2011,28,0.44681788,99.896465
2011,29,0.41236456,93.2416125
2011,30,0.14631149,41.44302375
2012,1,0.82993085,149.64475
2012,2,1.84290112,220.5714
2012,3,1.59166725,213.9568625
2012,4,1.92622025,223.784925
2012,5,0.66302718,106.7215875
2012,6,0.22622951,58.20741
2012,7,0.42115602,94.44082125
2012,8,0.6381502,127.6464875
2012,9,0.61055676,124.465375
2012,10,0.64973494,129.2893875
2012,11,0.84809991,153.9658625
2012,12,0.83363614,151.3554
2012,13,0.60011211,123.1203125
2012,14,1.53182025,196.8105875
2012,15,1.16797744,181.986025
2012,16,1.44617762,202.3375125
2012,17,0.93815145,160.5126
2012,18,0.642835,125.7362725
2012,19,0.38816054,88.61959125
2012,20,0.59117911,113.50389375
2012,21,1.29851781,187.95
2012,22,0.88017148,149.3730625
2012,23,0.54907818,115.240355
2012,24,0.61069078,125.411275
2012,25,0.65422607,126.607875
2012,26,0.76581641,144.363275
2012,27,0.72051199,138.6198625
2012,28,1.55883289,206.946125
2012,29,1.63788334,206.434275
2012,30,1.13416084,177.769725
2013,1,2.65525346,241.5823125
2013,2,0.29617305,69.20955875
2013,3,0.57733192,119.1077175
2013,4,0.51218903,111.32874375
2013,5,1.17302372,175.4470625
2013,6,1.38862694,200.8962375
2013,7,0.55709651,107.95782375
2013,8,0.34946344,82.3569775
2013,9,0.42095434,93.5972575
2013,10,1.07148121,171.6939375
2013,11,1.64481666,199.0996875
2013,12,2.11370925,234.0174
2013,13,2.18238012,236.7655375
2013,14,1.65198576,213.610325
2013,15,0.68462712,134.4939375
2013,16,1.05065149,172.786175
2013,17,1.52962962,209.2006
2013,18,1.17139532,172.86592125
2013,19,0.7815824,143.4628525
2013,20,0.88098455,155.0903375
2013,21,0.66526174,129.29084
2013,22,0.62346704,124.69576875
2013,23,1.06352812,170.0835125
2013,24,1.7101025,219.0134125
2013,25,1.18295095,184.9757875
2013,26,0.68447078,126.29303625
2013,27,0.93437758,161.4656375
2013,28,1.48633078,204.3769875
2013,29,1.28505445,186.4479875
2013,30,0.69288243,135.5027125
2014,1,1.74065049,206.3610125
2014,2,1.80377769,214.569025
2014,3,1.55624872,205.4656875
2014,4,0.830123,154.0359875
2014,5,1.22785073,188.5222
2014,6,0.84345385,152.6488625
2014,7,0.76648098,130.5070775
2014,8,0.49356091,100.48298
2014,9,0.47067162,100.1999975
2014,10,0.57233128,117.2667
2014,11,0.84852426,150.7467875
2014,12,1.16768392,171.5079625
2014,13,2.24895287,236.5125875
2014,14,1.75870634,218.446425
2014,15,0.71020846,134.30193625
2014,16,1.21026617,183.18694125
2014,17,0.70198274,138.2270625
2014,18,0.33239694,79.5486875
2014,19,0.57205798,117.18380625
2014,20,1.12579881,176.72809625
2014,21,1.39820238,200.2085625
2014,22,1.0606271,175.1243375
2014,23,1.50332038,203.459175
2014,24,1.51745675,206.9013625
2014,25,1.2356663,187.1149
2014,26,0.51872079,107.93052375
2014,27,0.67787388,125.2143675
2014,28,1.42663625,200.491275
2014,29,1.13174249,175.21003
2014,30,0.79224704,143.51595
2015,1,0.52376544,108.7814025
2015,2,0.47311874,103.23395125
2015,3,0.38987464,88.9785225
2015,4,0.98452546,162.626625
2015,5,0.76624148,144.94585
2015,6,0.58350296,121.41385
2015,7,0.60046872,123.0077625
2015,8,0.83255995,154.1037625
2015,9,0.37180915,83.9562525
2015,10,0.52726688,113.417015
2015,11,0.59862978,125.9556625
2015,12,0.62436591,129.5798625
2015,13,0.96751089,166.33015
2015,14,1.08582661,177.405425
2015,15,2.24433487,237.1664
2015,16,2.11236513,236.346625
2015,17,2.50533975,246.44875
2015,18,1.49972565,200.375825
2015,19,0.35793218,83.06188375
2015,20,0.22949028,59.19749125
2015,21,0.24697191,62.703575
2015,22,0.74787784,138.78942375
2015,23,1.18919695,177.4246625
2015,24,1.72562318,216.0538875
2015,25,0.39775972,91.7486675
2015,26,0.27401874,68.995675
2015,27,0.35491026,83.55102875
2015,28,0.36560061,84.83606
2015,29,0.33638109,80.4629425
2015,30,0.43307158,96.514065
2016,1,1.50835425,206.1992
2016,2,1.26952675,192.50445
2016,3,1.93668038,228.1296625
2016,4,2.57154438,250.3463
2016,5,2.5676102,242.4951625
2016,6,1.00044083,167.968
2016,7,1.18290343,184.4163125
2016,8,2.2818985,234.60175
2016,9,1.14249321,174.07575875
2016,10,0.57390988,117.070775
2016,11,0.2718571,65.58767625
2016,12,0.54445396,113.91242
2016,13,0.51540691,110.94125
2016,14,0.36754644,84.165215
2016,15,0.333929,79.5749775
2016,16,1.49923469,182.16468625
2016,17,1.81356125,224.8684875
2016,18,1.7293545,214.8898125
2016,19,2.62236038,245.4173875
2016,20,2.03177,226.09545
2016,21,1.46923938,204.7605875
2016,22,0.5559495,115.0491825
2016,23,1.11533224,175.3111625
2016,24,0.76392556,133.7459725
2016,25,0.52593562,111.2428675
2016,26,0.77880674,140.8006875
2016,27,0.60920807,118.1203325
2016,28,0.60215594,121.43885875
2016,29,0.47014901,101.3064775
2016,30,1.09495465,169.4213625
2017,1,0.4513843,97.95172625
2017,2,0.4646852,101.51052625
2017,3,0.55193915,116.029825
2017,4,0.52153972,111.21695
2017,5,0.89194635,157.79015
2017,6,0.647358,119.083585
2017,7,0.72815806,140.49920375
2017,8,0.733503,139.3457625
2017,9,1.16296362,183.1564125
2017,10,0.95943229,166.6851375
2017,11,0.80599479,146.36395
2017,12,0.74491966,142.9681875
2017,13,0.3647386,86.53171375
2017,14,0.37679691,88.87923875
2017,15,0.90305982,157.0867375
2017,16,1.26474513,190.375975
2017,17,0.94224316,156.15948875
2017,18,0.37887689,88.08572375
2017,19,0.32252114,78.03388375
2017,20,0.24164287,62.10006375
2017,21,0.3687373,85.53968875
2017,22,0.38888065,88.03070125
2017,23,0.78637614,145.14485
2017,24,0.22886932,59.0291125
2017,25,0.44116894,97.48202375
2017,26,0.31695616,77.0201375
2017,27,0.91226559,153.0324125
2017,28,0.97872035,166.39895
2017,29,0.5988299,110.9804625
2017,30,0.39572415,87.0769
2018,1,0.67151488,130.87761375
2018,2,2.10254492,229.648725
2018,3,1.92970338,228.4791625
2018,4,1.37195663,200.747125
2018,5,1.19072916,185.3661
2018,6,1.20041766,186.5018625
2018,7,1.44648629,199.4663625
2018,8,1.86655862,224.561575
2018,9,0.81045766,146.26786125
2018,10,0.40870334,93.232415
2018,11,0.9957372,142.49462375
2018,12,1.485615,206.5622375
2018,13,1.04939873,171.075525
2018,14,1.21114799,183.3295125
2018,15,1.32369613,194.4758875
2018,16,1.38838036,195.6984
2018,17,1.443339,201.813875
2018,18,0.70584741,135.2567525
2018,19,0.29287872,72.44166875
2018,20,0.35697615,82.603495
2018,21,0.57857946,116.84996875
2018,22,0.42445648,95.12457
2018,23,0.44440942,96.3029725
2018,24,0.3694997,82.76966375
2018,25,0.80019072,148.0453375
2018,26,0.45050164,98.40943375
2018,27,1.15104786,163.3297725
2018,28,1.56202159,207.2313375
2018,29,0.74049999,137.7442125
2018,30,0.47701994,99.25896125
