####################################################################################################
# Month: 06Jun                                                                                     #
# Station: DomeF                                                                                   #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,15,2,0.02655485,10.37034
2009,15,3,0.02692906,10.45897
2009,15,4,0.02701323,10.4849
2009,15,5,0.02608838,10.29363
2009,15,6,0.02560696,10.22134
2009,15,7,0.0263714,10.42739
2009,16,0,0.02693625,10.57061
2009,16,1,0.03610955,12.76971
2009,16,2,0.04531192,14.96216
2009,16,3,0.04721355,15.38402
2009,16,4,0.04034469,13.71352
2009,16,5,0.03397121,12.14689
2009,16,6,0.03286545,11.88706
2009,16,7,0.03263937,11.85053
2009,17,0,0.03236525,11.74333
2009,17,1,0.0303954,11.27022
2009,17,2,0.02909637,10.95902
2009,17,3,0.02907428,10.94822
2009,17,4,0.02870745,10.8825
2009,17,5,0.02910451,11.00521
2009,17,6,0.03038367,11.31782
2009,17,7,0.0315621,11.60031
2009,18,0,0.03164284,11.62995
2009,18,1,0.03270287,11.88647
2009,18,2,0.03863121,13.31199
2009,18,3,0.0458099,15.04493
2009,18,4,0.05336434,16.88453
2009,18,5,0.05497373,17.27984
2009,18,6,0.05067193,16.25079
2009,18,7,0.04829618,15.68164
2009,19,0,0.04547616,14.96493
2009,19,1,0.04168436,14.04235
2009,19,2,0.03946369,13.50659
2009,19,3,0.03975325,13.57397
2009,19,4,0.04145132,13.99169
2009,19,5,0.041378,13.97385
2009,19,6,0.04043832,13.75519
2009,19,7,0.04023932,13.70344
2009,20,0,0.03940693,13.49024
2009,20,1,0.03736743,12.9888
2009,20,2,0.03671247,12.83044
2009,20,3,0.03602287,12.6769
2009,20,4,0.03422645,12.22819
2009,20,5,0.03295624,11.90867
2009,20,6,0.03182649,11.62834
2009,20,7,0.03033589,11.27024
2009,21,0,0.02849441,10.83022
2009,21,1,0.02799437,10.71159
2009,21,2,0.02802548,10.73508
2009,21,3,0.02741413,10.59818
2009,21,4,0.02742073,10.60765
2009,21,5,0.02765947,10.67372
2009,21,6,0.030354,11.33361
2009,21,7,0.03051141,11.36246
2009,22,0,0.03006661,11.25413
2009,22,1,0.0297172,11.15836
2009,22,2,0.02959709,11.09188
2009,22,3,0.02752269,10.56297
2009,22,4,0.02466875,9.836312
2009,22,5,0.02459946,9.812651
2009,22,6,0.02465184,9.816164
2009,22,7,0.02501069,9.903265
2009,23,0,0.02547215,10.02192
2009,23,1,0.02586275,10.11824
2009,23,2,0.02579981,10.0986
2009,23,3,0.02575491,10.08626
2009,23,4,0.02597291,10.14287
2009,23,5,0.0262411,10.21203
2009,23,6,0.02694836,10.38661
2009,23,7,0.0264203,10.2557
2009,24,0,0.02668561,10.32346
2009,24,1,0.02681576,10.36142
2009,24,2,0.02749566,10.52199
2009,24,3,0.02809534,10.66402
2009,24,4,0.02843975,10.75146
2009,24,5,0.02868392,10.81781
2009,24,6,0.02910846,10.9191
2009,24,7,0.02926927,10.96765
2009,25,0,0.02904712,10.93614
2009,25,1,0.02973954,11.12503
2009,25,2,0.03185205,11.63478
2009,25,3,0.03409868,12.17548
2009,25,4,0.03761349,13.02958
2009,25,5,0.04173762,14.03472
2009,25,6,0.04524024,14.88403
2009,25,7,0.04711662,15.34248
2009,26,0,0.04923098,15.85634
2009,26,1,0.05165122,16.44833
2009,26,2,0.05391966,16.97949
2009,26,3,0.05626319,17.53789
2009,26,4,0.05435097,17.08914
2009,26,5,0.0522805,16.60068
2009,26,6,0.05030298,16.12163
2009,26,7,0.04835156,15.63976
2009,27,0,0.04920438,15.84638
2009,27,1,0.0499907,16.0343
2009,27,2,0.0483066,15.62606
2009,27,3,0.04744611,15.41928
2009,27,4,0.04869858,15.71606
2009,27,5,0.05098148,16.26351
2009,27,6,0.04987137,15.99434
2009,27,7,0.04820187,15.59057
2009,28,0,0.04774617,15.4808
2009,28,1,0.04677546,15.24069
2009,28,2,0.04545364,14.92109
2009,28,3,0.04433767,14.65275
2009,28,4,0.04635332,15.14063
2009,28,5,0.04923732,15.83816
2009,28,6,0.04825683,15.6071
2009,28,7,0.04613917,15.11423
2009,29,0,0.0424075,14.32275
2009,29,1,0.03893124,13.53588
2009,29,2,0.03934774,13.60939
2009,29,3,0.03919448,13.5585
2009,29,4,0.03872305,13.41425
2009,29,5,0.03795176,13.20285
2009,29,6,0.03847394,13.30536
2009,29,7,0.03827174,13.23015
2009,30,0,0.03721008,12.96945
2009,30,1,0.03608223,12.6945
2009,30,2,0.03535091,12.5105
2009,30,3,0.0346379,12.3339
2009,30,4,0.03333198,12.02252
2009,30,5,0.03195831,11.69363
2009,30,6,0.03106807,11.48218
2009,30,7,0.03245227,11.79979
2010,1,0,0.02597108,10.21983
2010,1,1,0.02654038,10.35885
2010,1,2,0.02674385,10.39737
2010,1,3,0.02661383,10.35906
2010,1,4,0.02622011,10.2568
2010,1,5,0.02559232,10.09629
2010,1,6,0.02521071,10.00189
2010,1,7,0.0250681,9.965439
2010,2,0,0.02495406,9.943052
2010,2,1,0.02500933,9.957217
2010,2,2,0.02517109,9.989708
2010,2,3,0.02523902,10.00288
2010,2,4,0.02491807,9.91834
2010,2,5,0.02410869,9.714916
2010,2,6,0.02354206,9.585715
2010,2,7,0.02337764,9.5498
2010,3,0,0.02355396,9.583286
2010,3,1,0.02335505,9.530745
2010,3,2,0.02284123,9.39941
2010,3,3,0.02249907,9.308278
2010,3,4,0.02253659,9.313283
2010,3,5,0.022438,9.284529
2010,3,6,0.02241423,9.278903
2010,3,7,0.0224751,9.291847
2010,4,0,0.02259088,9.318194
2010,4,1,0.02273167,9.357292
2010,4,2,0.0228996,9.389229
2010,4,3,0.0227217,9.336765
2010,4,4,0.022592,9.306926
2010,4,5,0.02252608,9.289227
2010,4,6,0.02280903,9.360332
2010,4,7,0.02353929,9.539636
2010,5,0,0.02424593,9.70847
2010,5,1,0.02446377,9.759916
2010,5,2,0.02425599,9.702771
2010,5,3,0.02427143,9.697003
2010,5,4,0.02427968,9.697143
2010,5,5,0.02446357,9.743109
2010,5,6,0.02475374,9.819778
2010,5,7,0.02495888,9.880427
2010,6,0,0.02530871,9.969618
2010,6,1,0.02606419,10.16123
2010,6,2,0.02685326,10.36255
2010,6,3,0.02682205,10.3662
2010,6,4,0.02658542,10.3081
2010,6,5,0.02701827,10.41774
2010,6,6,0.02609677,10.18831
2010,6,7,0.02510528,9.937586
2010,7,0,0.02475214,9.845421
2010,7,1,0.02448906,9.780205
2010,7,2,0.02428219,9.728079
2010,7,3,0.02407288,9.676217
2010,7,4,0.02409224,9.689736
2010,7,5,0.02432679,9.75152
2010,7,6,0.02458444,9.808593
2010,7,7,0.02435361,9.757266
2010,8,0,0.02417209,9.719171
2010,8,1,0.02411734,9.70867
2010,8,2,0.02403318,9.690325
2010,8,3,0.02406911,9.703061
2010,8,4,0.02431496,9.762344
2010,8,5,0.0247174,9.856199
2010,8,6,0.02484614,9.894487
2010,8,7,0.02484077,9.903143
2010,9,0,0.02514954,9.979671
2010,9,1,0.02565329,10.10333
2010,9,2,0.02569813,10.11711
2010,9,3,0.02518244,9.995007
2010,9,4,0.02458306,9.850941
2010,9,5,0.02417257,9.751343
2010,9,6,0.02394037,9.700088
2010,9,7,0.02376478,9.664653
2010,10,0,0.02343592,9.591417
2010,10,1,0.02304386,9.500168
2010,10,2,0.02341808,9.582926
2010,10,3,0.02549311,10.07943
2010,10,4,0.0258564,10.16367
2010,10,5,0.02536066,10.04409
2010,10,6,0.02462041,9.870002
2010,10,7,0.02508791,9.981492
2010,11,0,0.02615522,10.23738
2010,11,1,0.02662099,10.34972
2010,11,2,0.02673186,10.37868
2010,11,3,0.0266966,10.37175
2010,11,4,0.02659732,10.34361
2010,11,5,0.02613846,10.2329
2010,11,6,0.02566609,10.12339
2010,11,7,0.02515761,10.00068
2010,12,0,0.02522247,10.00473
2010,12,1,0.02637557,10.27314
2010,12,2,0.02684197,10.38519
2010,12,3,0.02682797,10.3801
2010,12,4,0.02722067,10.47622
2010,12,5,0.02797441,10.66181
2010,12,6,0.02827813,10.72683
2010,12,7,0.02801457,10.66163
2010,13,0,0.02872137,10.83739
2010,13,1,0.02952263,11.03392
2010,13,2,0.0295289,11.03242
2010,13,3,0.02922813,10.96391
2010,13,4,0.02897445,10.89823
2010,13,5,0.02871582,10.83087
2010,13,6,0.02843944,10.76565
2010,13,7,0.02847873,10.77275
2010,14,0,0.02819611,10.69845
2010,14,1,0.02774351,10.59061
2010,14,2,0.02714433,10.44554
2010,14,3,0.0262135,10.22069
2010,14,4,0.02533289,10.01495
2010,14,5,0.02322897,9.517117
2010,14,6,0.02090057,8.951393
2010,14,7,0.02145631,9.093272
2010,15,0,0.02228923,9.30513
2010,15,1,0.02321209,9.525885
2010,15,2,0.02390722,9.692108
2010,15,3,0.02438196,9.810893
2010,15,4,0.02426813,9.780241
2010,15,5,0.02368477,9.638224
2010,15,6,0.02271226,9.40488
2010,15,7,0.02268641,9.401465
2010,16,0,0.02300824,9.476363
2010,16,1,0.02311378,9.498357
2010,16,2,0.02442461,9.820734
2010,16,3,0.02709994,10.46082
2010,16,4,0.02842929,10.76898
2010,16,5,0.02927729,10.96838
2010,16,6,0.03036536,11.24723
2010,16,7,0.03122259,11.46208
2010,17,0,0.02965053,11.07124
2010,17,1,0.0277815,10.60571
2010,17,2,0.0264819,10.28324
2010,17,3,0.02524533,9.975865
2010,17,4,0.02450689,9.78694
2010,17,5,0.0237627,9.597691
2010,17,6,0.02341482,9.507698
2010,17,7,0.02321291,9.45637
2010,18,0,0.02318272,9.445048
2010,18,1,0.02316872,9.437172
2010,18,2,0.02321077,9.43923
2010,18,3,0.0238977,9.600472
2010,18,4,0.02446062,9.7394
2010,18,5,0.02454116,9.758127
2010,18,6,0.02473578,9.809729
2010,18,7,0.02504968,9.889623
2010,19,0,0.02508588,9.897382
2010,19,1,0.0247766,9.821131
2010,19,2,0.0244877,9.749736
2010,19,3,0.02419475,9.677442
2010,19,4,0.02385643,9.590742
2010,19,5,0.02362846,9.534184
2010,19,6,0.02329991,9.448461
2010,19,7,0.02298902,9.366973
2010,20,0,0.0228424,9.332251
2010,20,1,0.02270556,9.30065
2010,20,2,0.02269327,9.29368
2010,20,3,0.02265177,9.281667
2010,20,4,0.02258513,9.274817
2010,20,5,0.0225541,9.273787
2010,20,6,0.02250854,9.262793
2010,20,7,0.02236214,9.230616
2010,21,0,0.02228917,9.217898
2010,21,1,0.02224085,9.208752
2010,21,2,0.02212295,9.183732
2010,21,3,0.02203207,9.168848
2010,21,4,0.02205559,9.180739
2010,21,5,0.02215146,9.206764
2010,21,6,0.02234148,9.253952
2010,21,7,0.02253765,9.302127
2010,22,0,0.02283173,9.379358
2010,22,1,0.02326305,9.488347
2010,22,2,0.02342316,9.528877
2010,22,3,0.02346293,9.539432
2010,22,4,0.02357329,9.561445
2010,22,5,0.02380598,9.619044
2010,22,6,0.02409034,9.698035
2010,22,7,0.02472923,9.859461
2010,23,0,0.02567574,10.09196
2010,23,1,0.02614112,10.21399
2010,23,2,0.02643957,10.29437
2010,23,3,0.02681944,10.38841
2010,23,4,0.02662451,10.34363
2010,23,5,0.02530677,10.03121
2010,23,6,0.02485167,9.925108
2010,23,7,0.02520362,10.00615
2010,24,0,0.02588254,10.17403
2010,24,1,0.026239,10.26706
2010,24,2,0.02645955,10.3183
2010,24,3,0.02660625,10.35102
2010,24,4,0.02684858,10.39437
2010,24,5,0.02588763,10.14394
2010,24,6,0.02644942,10.2765
2010,24,7,0.02656667,10.29412
2010,25,0,0.02660549,10.30278
2010,25,1,0.02658236,10.29512
2010,25,2,0.02813572,10.68594
2010,25,3,0.02772828,10.58779
2010,25,4,0.02683915,10.37626
2010,25,5,0.0265004,10.29828
2010,25,6,0.02662967,10.32794
2010,25,7,0.02657275,10.30798
2010,26,0,0.02629442,10.23766
2010,26,1,0.02569668,10.08777
2010,26,2,0.02539244,9.991804
2010,26,3,0.02467231,9.806933
2010,26,4,0.02492498,9.911757
2010,26,5,0.02480236,9.889254
2010,26,6,0.02468467,9.862652
2010,26,7,0.02443747,9.806593
2010,27,0,0.02416949,9.743262
2010,27,1,0.02400807,9.702958
2010,27,2,0.02456103,9.825797
2010,27,3,0.02502961,9.925588
2010,27,4,0.02479916,9.866738
2010,27,5,0.02454015,9.804803
2010,27,6,0.0244531,9.78523
2010,27,7,0.02437495,9.769054
2010,28,0,0.02455815,9.81201
2010,28,1,0.02501736,9.921649
2010,28,2,0.02517193,9.953391
2010,28,3,0.0250312,9.910928
2010,28,4,0.0250287,9.911176
2010,28,5,0.02547991,10.02785
2010,28,6,0.02587342,10.13536
2010,28,7,0.02564821,10.08892
2010,29,0,0.02523491,9.98815
2010,29,1,0.02489725,9.900828
2010,29,2,0.02420828,9.737811
2010,29,3,0.02419946,9.739189
2010,29,4,0.0247451,9.865419
2010,29,5,0.02494428,9.904315
2010,29,6,0.02503232,9.915816
2010,29,7,0.02521851,9.955373
2010,30,0,0.02524909,9.954864
2010,30,1,0.02501218,9.890911
2010,30,2,0.02486495,9.852331
2010,30,3,0.02480428,9.835393
2010,30,4,0.02478702,9.824998
2010,30,5,0.02465246,9.786762
2010,30,6,0.02460921,9.776054
2010,30,7,0.02458894,9.777153
2011,1,0,0.02810406,10.71445
2011,1,1,0.02845313,10.79169
2011,1,2,0.02928052,10.97951
2011,1,3,0.02954171,11.04328
2011,1,4,0.02977239,11.09811
2011,1,5,0.03022452,11.21008
2011,1,6,0.03042946,11.25785
2011,1,7,0.03064557,11.31501
2011,2,0,0.03122746,11.46642
2011,2,1,0.03179217,11.61515
2011,2,2,0.03255669,11.81411
2011,2,3,0.03342693,12.03472
2011,2,4,0.03230204,11.76743
2011,2,5,0.03271491,11.87146
2011,2,6,0.03433077,12.25715
2011,2,7,0.03429824,12.24472
2011,3,0,0.03395864,12.16433
2011,3,1,0.03346368,12.0478
2011,3,2,0.03325963,12.0003
2011,3,3,0.03324421,11.99415
2011,3,4,0.03311414,11.95804
2011,3,5,0.03347044,12.04477
2011,3,6,0.03400511,12.17827
2011,3,7,0.03477701,12.36963
2011,4,0,0.03587166,12.64311
2011,4,1,0.03683105,12.88223
2011,4,2,0.037544,13.04893
2011,4,3,0.03721004,12.96611
2011,4,4,0.03659906,12.81434
2011,4,5,0.03473681,12.35071
2011,4,6,0.03405951,12.18842
2011,4,7,0.0334858,12.05237
2011,5,0,0.03353101,12.06083
2011,5,1,0.03245971,11.79664
2011,5,2,0.0316652,11.62725
2011,5,3,0.02644351,10.367
2011,5,4,0.02519572,10.0526
2011,5,5,0.02660825,10.38644
2011,5,6,0.0289913,10.95469
2011,5,7,0.03013849,11.22652
2011,6,0,0.03013698,11.22753
2011,6,1,0.02964759,11.11339
2011,6,2,0.02885168,10.9033
2011,6,3,0.0284196,10.7789
2011,6,4,0.02872292,10.85586
2011,6,5,0.02924736,10.99105
2011,6,6,0.02956151,11.07721
2011,6,7,0.0297751,11.13329
2011,7,0,0.03024118,11.24378
2011,7,1,0.03036735,11.27443
2011,7,2,0.0305979,11.32481
2011,7,3,0.03109329,11.43568
2011,7,4,0.03120632,11.45756
2011,7,5,0.03006665,11.17954
2011,7,6,0.03002029,11.17032
2011,7,7,0.02997293,11.15895
2011,8,0,0.02981782,11.12081
2011,8,1,0.02981448,11.12198
2011,8,2,0.02926501,10.99009
2011,8,3,0.02819591,10.73356
2011,8,4,0.02756875,10.58515
2011,8,5,0.02738032,10.53781
2011,8,6,0.02712008,10.47025
2011,8,7,0.02688228,10.41098
2011,9,0,0.02675043,10.38127
2011,9,1,0.0265899,10.34577
2011,9,2,0.02669892,10.36544
2011,9,3,0.02700961,10.43254
2011,9,4,0.02752794,10.55571
2011,9,5,0.02748693,10.53168
2011,9,6,0.02786699,10.62109
2011,9,7,0.02806037,10.66564
2011,10,0,0.02768861,10.57246
2011,10,1,0.02791077,10.62963
2011,10,2,0.027999,10.64542
2011,10,3,0.02809634,10.66384
2011,10,4,0.02797207,10.63939
2011,10,5,0.02772223,10.5853
2011,10,6,0.0273477,10.49985
2011,10,7,0.02689782,10.39723
2011,11,0,0.02687646,10.40299
2011,11,1,0.02634669,10.27615
2011,11,2,0.02585148,10.15379
2011,11,3,0.02619883,10.26189
2011,11,4,0.02612853,10.24199
2011,11,5,0.02596255,10.19625
2011,11,6,0.02543336,10.07284
2011,11,7,0.0254345,10.06695
2011,12,0,0.02564524,10.12165
2011,12,1,0.02606685,10.23169
2011,12,2,0.02611452,10.2386
2011,12,3,0.0266808,10.36679
2011,12,4,0.0273221,10.52417
2011,12,5,0.02721495,10.48487
2011,12,6,0.02780653,10.63145
2011,12,7,0.02839502,10.77568
2011,13,0,0.02890395,10.90526
2011,13,1,0.02929287,10.99766
2011,13,2,0.02939636,11.00614
2011,13,3,0.02770519,10.58785
2011,13,4,0.02656872,10.31419
2011,13,5,0.02617173,10.21315
2011,13,6,0.02576642,10.12129
2011,13,7,0.02552145,10.0688
2011,14,0,0.02564516,10.09084
2011,14,1,0.02589346,10.14523
2011,14,2,0.02592813,10.14858
2011,14,3,0.0257376,10.10222
2011,14,4,0.02570977,10.10643
2011,14,5,0.02605363,10.19407
2011,14,6,0.02629304,10.25494
2011,14,7,0.026379,10.28539
2011,15,0,0.02601057,10.21084
2011,15,1,0.02563212,10.13924
2011,15,2,0.02562257,10.14734
2011,15,3,0.02625209,10.29812
2011,15,4,0.02736621,10.56596
2011,15,5,0.02926369,11.02226
2011,15,6,0.03097365,11.43398
2011,15,7,0.03254263,11.81612
2011,16,0,0.03429304,12.24956
2011,16,1,0.03493783,12.41371
2011,16,2,0.03352254,12.06127
2011,16,3,0.03188388,11.66504
2011,16,4,0.03161854,11.62361
2011,16,5,0.03321889,12.00781
2011,16,6,0.03520674,12.4877
2011,16,7,0.03739495,13.0169
2011,17,0,0.03881406,13.36179
2011,17,1,0.03881307,13.36804
2011,17,2,0.03865666,13.31022
2011,17,3,0.03734546,12.97356
2011,17,4,0.03666191,12.81058
2011,17,5,0.03667683,12.82126
2011,17,6,0.03635208,12.74897
2011,17,7,0.03537742,12.5141
2011,18,0,0.03472438,12.35315
2011,18,1,0.03447383,12.29101
2011,18,2,0.03360818,12.07165
2011,18,3,0.03223124,11.73202
2011,18,4,0.03162966,11.58849
2011,18,5,0.03126777,11.50026
2011,18,6,0.03054808,11.32269
2011,18,7,0.02964447,11.10769
2011,19,0,0.0294827,11.06774
2011,19,1,0.02930177,11.02093
2011,19,2,0.02879736,10.89595
2011,19,3,0.02851949,10.83016
2011,19,4,0.0282394,10.75467
2011,19,5,0.02750549,10.57232
2011,19,6,0.02700161,10.45698
2011,19,7,0.02644172,10.32783
2011,20,0,0.02614114,10.26463
2011,20,1,0.02587423,10.21308
2011,20,2,0.02565402,10.17087
2011,20,3,0.02565697,10.1881
2011,20,4,0.02769792,10.7026
2011,20,5,0.03299403,11.97972
2011,20,6,0.04027682,13.72784
2011,20,7,0.0435381,14.50829
2011,21,0,0.04305597,14.40378
2011,21,1,0.04050102,13.77849
2011,21,2,0.03530833,12.50385
2011,21,3,0.03135275,11.52413
2011,21,4,0.03050011,11.33289
2011,21,5,0.03092709,11.43949
2011,21,6,0.03094153,11.45052
2011,21,7,0.03040833,11.33131
2011,22,0,0.02944792,11.09789
2011,22,1,0.02936374,11.06009
2011,22,2,0.02871776,10.88483
2011,22,3,0.0273044,10.53202
2011,22,4,0.0268857,10.43055
2011,22,5,0.02769252,10.60485
2011,22,6,0.02749906,10.54661
2011,22,7,0.02673014,10.35921
2011,23,0,0.02626891,10.25232
2011,23,1,0.02789575,10.66321
2011,23,2,0.02719417,10.45975
2011,23,3,0.02684294,10.37386
2011,23,4,0.02684435,10.36961
2011,23,5,0.02703679,10.42598
2011,23,6,0.02688028,10.38223
2011,23,7,0.02775201,10.60386
2011,24,0,0.02875928,10.85224
2011,24,1,0.03029834,11.23849
2011,24,2,0.03020363,11.22943
2011,24,3,0.03371012,12.08945
2011,24,4,0.03807784,13.19221
2011,24,5,0.04596446,15.11198
2011,24,6,0.05128587,16.35575
2011,24,7,0.04657122,15.21107
2011,25,0,0.03796952,13.13104
2011,25,1,0.03347143,12.05477
2011,25,2,0.03102963,11.47341
2011,25,3,0.02986766,11.17814
2011,25,4,0.02900181,10.9799
2011,25,5,0.02900307,11.00623
2011,25,6,0.03110511,11.51226
2011,25,7,0.03494954,12.4285
2011,26,0,0.03846567,13.27214
2011,26,1,0.04062819,13.77692
2011,26,2,0.04042295,13.72423
2011,26,3,0.04035734,13.71538
2011,26,4,0.03845721,13.25073
2011,26,5,0.03992931,13.60398
2011,26,6,0.03719941,12.95007
2011,26,7,0.03542962,12.51886
2011,27,0,0.03476024,12.3615
2011,27,1,0.03447951,12.29934
2011,27,2,0.03342657,12.02275
2011,27,3,0.03144649,11.5337
2011,27,4,0.03061529,11.33212
2011,27,5,0.0299337,11.16526
2011,27,6,0.02976464,11.12351
2011,27,7,0.02872452,10.87573
2011,28,0,0.02882106,10.9016
2011,28,1,0.02910959,10.97095
2011,28,2,0.02968284,11.09807
2011,28,3,0.02931494,11.00795
2011,28,4,0.02863045,10.83979
2011,28,5,0.02817299,10.71844
2011,28,6,0.02782797,10.63712
2011,28,7,0.02751991,10.57071
2011,29,0,0.02703868,10.45858
2011,29,1,0.02676365,10.39123
2011,29,2,0.02685027,10.39971
2011,29,3,0.02685671,10.39664
2011,29,4,0.02707126,10.44652
2011,29,5,0.02727713,10.49394
2011,29,6,0.02707433,10.44324
2011,29,7,0.0262751,10.2688
2011,30,0,0.02627667,10.2932
2011,30,1,0.02611092,10.27032
2011,30,2,0.02441284,9.857131
2011,30,3,0.02435087,9.83515
2011,30,4,0.02503479,9.981248
2011,30,5,0.02436332,9.802675
2011,30,6,0.02474031,9.885935
2011,30,7,0.02503964,9.952737
2012,1,0,0.02768346,10.60171
2012,1,1,0.02745423,10.54387
2012,1,2,0.02728054,10.49637
2012,1,3,0.02689764,10.39832
2012,1,4,0.02661123,10.32144
2012,1,5,0.02629902,10.23856
2012,1,6,0.02610971,10.1929
2012,1,7,0.02601177,10.16957
2012,2,0,0.02596333,10.15461
2012,2,1,0.02561375,10.0755
2012,2,2,0.02530278,10.00228
2012,2,3,0.02556331,10.06056
2012,2,4,0.02576856,10.10595
2012,2,5,0.02586134,10.12519
2012,2,6,0.02581488,10.1095
2012,2,7,0.02556585,10.04869
2012,3,0,0.02534121,9.992004
2012,3,1,0.02505874,9.918584
2012,3,2,0.02474245,9.833696
2012,3,3,0.02406523,9.6667
2012,3,4,0.02374863,9.598995
2012,3,5,0.02342147,9.527509
2012,3,6,0.02315002,9.458517
2012,3,7,0.02294072,9.407899
2012,4,0,0.02265967,9.346987
2012,4,1,0.02267139,9.353337
2012,4,2,0.02268746,9.358512
2012,4,3,0.02251184,9.317475
2012,4,4,0.02218837,9.249632
2012,4,5,0.02186028,9.175836
2012,4,6,0.0213398,9.057536
2012,4,7,0.02117824,9.021384
2012,5,0,0.0215757,9.120715
2012,5,1,0.02168279,9.149162
2012,5,2,0.02093402,8.945057
2012,5,3,0.0214425,9.06591
2012,5,4,0.02227974,9.282625
2012,5,5,0.02314602,9.497206
2012,5,6,0.02362156,9.612323
2012,5,7,0.02409166,9.731337
2012,6,0,0.02502139,9.944598
2012,6,1,0.02557871,10.06985
2012,6,2,0.02496967,9.908662
2012,6,3,0.02451712,9.800457
2012,6,4,0.02454163,9.829922
2012,6,5,0.02514462,9.982167
