####################################################################################################
# Month: 04Apr                                                                                     #
# Station: BOL                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2010,15,7,0.1912656,49.21421
2010,16,0,0.1114996,31.8397
2010,16,1,0.09196181,27.3491
2010,16,2,0.08194936,24.92361
2010,16,3,0.06919572,21.84886
2010,16,4,0.06329178,20.37962
2010,16,5,0.06710392,21.27684
2010,16,6,0.06595753,21.08705
2010,16,7,0.06073093,19.74498
2010,17,0,0.05320873,17.87712
2010,17,1,0.05998252,19.38468
2010,17,2,0.05866197,19.19332
2010,17,3,0.05114106,17.37848
2010,17,4,0.04665865,16.23709
2010,17,5,0.06404816,20.29107
2010,17,6,0.0831217,24.79404
2010,17,7,0.1399572,37.5488
2010,18,0,0.1898033,48.38274
2010,18,1,0.2983273,70.22266
2010,18,2,0.2443776,59.91481
2010,18,3,0.1504588,40.4119
2010,18,4,0.1305936,35.9624
2010,18,5,0.1203867,33.68719
2010,18,6,0.125252,34.9868
2010,18,7,0.1260761,35.15451
2010,19,0,0.1285404,35.44421
2010,19,1,0.1266829,35.07113
2010,19,2,0.1883536,48.16228
2010,19,3,0.2071748,52.29328
2010,19,4,0.2566071,62.73778
2010,19,5,0.1565371,41.61704
2010,19,6,0.1452305,39.30926
2010,19,7,0.1297353,35.83033
2010,20,0,0.1122072,31.7024
2010,20,1,0.1043532,29.87682
2010,20,2,0.08723228,25.83505
2010,20,3,0.07693402,23.31473
2010,20,4,0.08314594,24.77006
2010,20,5,0.0713277,21.94181
2010,20,6,0.05806355,18.76049
2010,20,7,0.05153572,17.21944
2010,21,0,0.06907766,21.4866
2010,21,1,0.08705897,25.7757
2010,21,2,0.09956341,28.64564
2010,21,3,0.09166405,26.81228
2010,21,4,0.08736485,25.88061
2010,21,5,0.09377649,27.64431
2010,21,6,0.111522,31.71386
2010,21,7,0.1270875,35.20736
2010,22,0,0.1245161,34.69304
2010,22,1,0.1140739,32.22703
2010,22,2,0.09328401,27.34751
2010,22,3,0.1038922,29.81538
2010,22,4,0.1390659,37.79957
2010,22,5,0.209806,52.98924
2010,22,6,0.1787163,46.34699
2010,22,7,0.177513,46.03179
2010,23,0,0.2303717,56.76455
2010,23,1,0.2192953,54.72418
2010,23,2,0.1963042,50.14749
2010,23,3,0.2235495,55.38915
2010,23,4,0.2230259,55.25821
2010,23,5,0.3440476,78.03732
2010,23,6,0.2861466,68.30714
2010,23,7,0.3280148,75.94624
2010,24,0,0.2761645,66.97689
2010,24,1,0.2382465,59.4825
2010,24,2,0.2876331,69.36919
2010,24,3,0.2108781,54.02718
2010,24,4,0.1645478,44.12861
2010,24,5,0.1908179,49.82112
2010,24,6,0.2249701,56.62689
2010,24,7,0.209857,53.29804
2010,25,0,0.1578542,42.5237
2010,25,1,0.149647,40.7786
2010,25,2,0.1363662,38.00959
2010,25,3,0.1643406,44.26682
2010,25,4,0.1806679,47.60688
2010,25,5,0.1877992,49.03522
2010,25,6,0.1911015,49.60999
2010,25,7,0.1544627,41.60217
2010,26,0,0.1302205,36.05511
2010,26,1,0.09671677,28.32825
2010,26,2,0.05766926,18.99424
2010,26,3,0.05209279,17.83168
2010,26,4,0.06398721,20.75224
2010,26,5,0.191711,49.66521
2010,26,6,0.3812081,84.43042
2010,26,7,0.2551684,60.86679
2010,27,0,0.05080215,17.09231
2010,27,1,0.04576932,15.84691
2010,27,2,0.05330658,17.81526
2010,27,3,0.1721386,45.23632
2010,27,4,0.1494358,40.48266
2010,27,5,0.05079524,17.2644
2010,27,6,0.04332472,15.42462
2010,27,7,0.04261941,15.2691
2010,28,0,0.03405272,12.98417
2010,28,1,0.02793993,11.31905
2010,28,2,0.03425344,13.01623
2010,28,3,0.03936669,14.34349
2010,28,4,0.07153816,22.60479
2010,28,5,0.06894665,21.88337
2010,28,6,0.1281148,35.67769
2010,28,7,0.06429942,20.37915
2010,29,0,0.07429458,22.7558
2010,29,1,0.1197991,33.36021
2010,29,2,0.2593384,62.55609
2010,29,3,0.2884091,68.52446
2010,29,4,0.07462696,22.91768
2010,29,5,0.1047822,30.22742
2010,29,6,0.1748725,46.01771
2010,29,7,0.3413549,78.93653
2010,30,0,0.4091824,90.94791
2010,30,1,0.3189231,74.60199
2010,30,2,0.3487178,80.61754
2010,30,3,0.2633343,64.43002
2010,30,4,0.2067604,52.98699
2010,30,5,0.2102497,53.73508
2010,30,6,0.2386395,59.50627
2010,30,7,0.3114411,73.70707
2011,1,0,0.1696565,45.2222
2011,1,1,0.1286161,36.00729
2011,1,2,0.1197262,33.86517
2011,1,3,0.1319645,36.61257
2011,1,4,0.1678309,44.57134
2011,1,5,0.2583645,63.04429
2011,1,6,0.2947356,69.63154
2011,1,7,0.2662084,63.90873
2011,2,0,0.1994435,50.69279
2011,2,1,0.2048648,52.1762
2011,2,2,0.2451515,60.31513
2011,2,3,0.1767755,46.05505
2011,2,4,0.1747806,45.54323
2011,2,5,0.1690732,44.33391
2011,2,6,0.2477289,60.14498
2011,2,7,0.2030794,51.47207
2011,3,0,0.1956735,49.87349
2011,3,1,0.1806861,46.6958
2011,3,2,0.2170148,54.33783
2011,3,3,0.2270229,56.29056
2011,3,4,0.2398681,59.07428
2011,3,5,0.2483182,60.68815
2011,3,6,0.2859859,66.9919
2011,3,7,0.267397,63.34886
2011,4,0,0.149387,39.6564
2011,4,1,0.1216127,33.69063
2011,4,2,0.1110936,31.36645
2011,4,3,0.07622476,23.36371
2011,4,4,0.06041644,19.61466
2011,4,5,0.0945033,27.73816
2011,4,6,0.1996273,50.69959
2011,4,7,0.2221765,55.2278
2011,5,0,0.1460524,39.00799
2011,5,1,0.1204896,33.45937
2011,5,2,0.1082649,30.80666
2011,5,3,0.09164987,27.12151
2011,5,4,0.1100686,31.48354
2011,5,5,0.2515715,61.43403
2011,5,6,0.3276482,76.03425
2011,5,7,0.2991511,70.44807
2011,6,0,0.362427,81.87025
2011,6,1,0.4533272,97.54221
2011,6,2,0.4416359,95.50697
2011,6,3,0.3722723,83.96464
2011,6,4,0.3098627,72.50913
2011,6,5,0.3009217,70.91084
2011,6,6,0.3018359,71.28025
2011,6,7,0.3379116,78.11315
2011,7,0,0.2537397,62.03562
2011,7,1,0.2002937,51.29301
2011,7,2,0.2213994,55.56995
2011,7,3,0.2566953,62.54824
2011,7,4,0.2314166,57.42918
2011,7,5,0.2271435,56.80351
2011,7,6,0.2204442,55.30329
2011,7,7,0.2651916,64.19585
2011,8,0,0.1953642,49.87787
2011,8,1,0.2427404,59.63946
2011,8,2,0.1742593,45.46265
2011,8,3,0.1938427,49.6805
2011,8,4,0.1724413,45.19944
2011,8,5,0.1696886,44.76981
2011,8,6,0.2740783,66.16195
2011,8,7,0.3903592,87.33884
2011,9,0,0.4445204,95.97419
2011,9,1,0.3528341,80.48515
2011,9,2,0.3162209,73.71851
2011,9,3,0.2711479,65.02919
2011,9,4,0.2198064,54.97676
2011,9,5,0.1642539,43.28706
2011,9,6,0.132549,36.40443
2011,9,7,0.1167033,32.92754
2011,10,0,0.1215174,34.05464
2011,10,1,0.1121803,31.99093
2011,10,2,0.1023596,29.74806
2011,10,3,0.1051846,30.34506
2011,10,4,0.112909,32.15111
2011,10,5,0.1130081,32.24169
2011,10,6,0.1076653,31.04142
2011,10,7,0.1189343,33.70997
2011,11,0,0.1032398,30.0109
2011,11,1,0.110019,31.57649
2011,11,2,0.1231853,34.54189
2011,11,3,0.1363154,37.44205
2011,11,4,0.1332006,36.73123
2011,11,5,0.1477297,40.12821
2011,11,6,0.1575036,42.10883
2011,11,7,0.1826613,47.50619
2011,12,0,0.1402347,38.20758
2011,12,1,0.1650613,43.63534
2011,12,2,0.1778406,46.492
2011,12,3,0.1195534,33.76421
2011,12,4,0.05656728,18.96745
2011,12,5,0.07974885,24.58349
2011,12,6,0.1566678,42.14734
2011,12,7,0.1259807,35.11151
2011,13,0,0.061837,20.17726
2011,13,1,0.07052549,22.29331
2011,13,2,0.07810457,24.0505
2011,13,3,0.06062196,19.87798
2011,13,4,0.0551326,18.53088
2011,13,5,0.06146515,20.08359
2011,13,6,0.1204462,33.87737
2011,13,7,0.1426841,38.79648
2011,14,0,0.08874463,26.24935
2011,14,1,0.1814646,46.28724
2011,14,2,0.2838922,66.53289
2011,14,3,0.1885319,47.93931
2011,14,4,0.1320006,36.22808
2011,14,5,0.1237566,34.32847
2011,14,6,0.1990866,50.21097
2011,14,7,0.1726388,44.50829
2011,15,0,0.09555988,27.65069
2011,15,1,0.06799826,21.22958
2011,15,2,0.122342,34.15048
2011,15,3,0.244678,60.39213
2011,15,4,0.1202159,33.49011
2011,15,5,0.1260518,34.77095
2011,15,6,0.151614,40.61155
2011,15,7,0.1818581,47.21036
2011,16,0,0.2123766,53.81932
2011,16,1,0.2952454,70.23761
2011,16,2,0.3177784,74.39906
2011,16,3,0.2500011,61.43672
2011,16,4,0.2160451,54.4852
2011,16,5,0.2536906,62.00965
2011,16,6,0.2844356,68.07887
2011,16,7,0.2054308,52.27175
2011,17,0,0.1769572,46.18809
2011,17,1,0.1869589,48.31574
2011,17,2,0.2081198,52.79908
2011,17,3,0.2286139,57.01369
2011,17,4,0.1889994,48.75089
2011,17,5,0.1513086,40.6873
2011,17,6,0.1437516,39.11032
2011,17,7,0.1383818,37.81521
2011,18,0,0.1243837,34.60777
2011,18,1,0.1242519,34.43894
2011,18,2,0.1925862,49.15706
2011,18,3,0.2258024,55.99008
2011,18,4,0.1751512,45.60128
2011,18,5,0.1416377,38.45989
2011,18,6,0.1055602,30.40406
2011,18,7,0.1005843,29.29067
2011,19,0,0.1014697,29.2552
2011,19,1,0.1130219,31.91737
2011,19,2,0.09808014,28.59491
2011,19,3,0.08583139,25.81113
2011,19,4,0.07263976,22.7405
2011,19,5,0.06486466,20.87113
2011,19,6,0.07285369,22.82857
2011,19,7,0.1074089,30.8502
2011,20,0,0.04963962,17.0769
2011,20,1,0.05745792,18.97479
2011,20,2,0.05618485,18.74684
2011,20,3,0.05034968,17.36962
2011,20,4,0.05282878,17.99915
2011,20,5,0.04730771,16.61293
2011,20,6,0.08150496,25.04888
2011,20,7,0.1087346,31.38459
2011,21,0,0.05144157,17.62796
2011,21,1,0.03426218,13.21724
2011,21,2,0.03258319,12.7655
2011,21,3,0.034514,13.29143
2011,21,4,0.03442075,13.26978
2011,21,5,0.02905141,11.83631
2011,21,6,0.0400372,14.60739
2011,21,7,0.02564179,10.79292
2011,22,0,0.02002957,9.287427
2011,22,1,0.01681876,8.355957
2011,22,2,0.01803915,8.705754
2011,22,3,0.02155432,9.701551
2011,22,4,0.0268707,11.09768
2011,22,5,0.03559278,13.33994
2011,22,6,0.04369053,15.38814
2011,22,7,0.05046355,17.07699
2011,23,0,0.04897418,16.7027
2011,23,1,0.04576682,15.84731
2011,23,2,0.04736069,16.14224
2011,23,3,0.04776349,16.28521
2011,23,4,0.04482704,15.59477
2011,23,5,0.04223415,14.93273
2011,23,6,0.0519168,17.49235
2011,23,7,0.05447219,18.17635
2011,24,0,0.07076842,22.19313
2011,24,1,0.07452446,23.0853
2011,24,2,0.1174099,33.03317
2011,24,3,0.2411546,59.0656
2011,24,4,0.2616656,63.24629
2011,24,5,0.2869357,67.52623
2011,24,6,0.3352,76.85818
2011,24,7,0.2548715,61.80608
2011,25,0,0.1717026,45.17431
2011,25,1,0.1561954,41.92887
2011,25,2,0.1767377,46.45269
2011,25,3,0.1750224,46.08489
2011,25,4,0.1716717,45.44452
2011,25,5,0.3180194,73.62482
2011,25,6,0.2540482,61.4442
2011,25,7,0.1440053,38.7368
2011,26,0,0.1160169,32.53127
2011,26,1,0.08499238,25.42169
2011,26,2,0.06470852,20.64208
2011,26,3,0.0562947,18.57839
2011,26,4,0.05321878,17.81924
2011,26,5,0.05275598,17.77932
2011,26,6,0.06678593,21.27289
2011,26,7,0.09044806,26.89119
2011,27,0,0.1029305,29.76463
2011,27,1,0.08287847,25.07751
2011,27,2,0.06987919,21.94651
2011,27,3,0.06000856,19.56353
2011,27,4,0.05631709,18.65316
2011,27,5,0.05003356,17.08716
2011,27,6,0.04864733,16.64757
2011,27,7,0.08176053,24.54224
2011,28,0,0.06035865,19.6178
2011,28,1,0.08130847,24.47999
2011,28,2,0.06968293,21.87923
2011,28,3,0.06885253,21.7605
2011,28,4,0.06523178,20.834
2011,28,5,0.07130615,22.31197
2011,28,6,0.2082239,52.99018
2011,28,7,0.1662605,43.60534
2011,29,0,0.1260083,34.82943
2011,29,1,0.1100743,31.14232
2011,29,2,0.07777416,23.75776
2011,29,3,0.06239314,20.07739
2011,29,4,0.05522939,18.34995
2011,29,5,0.05508,18.33616
2011,29,6,0.06091594,19.79233
2011,29,7,0.11258,31.92247
2011,30,0,0.1569579,41.36028
2011,30,1,0.1312685,35.67683
2011,30,2,0.1228897,34.24839
2011,30,3,0.09531499,28.06974
2011,30,4,0.091063,26.95931
2011,30,5,0.1755636,45.78253
2011,30,6,0.2029924,52.03557
2011,30,7,0.1245193,34.74265
2012,1,0,0.1731265,45.02879
2012,1,1,0.1494638,40.08017
2012,1,2,0.1594563,42.38473
2012,1,3,0.1465949,39.61154
2012,1,4,0.1313313,36.25007
2012,1,5,0.1749308,45.4888
2012,1,6,0.2744458,65.02885
2012,1,7,0.3030999,70.05695
2012,2,0,0.2006952,50.53192
2012,2,1,0.1975449,50.13592
2012,2,2,0.2265998,56.4416
2012,2,3,0.2242702,55.98678
2012,2,4,0.2518926,61.3684
2012,2,5,0.2555617,61.92559
2012,2,6,0.3718413,83.30923
2012,2,7,0.1974374,50.47464
2012,3,0,0.1337302,36.92245
2012,3,1,0.1251279,35.01278
2012,3,2,0.1396741,38.14911
2012,3,3,0.1327871,36.60346
2012,3,4,0.1009955,29.33095
2012,3,5,0.1919341,49.31009
2012,3,6,0.221829,55.13929
2012,3,7,0.1984584,50.30072
2012,4,0,0.1966367,49.93952
2012,4,1,0.2185151,54.19725
2012,4,2,0.2065695,51.79244
2012,4,3,0.180831,46.62099
2012,4,4,0.1651403,43.37552
2012,4,5,0.2588331,62.72929
2012,4,6,0.2720388,65.01685
2012,4,7,0.2798662,66.63691
2012,5,0,0.2242966,55.85032
2012,5,1,0.2088607,52.7596
2012,5,2,0.2376758,58.48659
2012,5,3,0.2572668,62.50009
2012,5,4,0.1921308,49.31742
2012,5,5,0.1792845,46.43716
2012,5,6,0.23338,57.43922
2012,5,7,0.2199513,54.65703
2012,6,0,0.1774725,46.05571
2012,6,1,0.163214,43.06907
2012,6,2,0.1569872,41.68743
2012,6,3,0.1592531,42.08718
2012,6,4,0.1525549,40.67884
2012,6,5,0.1584483,42.1464
2012,6,6,0.2067075,52.03969
2012,6,7,0.221663,54.60298
