####################################################################################################
# Month: 06Jun                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2009,25,1,0.7324047,145.1607
2009,25,2,0.7932125,152.5522
2009,25,3,1.290935,199.8525
2009,25,4,1.862045,231.7576
2009,25,5,1.93122,234.9715
2009,25,6,1.423824,209.4821
2009,25,7,1.005512,176.1104
2009,26,0,0.8103829,154.9631
2009,26,1,0.8021424,153.7493
2009,26,2,0.9576297,170.6754
2009,26,3,1.352399,204.3731
2009,26,4,1.698062,224.4382
2009,26,5,1.786615,228.7228
2009,26,6,1.119571,186.4732
2009,26,7,0.5413564,118.397
2009,27,0,0.4120599,96.58439
2009,27,1,0.4543408,103.6071
2009,27,2,0.4529171,103.2796
2009,27,3,0.7091716,141.5798
2009,27,4,1.209725,193.2718
2009,27,5,1.487947,212.7021
2009,27,6,1.119264,186.4336
2009,27,7,0.6980972,141.0185
2009,28,0,0.6158137,129.445
2009,28,1,0.628728,131.1212
2009,28,2,0.7169196,142.9119
2009,28,3,1.101625,184.5854
2009,28,4,1.576097,218.4497
2009,28,5,2.286161,247.2573
2009,28,6,2.439559,251.5957
2009,28,7,1.820681,231.5444
2009,29,0,1.485787,214.1061
2009,29,1,1.124869,187.7021
2009,29,2,1.206782,194.3493
2009,29,3,1.958852,236.0806
2009,29,4,2.614254,254.1234
2009,29,5,3.263037,264.1928
2009,29,6,3.201429,263.6793
2009,29,7,2.570877,254.0737
2009,30,0,1.797295,229.6279
2009,30,1,1.392412,207.3617
2009,30,2,1.233946,196.3959
2009,30,3,2.081556,240.9561
2009,30,4,2.851663,259.1363
2009,30,5,3.029403,262.0132
2009,30,6,2.653593,256.2051
2009,30,7,2.438962,251.6065
2010,1,0,0.7083054,141.253
2010,1,1,0.7803673,149.993
2010,1,2,0.820437,154.6384
2010,1,3,1.144534,187.4713
2010,1,4,2.064747,238.8739
2010,1,5,2.324403,247.1551
2010,1,6,1.917538,233.6336
2010,1,7,1.533217,215.1668
2010,2,0,1.509737,213.3936
2010,2,1,1.441242,208.8873
2010,2,2,1.368134,204.0796
2010,2,3,1.75706,226.6329
2010,2,4,2.224553,243.7755
2010,2,5,2.442267,249.7189
2010,2,6,2.234767,244.2888
2010,2,7,2.056371,238.6058
2010,3,0,1.934098,233.865
2010,3,1,1.909712,232.569
2010,3,2,1.776796,227.036
2010,3,3,2.170193,241.9863
2010,3,4,2.481774,250.4572
2010,3,5,2.170492,242.1516
2010,3,6,1.628855,220.1992
2010,3,7,1.200869,191.5548
2010,4,0,0.959299,169.0276
2010,4,1,0.8315259,154.9569
2010,4,2,0.7586847,146.0361
2010,4,3,0.8772574,160.7581
2010,4,4,1.612155,219.5122
2010,4,5,1.751283,226.2945
2010,4,6,1.52404,214.4685
2010,4,7,1.087319,182.6539
2010,5,0,1.00062,174.0762
2010,5,1,1.057208,179.3174
2010,5,2,1.283533,198.2379
2010,5,3,1.830258,230.1108
2010,5,4,2.587801,253.4184
2010,5,5,2.749224,256.8497
2010,5,6,2.776423,258.1152
2010,5,7,2.606179,254.6625
2010,6,0,2.520416,252.5953
2010,6,1,2.579942,253.5523
2010,6,2,2.253079,245.2601
2010,6,3,2.667907,254.6556
2010,6,4,2.920779,259.4801
2010,6,5,3.076759,262.0804
2010,6,6,2.972923,260.4384
2010,6,7,2.616672,253.7017
2010,7,0,2.224704,243.2987
2010,7,1,1.623567,219.423
2010,7,2,1.260108,197.0493
2010,7,3,1.643922,221.3993
2010,7,4,2.225769,243.8141
2010,7,5,1.883345,232.0023
2010,7,6,1.029632,177.7632
2010,7,7,0.8927161,163.2731
2010,8,0,0.8964873,163.2987
2010,8,1,1.030055,176.7738
2010,8,2,1.337767,202.0871
2010,8,3,1.632494,220.5246
2010,8,4,1.789064,227.9817
2010,8,5,1.726965,225.2172
2010,8,6,1.370791,205.3495
2010,8,7,1.216333,194.0194
2010,9,0,1.122386,185.9178
2010,9,1,0.9585405,170.1934
2010,9,2,1.067226,180.4322
2010,9,3,1.208429,193.0136
2010,9,4,1.740108,226.1428
2010,9,5,1.820612,229.4043
2010,9,6,1.742923,225.563
2010,9,7,1.416803,207.7291
2010,10,0,1.255338,196.2873
2010,10,1,1.160086,188.5894
2010,10,2,1.123589,185.5815
2010,10,3,1.317798,201.2147
2010,10,4,1.857405,230.89
2010,10,5,1.612267,218.9013
2010,10,6,1.01065,175.1181
2010,10,7,0.5830965,123.0
2010,11,0,0.5504744,118.2909
2010,11,1,0.5513117,118.6497
2010,11,2,0.6228056,129.4554
2010,11,3,1.013474,176.0119
2010,11,4,1.716416,224.6346
2010,11,5,1.802185,228.8392
2010,11,6,1.590766,218.6916
2010,11,7,1.24254,196.1233
2010,12,0,1.195796,192.7029
2010,12,1,1.263321,197.7164
2010,12,2,1.131528,186.8266
2010,12,3,1.73722,226.8455
2010,12,4,2.137707,241.8772
2010,12,5,2.303383,246.7296
2010,12,6,2.399103,250.0357
2010,12,7,2.113445,242.1324
2010,13,0,2.167005,243.6325
2010,13,1,2.362911,248.7471
2010,13,2,2.416158,249.6481
2010,13,3,2.480637,250.2536
2010,13,4,3.026737,260.1329
2010,13,5,3.195546,262.8758
2010,13,6,3.225238,263.5682
2010,13,7,3.128993,262.461
2010,14,0,2.94021,259.1715
2010,14,1,2.782273,255.8141
2010,14,2,2.530741,251.1205
2010,14,3,1.987708,235.1295
2010,14,4,2.309293,245.6188
2010,14,5,2.399591,247.8606
2010,14,6,2.187968,242.1478
2010,14,7,1.828847,229.7638
2010,15,0,1.775018,226.4232
2010,15,1,1.516492,212.0767
2010,15,2,1.435766,206.7552
2010,15,3,1.959809,234.3768
2010,15,4,2.744889,255.4907
2010,15,5,2.557898,252.2707
2010,15,6,2.350167,247.8487
2010,15,7,2.215902,244.2345
2010,16,0,1.999889,236.6998
2010,16,1,1.832128,230.2138
2010,16,2,2.191489,244.1502
2010,16,3,2.590285,253.529
2010,16,4,3.072366,261.2451
2010,16,5,3.303016,264.1883
2010,16,6,3.285858,263.7599
2010,16,7,3.194638,262.5393
2010,17,0,2.474586,250.1471
2010,17,1,2.169532,241.8423
2010,17,2,2.393105,247.7587
2010,17,3,2.34123,246.2118
2010,17,4,2.726661,254.8119
2010,17,5,2.570329,251.9785
2010,17,6,2.287855,245.4488
2010,17,7,2.173297,241.9698
2010,18,0,2.042312,237.4062
2010,18,1,1.891794,232.0213
2010,18,2,1.945121,234.3535
2010,18,3,1.915854,233.5095
2010,18,4,2.180966,242.7317
2010,18,5,2.25116,244.7303
2010,18,6,2.106315,240.2945
2010,18,7,1.797619,228.0975
2010,19,0,1.631015,220.007
2010,19,1,1.491776,212.127
2010,19,2,1.323058,201.2436
2010,19,3,1.428494,208.3782
2010,19,4,2.128006,240.7975
2010,19,5,2.245308,243.8114
2010,19,6,1.79697,227.5575
2010,19,7,1.41021,206.989
2010,20,0,1.227821,193.7435
2010,20,1,1.049854,178.426
2010,20,2,1.119099,185.0982
2010,20,3,1.27,197.7066
2010,20,4,1.616195,219.5395
2010,20,5,1.696699,223.1079
2010,20,6,1.610382,218.5974
2010,20,7,1.370929,204.4863
2010,21,0,1.285778,198.1447
2010,21,1,1.084782,181.8711
2010,21,2,1.016787,175.3838
2010,21,3,1.151748,187.421
2010,21,4,1.675856,222.3353
2010,21,5,1.752998,225.9799
2010,21,6,1.339784,202.4223
2010,21,7,1.102105,183.2238
2010,22,0,1.203402,191.8726
2010,22,1,1.701265,223.9701
2010,22,2,1.577339,217.4795
2010,22,3,1.851,230.1187
2010,22,4,2.452316,249.4438
2010,22,5,2.539278,251.9285
2010,22,6,1.952284,235.1286
2010,22,7,1.245285,195.6194
2010,23,0,1.067577,180.4958
2010,23,1,1.007026,174.9643
2010,23,2,1.04647,179.1124
2010,23,3,1.215436,193.9753
2010,23,4,1.892641,233.1546
2010,23,5,1.617812,220.2982
2010,23,6,1.241688,196.4442
2010,23,7,1.204023,193.2596
2010,24,0,1.202307,192.964
2010,24,1,1.049831,180.0488
2010,24,2,1.019428,177.2269
2010,24,3,1.48788,213.2908
2010,24,4,2.071723,240.0626
2010,24,5,2.01977,238.3747
2010,24,6,1.680501,224.3386
2010,24,7,1.120544,186.6932
2010,25,0,0.9052378,165.4401
2010,25,1,0.7224383,143.6579
2010,25,2,0.8811103,162.8041
2010,25,3,1.40299,207.7422
2010,25,4,1.868901,232.2732
2010,25,5,1.584515,218.7047
2010,25,6,1.241378,196.5542
2010,25,7,0.8320507,158.05
2010,26,0,0.7610048,149.19
2010,26,1,0.7320077,145.3793
2010,26,2,0.7073773,142.4214
2010,26,3,0.9051893,166.5574
2010,26,4,1.889975,234.014
2010,26,5,2.166119,243.9014
2010,26,6,1.770223,228.6668
2010,26,7,1.017046,177.3081
2010,27,0,0.6664664,136.5497
2010,27,1,0.65137,134.1869
2010,27,2,0.7706489,149.442
2010,27,3,1.148942,188.6377
2010,27,4,1.527819,215.3462
2010,27,5,1.742208,226.3599
2010,27,6,1.448522,210.4588
2010,27,7,1.08318,182.838
2010,28,0,1.188098,190.7971
2010,28,1,1.214678,192.578
2010,28,2,1.199699,191.2664
2010,28,3,1.332687,201.2543
2010,28,4,1.729193,224.356
2010,28,5,1.848562,230.0568
2010,28,6,1.498475,212.3773
2010,28,7,1.285585,198.2056
2010,29,0,1.195907,190.7949
2010,29,1,1.142046,186.2663
2010,29,2,1.089387,181.8826
2010,29,3,1.082333,181.3822
2010,29,4,1.757018,226.0201
2010,29,5,2.017379,236.7444
2010,29,6,1.704953,224.0658
2010,29,7,1.254027,196.7356
2010,30,0,1.308102,200.3205
2010,30,1,1.531488,214.5388
2010,30,2,1.343549,202.6756
2010,30,3,1.455781,210.1224
2010,30,4,2.237233,243.9739
2010,30,5,2.34861,247.347
2010,30,6,2.140962,241.6881
2010,30,7,1.412169,207.8646
2011,1,0,1.099062,184.4072
2011,1,1,0.865206,160.9884
2011,1,2,0.8287562,156.6556
2011,1,3,1.470653,211.9487
2011,1,4,2.47404,251.0829
2011,1,5,2.917244,259.7271
2011,1,6,2.575621,253.6781
2011,1,7,1.81239,230.3269
2011,2,0,2.01764,237.5305
2011,2,1,2.278881,245.1053
2011,2,2,2.001646,236.3156
2011,2,3,2.354466,247.5691
2011,2,4,2.98121,260.0603
2011,2,5,3.077719,261.6022
2011,2,6,2.788993,257.6606
2011,2,7,2.167213,243.403
2011,3,0,1.814212,230.1572
2011,3,1,1.774235,227.9502
2011,3,2,1.700196,224.3919
2011,3,3,1.997426,237.067
2011,3,4,2.740379,256.9401
2011,3,5,2.796001,258.3259
2011,3,6,2.217361,245.5982
2011,3,7,1.869272,233.3042
2011,4,0,1.975659,236.94
2011,4,1,1.914524,234.2563
2011,4,2,1.693596,224.5814
2011,4,3,1.778861,228.9848
2011,4,4,2.435745,251.1037
2011,4,5,2.43006,251.2134
2011,4,6,1.726308,227.129
2011,4,7,1.267062,199.6156
2011,5,0,1.087306,184.4097
2011,5,1,0.9583975,171.5926
2011,5,2,0.9515395,170.6981
2011,5,3,1.284278,200.5116
2011,5,4,1.954549,236.0771
2011,5,5,2.124123,242.1197
2011,5,6,1.71501,225.9991
2011,5,7,1.203958,193.9771
2011,6,0,1.268861,198.8377
2011,6,1,1.224181,195.2123
2011,6,2,1.16385,190.4458
2011,6,3,1.659921,223.5745
2011,6,4,2.419225,249.748
2011,6,5,2.782374,257.9881
2011,6,6,2.521567,253.2942
2011,6,7,1.682544,224.628
2011,7,0,1.31779,202.7034
2011,7,1,1.321591,202.5586
2011,7,2,1.258643,197.738
2011,7,3,1.423946,210.08
2011,7,4,2.006158,237.7164
2011,7,5,2.25735,246.2214
2011,7,6,2.135926,242.7167
2011,7,7,1.734272,226.5341
2011,8,0,1.64065,221.6443
2011,8,1,1.610685,219.9211
2011,8,2,1.586839,218.9964
2011,8,3,2.016605,238.9292
2011,8,4,2.808611,258.495
2011,8,5,2.956937,261.1963
2011,8,6,2.496937,253.1674
2011,8,7,1.944419,236.2694
2011,9,0,1.880334,232.9288
2011,9,1,1.66954,223.7795
2011,9,2,1.648058,222.7018
2011,9,3,1.977446,237.3606
2011,9,4,2.966207,260.8502
2011,9,5,3.431146,266.7959
2011,9,6,3.368868,266.2113
2011,9,7,2.98582,261.4589
2011,10,0,2.901889,259.8805
2011,10,1,2.84567,258.8364
2011,10,2,2.816535,258.3119
2011,10,3,3.221932,263.0769
2011,10,4,3.231833,262.6402
2011,10,5,3.32996,263.8808
2011,10,6,3.183101,262.1941
2011,10,7,2.734471,255.671
2011,11,0,2.361967,247.3363
2011,11,1,2.224889,243.367
2011,11,2,2.026218,237.0525
2011,11,3,2.646333,253.4261
2011,11,4,3.215187,262.443
2011,11,5,2.600992,252.4474
2011,11,6,2.579728,252.2982
2011,11,7,2.540624,251.3674
2011,12,0,2.555318,251.7596
2011,12,1,2.770464,257.057
2011,12,2,2.986821,260.5713
2011,12,3,2.920821,258.9567
2011,12,4,2.993941,259.5299
2011,12,5,2.778518,255.6491
2011,12,6,2.726249,254.3784
2011,12,7,2.564831,250.9929
2011,13,0,2.425456,247.7053
2011,13,1,2.211542,242.3988
2011,13,2,2.172634,241.6718
2011,13,3,2.60024,252.6076
2011,13,4,3.207042,263.5015
2011,13,5,3.327412,265.167
2011,13,6,3.248451,263.9905
2011,13,7,3.139887,262.1172
2011,14,0,2.780007,256.547
2011,14,1,2.679718,255.1233
2011,14,2,2.690548,255.2096
2011,14,3,2.919966,258.822
2011,14,4,3.021901,260.497
2011,14,5,2.639333,254.3106
2011,14,6,2.203507,243.8881
2011,14,7,1.987463,237.2676
2011,15,0,1.949776,235.993
2011,15,1,1.817025,230.3892
2011,15,2,1.786401,228.9184
2011,15,3,2.457397,251.2808
2011,15,4,3.251678,264.9324
2011,15,5,3.453316,267.1449
2011,15,6,2.933306,260.8454
2011,15,7,2.079083,241.5476
2011,16,0,1.623048,222.0312
2011,16,1,1.647145,222.4408
2011,16,2,1.498643,213.9348
2011,16,3,1.532399,216.2881
2011,16,4,2.429278,251.1475
2011,16,5,2.375218,249.7307
2011,16,6,1.756119,228.1934
2011,16,7,1.38862,208.0721
2011,17,0,1.200311,193.7284
2011,17,1,1.029399,178.2842
2011,17,2,1.086037,183.3925
2011,17,3,1.319125,202.4733
2011,17,4,1.845263,231.8434
2011,17,5,2.191095,244.2082
2011,17,6,1.726222,226.3613
2011,17,7,1.274364,199.5198
2011,18,0,1.275561,199.548
2011,18,1,1.494766,213.5858
2011,18,2,1.629661,220.8724
2011,18,3,2.027019,238.4035
2011,18,4,2.698071,256.2819
2011,18,5,2.500261,252.5552
2011,18,6,2.049512,240.261
2011,18,7,1.637803,222.3414
2011,19,0,1.530498,216.1287
2011,19,1,1.368441,206.2364
2011,19,2,1.264683,198.978
2011,19,3,1.563434,218.3145
2011,19,4,2.37113,249.3785
2011,19,5,2.542963,253.5936
2011,19,6,2.313276,248.3089
2011,19,7,1.626208,222.1854
2011,20,0,1.373902,206.7037
2011,20,1,1.218478,194.9623
2011,20,2,1.173301,191.3644
2011,20,3,1.592401,219.5731
2011,20,4,2.394594,249.1305
2011,20,5,2.404055,249.4743
2011,20,6,1.911554,234.1312
2011,20,7,1.775932,228.3107
2011,21,0,1.702034,224.1732
2011,21,1,1.449326,210.1883
2011,21,2,1.208641,193.4425
2011,21,3,1.28826,199.5933
2011,21,4,2.095444,239.9589
2011,21,5,2.06872,238.8524
2011,21,6,1.746687,225.8383
2011,21,7,1.047191,179.3027
2011,22,0,0.8574174,159.7033
2011,22,1,0.7636223,148.3853
2011,22,2,0.6682949,136.0319
2011,22,3,1.018029,176.8736
2011,22,4,2.063111,239.2748
2011,22,5,2.212045,243.8802
2011,22,6,1.993077,237.188
2011,22,7,1.584539,219.0139
2011,23,0,1.308895,201.4231
2011,23,1,1.422852,208.8138
2011,23,2,1.580326,218.0637
2011,23,3,2.082869,239.8423
2011,23,4,2.403294,248.8712
2011,23,5,2.339386,247.891
2011,23,6,2.455009,251.5892
2011,23,7,2.459634,251.63
2011,24,0,2.267531,246.5426
2011,24,1,2.438496,250.6729
2011,24,2,2.516138,252.0461
2011,24,3,2.580098,252.7426
2011,24,4,2.660023,254.6324
2011,24,5,2.606873,253.7712
2011,24,6,2.252064,245.4645
2011,24,7,1.586504,217.643
2011,25,0,1.383056,204.0665
2011,25,1,1.308824,198.8902
2011,25,2,1.195158,190.3
2011,25,3,1.878495,230.5815
2011,25,4,2.340143,245.8823
2011,25,5,2.605726,252.4185
2011,25,6,2.592512,252.8057
2011,25,7,2.05737,238.5085
2011,26,0,2.129151,241.5851
2011,26,1,2.281602,246.0748
2011,26,2,2.132931,240.9931
2011,26,3,2.316378,246.0015
2011,26,4,2.778415,256.2075
2011,26,5,2.745672,255.8943
2011,26,6,2.743025,255.3313
2011,26,7,2.612412,252.9487
2011,27,0,1.921666,231.8982
2011,27,1,1.610699,217.8867
2011,27,2,1.604007,217.337
2011,27,3,2.401083,247.1187
2011,27,4,2.787167,256.1036
2011,27,5,2.665852,254.0897
2011,27,6,2.810833,257.4417
2011,27,7,2.817375,257.5252
2011,28,0,2.408855,247.6076
2011,28,1,2.309862,244.3161
2011,28,2,2.287735,243.9317
2011,28,3,2.453242,248.5655
2011,28,4,2.654703,253.4467
2011,28,5,2.464081,249.6211
2011,28,6,2.472914,250.408
2011,28,7,1.99548,236.5029
2011,29,0,1.300442,200.3426
2011,29,1,1.047944,179.6616
2011,29,2,0.9548048,170.5085
2011,29,3,1.460127,210.719
2011,29,4,2.392074,248.5721
2011,29,5,2.637426,254.695
2011,29,6,2.740263,256.6826
2011,29,7,2.648461,254.6671
2011,30,0,2.470881,250.1364
2011,30,1,2.362061,247.0321
2011,30,2,2.523873,250.8102
2011,30,3,2.751744,254.7132
2011,30,4,2.877609,257.1081
2011,30,5,2.867765,257.3618
2011,30,6,2.738275,255.3972
2011,30,7,2.497004,250.3292
2012,1,0,0.6715087,136.2516
2012,1,1,0.5869079,124.1035
2012,1,2,0.4780069,106.9435
2012,1,3,0.7764806,149.6394
2012,1,4,1.4532,209.7993
2012,1,5,1.964229,235.0969
2012,1,6,2.05081,238.8711
2012,1,7,1.697669,224.2863
2012,2,0,1.19321,191.5475
2012,2,1,1.349929,202.0105
2012,2,2,1.208151,191.4068
2012,2,3,1.361327,203.3212
2012,2,4,2.524849,250.9526
2012,2,5,2.450821,249.5777
2012,2,6,2.364133,248.1132
2012,2,7,1.997939,236.6554
2012,3,0,1.434669,207.53
2012,3,1,1.28919,196.6265
2012,3,2,1.374301,203.0659
2012,3,3,2.068767,237.8018
2012,3,4,2.797753,255.7309
2012,3,5,2.8144,256.1657
2012,3,6,2.513926,250.9531
2012,3,7,2.753033,255.7654
2012,4,0,2.724099,254.6502
2012,4,1,2.763974,254.9211
2012,4,2,2.526041,250.4139
2012,4,3,2.211935,242.468
2012,4,4,2.325424,245.9025
2012,4,5,2.374539,247.2014
2012,4,6,2.395032,247.9785
2012,4,7,2.276545,245.4655
2012,5,0,2.40795,248.4125
2012,5,1,1.998788,234.94
2012,5,2,1.507878,211.6721
2012,5,3,1.482773,210.5364
2012,5,4,1.993372,235.3549
2012,5,5,2.086674,238.959
2012,5,6,1.90015,232.8449
2012,5,7,1.368589,204.4443
2012,6,0,1.127895,184.9577
2012,6,1,0.9840159,171.4611
2012,6,2,0.9639447,169.8734
2012,6,3,1.123328,185.4451
2012,6,4,1.910118,233.1113
2012,6,5,1.872512,231.8707
2012,6,6,1.728089,225.6332
2012,6,7,1.48955,213.3615
2012,7,0,1.394241,207.2351
2012,7,1,1.510336,213.7483
2012,7,2,1.61037,219.1347
2012,7,3,1.973709,235.4801
2012,7,4,2.597299,252.7689
2012,7,5,2.662055,254.4751
2012,7,6,2.701311,255.8833
2012,7,7,2.471714,251.3013
2012,8,0,2.28505,246.4187
2012,8,1,2.187772,243.2538
2012,8,2,2.493699,251.0424
2012,8,3,2.7107,255.4968
2012,8,4,2.751629,256.2311
2012,8,5,2.587801,253.2142
2012,8,6,2.483255,250.7684
2012,8,7,2.179206,242.9795
2012,9,0,1.788135,228.6099
2012,9,1,1.494186,212.5334
2012,9,2,1.24148,194.7089
2012,9,3,1.754592,226.0075
2012,9,4,1.946914,233.7029
2012,9,5,1.612268,218.607
2012,9,6,1.322483,200.9914
2012,9,7,1.201041,192.0977
2012,10,0,1.127984,185.3429
2012,10,1,1.010447,174.0607
2012,10,2,0.9747455,171.0554
2012,10,3,0.9963552,173.7641
2012,10,4,1.497564,213.2283
2012,10,5,1.595848,218.7592
2012,10,6,1.307229,200.7087
2012,10,7,1.068506,181.4034
2012,11,0,1.085852,182.4676
2012,11,1,1.170588,189.7387
2012,11,2,0.9807945,172.4719
2012,11,3,0.847455,158.56
2012,11,4,1.059237,180.597
2012,11,5,1.308273,200.5791
2012,11,6,1.326489,201.9098
2012,11,7,0.800511,152.9697
